"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6300","Create a team page on ZZZ project","ngf-tests","Thu Apr 16 10:55:38 UTC 2026","passed","Thu Apr 16 10:55:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6613","Create a guide page on Monster Hunter Wilds project","ngf-tests","Thu Apr 16 10:52:20 UTC 2026","passed","Thu Apr 16 10:52:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","257","setup plus user","user-roles-setup","Thu Apr 16 11:02:06 UTC 2026","passed","Thu Apr 16 11:02:06 UTC 2026","","setup/userRoles.setup.test.js","",""
"","5132","Check static data on NGF Borderlands 4","ngf-tests","Thu Apr 16 10:59:03 UTC 2026","passed","Thu Apr 16 10:59:08 UTC 2026","","ngf.test.js","",""
"","233","setup internal writer","auth-setup","Thu Apr 16 10:45:25 UTC 2026","passed","Thu Apr 16 10:45:25 UTC 2026","","setup/auth.setup.test.js","",""
"","1532","Error validation: 404 status code & title on NGF page","others-tests","Thu Apr 16 11:01:59 UTC 2026","passed","Thu Apr 16 11:02:00 UTC 2026","","others.test.js","",""
"","5752","Create a character page on Endfield project","ngf-tests","Thu Apr 16 10:55:50 UTC 2026","passed","Thu Apr 16 10:55:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3305","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Diablo 4 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:37 UTC 2026","passed","Thu Apr 16 11:02:41 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6839","Create a build page on Val project","ngf-tests","Thu Apr 16 10:49:21 UTC 2026","passed","Thu Apr 16 10:49:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5840","Create a guide page on Marathon project","ngf-tests","Thu Apr 16 10:53:08 UTC 2026","passed","Thu Apr 16 10:53:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3028","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - STS 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:03:23 UTC 2026","passed","Thu Apr 16 11:03:26 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","1062","Check API Internal Writer permission","ngf-tests","Thu Apr 16 10:57:35 UTC 2026","passed","Thu Apr 16 10:57:36 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","5906","Create a tier-list page on Deadlock project","ngf-tests","Thu Apr 16 10:54:45 UTC 2026","passed","Thu Apr 16 10:54:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7197","Create a tier-list page on Overwatch project","ngf-tests","Thu Apr 16 10:55:24 UTC 2026","passed","Thu Apr 16 10:55:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5407","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:27 UTC 2026","passed","Thu Apr 16 11:02:33 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5923","Create a build page on Destiny 2 project","ngf-tests","Thu Apr 16 10:50:08 UTC 2026","passed","Thu Apr 16 10:50:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6493","Create a tier-list page on 2XKO project","ngf-tests","Thu Apr 16 10:53:50 UTC 2026","passed","Thu Apr 16 10:53:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6732","Create a tier-list page on Borderlands 4 project","ngf-tests","Thu Apr 16 10:54:38 UTC 2026","passed","Thu Apr 16 10:54:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9413","Create a structure page on 2xko project","ngf-tests","Thu Apr 16 10:46:14 UTC 2026","passed","Thu Apr 16 10:46:24 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7673","Admin role can delete the structure page on the ST page","ngf-tests","Thu Apr 16 10:56:38 UTC 2026","passed","Thu Apr 16 10:56:46 UTC 2026","Admin permission","ngf.test.js","",""
"","9673","Create a structure page on ZZZ project","ngf-tests","Thu Apr 16 10:48:46 UTC 2026","passed","Thu Apr 16 10:48:55 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8843","Create a structure page on Hades 2 project","ngf-tests","Thu Apr 16 10:48:55 UTC 2026","passed","Thu Apr 16 10:49:04 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","2704","Internal Writer role has NO access to the control panel","ngf-tests","Thu Apr 16 10:57:32 UTC 2026","passed","Thu Apr 16 10:57:35 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","6037","Create a build page on STS 2 project","ngf-tests","Thu Apr 16 10:51:15 UTC 2026","passed","Thu Apr 16 10:51:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11626","Create a structure page on STS 2 project","ngf-tests","Thu Apr 16 10:45:52 UTC 2026","passed","Thu Apr 16 10:46:03 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","57602","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu Apr 16 11:01:00 UTC 2026","passed","Thu Apr 16 11:01:57 UTC 2026","","others.test.js","",""
"","6068","Create a guide page on Diablo 4 project","ngf-tests","Thu Apr 16 10:52:02 UTC 2026","passed","Thu Apr 16 10:52:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5654","Create a build page on Marvel Rivals project","ngf-tests","Thu Apr 16 10:49:41 UTC 2026","passed","Thu Apr 16 10:49:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6550","Check static data on NGF PoE","ngf-tests","Thu Apr 16 11:00:34 UTC 2026","passed","Thu Apr 16 11:00:41 UTC 2026","","ngf.test.js","",""
"","4649","Game Manager role can't publish ST pages","ngf-tests","Thu Apr 16 10:57:49 UTC 2026","passed","Thu Apr 16 10:57:53 UTC 2026","Game Manager permission","ngf.test.js","",""
"","4655","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Nightreign in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:41 UTC 2026","passed","Thu Apr 16 11:02:45 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6193","Create a build page on Overwatch project","ngf-tests","Thu Apr 16 10:51:09 UTC 2026","passed","Thu Apr 16 10:51:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5812","Create a team page on Endfield project","ngf-tests","Thu Apr 16 10:55:44 UTC 2026","passed","Thu Apr 16 10:55:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5370","Check error state for empty ""CardGrid"" widget","ngf-tests","Thu Apr 16 10:58:20 UTC 2026","passed","Thu Apr 16 10:58:25 UTC 2026","","ngf.test.js","",""
"","20204","Check static data on NGF PoE 2","ngf-tests","Thu Apr 16 11:00:14 UTC 2026","passed","Thu Apr 16 11:00:34 UTC 2026","","ngf.test.js","",""
"","20761","Check static data on NGF Deadlock","ngf-tests","Thu Apr 16 10:59:52 UTC 2026","failed","Thu Apr 16 11:00:13 UTC 2026","","ngf.test.js","",""
"","5508","Check static data on NGF The Bazaar","ngf-tests","Thu Apr 16 11:00:41 UTC 2026","passed","Thu Apr 16 11:00:46 UTC 2026","","ngf.test.js","",""
"","4703","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Deadlock in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:03:00 UTC 2026","passed","Thu Apr 16 11:03:05 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9628","Create a structure page on Valorant project","ngf-tests","Thu Apr 16 10:47:20 UTC 2026","passed","Thu Apr 16 10:47:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5692","Create a guide page on Endfield project","ngf-tests","Thu Apr 16 10:53:03 UTC 2026","passed","Thu Apr 16 10:53:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5978","Create a guide page on Hades 2 project","ngf-tests","Thu Apr 16 10:52:27 UTC 2026","passed","Thu Apr 16 10:52:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6329","Create a guide page on Riftbound project","ngf-tests","Thu Apr 16 10:51:39 UTC 2026","passed","Thu Apr 16 10:51:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5591","Create a guide page on Destiny 2 project","ngf-tests","Thu Apr 16 10:52:15 UTC 2026","passed","Thu Apr 16 10:52:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6276","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Apr 16 10:56:59 UTC 2026","passed","Thu Apr 16 10:57:05 UTC 2026","Admin permission","ngf.test.js","",""
"","3933","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:07 UTC 2026","passed","Thu Apr 16 11:02:11 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5094","Check static data on NGF 2XKO","ngf-tests","Thu Apr 16 10:58:30 UTC 2026","passed","Thu Apr 16 10:58:35 UTC 2026","","ngf.test.js","",""
"","5660","Create a guide page on 2XKO project","ngf-tests","Thu Apr 16 10:51:45 UTC 2026","passed","Thu Apr 16 10:51:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6272","Create a tier-list page on TFT project","ngf-tests","Thu Apr 16 10:53:38 UTC 2026","passed","Thu Apr 16 10:53:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6604","Check static data on NGF Endfield","ngf-tests","Thu Apr 16 11:00:47 UTC 2026","passed","Thu Apr 16 11:00:53 UTC 2026","","ngf.test.js","",""
"","5892","Create a tier-list page on Hades 2 project","ngf-tests","Thu Apr 16 10:54:32 UTC 2026","passed","Thu Apr 16 10:54:38 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5411","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:11 UTC 2026","passed","Thu Apr 16 11:02:17 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","2917","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:21 UTC 2026","passed","Thu Apr 16 11:02:24 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6453","Create a tier-list page on PoE 2 project","ngf-tests","Thu Apr 16 10:54:51 UTC 2026","passed","Thu Apr 16 10:54:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5892","Create a tier-list page on The Bazaar project","ngf-tests","Thu Apr 16 10:55:04 UTC 2026","passed","Thu Apr 16 10:55:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9146","Create a structure page on MHW project","ngf-tests","Thu Apr 16 10:48:17 UTC 2026","passed","Thu Apr 16 10:48:27 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6558","Create a guide page on PoE 2 project","ngf-tests","Thu Apr 16 10:52:44 UTC 2026","passed","Thu Apr 16 10:52:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5301","Check static data on NGF ZZZ","ngf-tests","Thu Apr 16 10:58:35 UTC 2026","passed","Thu Apr 16 10:58:41 UTC 2026","","ngf.test.js","",""
"","9417","Admin role can edit the structure page","ngf-tests","Thu Apr 16 10:56:29 UTC 2026","passed","Thu Apr 16 10:56:38 UTC 2026","Admin permission","ngf.test.js","",""
"","5632","Create a guide page on ZZZ project","ngf-tests","Thu Apr 16 10:51:56 UTC 2026","passed","Thu Apr 16 10:52:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6631","Create a build page on Hades 2 project","ngf-tests","Thu Apr 16 10:50:20 UTC 2026","passed","Thu Apr 16 10:50:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9661","Create a structure page on Borderlands 4 project","ngf-tests","Thu Apr 16 10:49:04 UTC 2026","passed","Thu Apr 16 10:49:14 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6060","Create a guide page on Overwatch project","ngf-tests","Thu Apr 16 10:53:14 UTC 2026","passed","Thu Apr 16 10:53:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6470","Create a build page on ZZZ project","ngf-tests","Thu Apr 16 10:49:47 UTC 2026","passed","Thu Apr 16 10:49:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10558","Create a structure page on Endfield project","ngf-tests","Thu Apr 16 10:46:33 UTC 2026","passed","Thu Apr 16 10:46:44 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10167","Create a structure page on PoE 2 project","ngf-tests","Thu Apr 16 10:47:39 UTC 2026","passed","Thu Apr 16 10:47:49 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6365","Create a guide page on PoE project","ngf-tests","Thu Apr 16 10:52:51 UTC 2026","passed","Thu Apr 16 10:52:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3960","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Apr 16 10:57:40 UTC 2026","passed","Thu Apr 16 10:57:44 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1597","Error validation: 404 status code & title on usual page","others-tests","Thu Apr 16 11:01:57 UTC 2026","passed","Thu Apr 16 11:01:59 UTC 2026","","others.test.js","",""
"","4509","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Apr 16 10:57:53 UTC 2026","passed","Thu Apr 16 10:57:58 UTC 2026","Game Manager permission","ngf.test.js","",""
"","3973","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Borderlands 4 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:56 UTC 2026","passed","Thu Apr 16 11:03:00 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5261","Check static data on NGF Monster Hunter Wilds","ngf-tests","Thu Apr 16 10:58:52 UTC 2026","passed","Thu Apr 16 10:58:57 UTC 2026","","ngf.test.js","",""
"","8828","Create a structure page on Deadlock project","ngf-tests","Thu Apr 16 10:48:09 UTC 2026","passed","Thu Apr 16 10:48:17 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","12915","Admin role is allowed to publish structure pages","ngf-tests","Thu Apr 16 10:56:46 UTC 2026","passed","Thu Apr 16 10:56:59 UTC 2026","Admin permission","ngf.test.js","",""
"","5958","Create a build page on Marathon project","ngf-tests","Thu Apr 16 10:51:03 UTC 2026","passed","Thu Apr 16 10:51:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6494","Create a build page on The Bazaar project","ngf-tests","Thu Apr 16 10:50:56 UTC 2026","passed","Thu Apr 16 10:51:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2477","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Destiny 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:02:45 UTC 2026","passed","Thu Apr 16 11:02:48 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6131","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Apr 16 10:57:58 UTC 2026","passed","Thu Apr 16 10:58:04 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1074","Check API admin permission","ngf-tests","Thu Apr 16 10:57:27 UTC 2026","passed","Thu Apr 16 10:57:28 UTC 2026","Admin permission","ngf.test.js","",""
"","12960","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Apr 16 10:57:05 UTC 2026","passed","Thu Apr 16 10:57:18 UTC 2026","Admin permission","ngf.test.js","",""
"","6264","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Thu Apr 16 10:54:26 UTC 2026","passed","Thu Apr 16 10:54:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5529","Create a tier-list page on Marathon project","ngf-tests","Thu Apr 16 10:55:18 UTC 2026","passed","Thu Apr 16 10:55:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5104","Check static data on NGF Riftbound","ngf-tests","Thu Apr 16 10:58:25 UTC 2026","passed","Thu Apr 16 10:58:30 UTC 2026","","ngf.test.js","",""
"","5771","Create a guide page on STS 2 project","ngf-tests","Thu Apr 16 10:53:20 UTC 2026","passed","Thu Apr 16 10:53:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3236","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:03:05 UTC 2026","passed","Thu Apr 16 11:03:08 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9052","Create a structure page on Riftbound project","ngf-tests","Thu Apr 16 10:46:44 UTC 2026","passed","Thu Apr 16 10:46:53 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3646","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 16 11:03:11 UTC 2026","passed","Thu Apr 16 11:03:15 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5533","Create a guide page on Val project","ngf-tests","Thu Apr 16 10:51:27 UTC 2026","passed","Thu Apr 16 10:51:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1070","Check API Game Manager permission","ngf-tests","Thu Apr 16 10:58:19 UTC 2026","passed","Thu Apr 16 10:58:20 UTC 2026","Game Manager permission","ngf.test.js","",""
"","245","setup game manager","auth-setup","Thu Apr 16 10:45:24 UTC 2026","passed","Thu Apr 16 10:45:25 UTC 2026","","setup/auth.setup.test.js","",""
"","6630","Create a build page on Monster Hunter Wilds project","ngf-tests","Thu Apr 16 10:50:14 UTC 2026","passed","Thu Apr 16 10:50:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5213","Check static data on NGF Hades 2","ngf-tests","Thu Apr 16 10:58:57 UTC 2026","passed","Thu Apr 16 10:59:02 UTC 2026","","ngf.test.js","",""
"","5722","Create a guide page on LoL project","ngf-tests","Thu Apr 16 10:51:21 UTC 2026","passed","Thu Apr 16 10:51:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
