"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7209","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6299","Create a deck page on Riftbound project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6267","Create a guide page on ZZZ project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6092","Check static data on NGF Borderlands 4","ngf-tests","2026-07-31","passed","2026-07-31","","ngf.test.js","",""
"","10804","Create a structure page on Valorant project","ngf-tests","2026-07-31","passed","2026-07-31","Creating ST Pages","ngf.test.js","",""
"","6878","Check static data on NGF PoE","ngf-tests","2026-07-31","passed","2026-07-31","","ngf.test.js","",""
"","1793","Error validation: 404 status code & title on usual page","others-tests","2026-07-31","passed","2026-07-31","","others.test.js","",""
"","10275","Create a structure page on Overwatch project","ngf-tests","2026-07-31","passed","2026-07-31","Creating ST Pages","ngf.test.js","",""
"","3757","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-31","passed","2026-07-31","Admin permission","ngf.test.js","",""
"","10692","Create a structure page on PoE 2 project","ngf-tests","2026-07-31","passed","2026-07-31","Creating ST Pages","ngf.test.js","",""
"","3719","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-07-31","passed","2026-07-31","Game Manager permission","ngf.test.js","",""
"","6759","Create a build page on ZZZ project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6019","Create a team page on Endfield project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","10038","Create a structure page on ZZZ project","ngf-tests","2026-07-31","passed","2026-07-31","Creating ST Pages","ngf.test.js","",""
"","11118","Admin role is allowed to publish structure pages","ngf-tests","2026-07-31","passed","2026-07-31","Admin permission","ngf.test.js","",""
"","5106","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-31","passed","2026-07-31","Admin permission","ngf.test.js","",""
"","6906","Create a guide page on Riftbound project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6932","Create a guide page on Diablo 4 project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6006","Check static data on NGF Marathon","ngf-tests","2026-07-31","passed","2026-07-31","","ngf.test.js","",""
"","69","setup game manager","auth-setup","2026-07-31","passed","2026-07-31","","setup/auth.setup.test.js","",""
"","10000","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-07-31","passed","2026-07-31","Game Manager permission","ngf.test.js","",""
"","10220","Create a structure page on Deadlock project","ngf-tests","2026-07-31","passed","2026-07-31","Creating ST Pages","ngf.test.js","",""
"","8622","Create a classic page on LoL project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6273","Create a build page on STS 2 project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6298","Check static data on NGF PoE 2","ngf-tests","2026-07-31","passed","2026-07-31","","ngf.test.js","",""
"","6564","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","6307","Create a tier-list page on Hades 2 project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","10046","Create a structure page on Nightreign project","ngf-tests","2026-07-31","passed","2026-07-31","Creating ST Pages","ngf.test.js","",""
"","6266","Create a tier-list page on PoE project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
"","1076","Check API admin permission","ngf-tests","2026-07-31","passed","2026-07-31","Admin permission","ngf.test.js","",""
"","6416","Create a tier-list page on ZZZ project","ngf-tests","2026-07-31","passed","2026-07-31","Creating UG Pages","ngf.test.js","",""
