"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6020","Create a build page on Deadlock project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6415","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9812","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","6417","Check static data on NGF PoE 2","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","5906","Create a guide page on Marathon project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10691","Create a structure page on STS 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9688","Create a structure page on Marvel Rivals project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","4156","Check static data on NGF Hades 2","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","7251","Create a build page on Val project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5146","User can open and close the perimeter map modal","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/widgets.test.js","",""
"","6429","Create a guide page on ZZZ project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5562","Create a guide page on Overwatch project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6161","Create a classes page on WoW Forever project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5767","Create a team page on NTE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6056","Create a guide page on Diablo 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6706","Create a build page on PoE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-09-21","skipped","2026-09-21","","specific.test.js","",""
"","4352","Check static data on NGF Nightreign","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","5250","Create a character page on Endfield project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6209","Create a guide page on Hades 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4108","Check static data on NGF WoW Forever","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","5112","Game Manager role can't publish ST pages","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","12545","Admin role can duplicate the structure page","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","8249","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","5557","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
