"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3283","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Mon Nov 03 03:57:05 UTC 2025","passed","Mon Nov 03 03:57:08 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6437","Create a build page on PoE project","ngf-tests","Mon Nov 03 03:52:26 UTC 2025","passed","Mon Nov 03 03:52:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5358","Create a build page on Marvel Rivals project","ngf-tests","Mon Nov 03 03:52:01 UTC 2025","passed","Mon Nov 03 03:52:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5364","Create a build page on Nightreign project","ngf-tests","Mon Nov 03 03:52:32 UTC 2025","passed","Mon Nov 03 03:52:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5603","Create a guide page on LoL project","ngf-tests","Mon Nov 03 03:53:24 UTC 2025","passed","Mon Nov 03 03:53:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3363","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Nov 03 03:57:01 UTC 2025","passed","Mon Nov 03 03:57:05 UTC 2025","Game Manager permission","ngf.test.js","",""
"","8822","Create a structure page on Destiny 2 project","ngf-tests","Mon Nov 03 03:49:54 UTC 2025","passed","Mon Nov 03 03:50:03 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2139","Check the availability of advertising blocks for Lost Ark game","advertisement-tests","Mon Nov 03 03:48:35 UTC 2025","passed","Mon Nov 03 03:48:37 UTC 2025","","advertisement.test.js","",""
"","5075","Create a guide page on Deadlock project","ngf-tests","Mon Nov 03 03:53:40 UTC 2025","passed","Mon Nov 03 03:53:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3603","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Nov 03 03:57:12 UTC 2025","passed","Mon Nov 03 03:57:16 UTC 2025","Game Manager permission","ngf.test.js","",""
"","9219","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Nov 03 03:57:27 UTC 2025","passed","Mon Nov 03 03:57:36 UTC 2025","Game Manager permission","ngf.test.js","",""
"","2322","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Mon Nov 03 03:48:58 UTC 2025","passed","Mon Nov 03 03:49:01 UTC 2025","","advertisement.test.js","",""
"","5751","Create a build page on Valorant project","ngf-tests","Mon Nov 03 03:51:50 UTC 2025","passed","Mon Nov 03 03:51:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","263","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 03 03:49:04 UTC 2025","passed","Mon Nov 03 03:49:05 UTC 2025","","sitemap.test.js","",""
"","8316","Create a structure page on Nightreign project","ngf-tests","Mon Nov 03 03:50:21 UTC 2025","passed","Mon Nov 03 03:50:29 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5328","Create a tier list page on Destiny 2 project","ngf-tests","Mon Nov 03 03:54:41 UTC 2025","passed","Mon Nov 03 03:54:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","262","Checking sitemap for Lost Ark game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 03 03:49:05 UTC 2025","passed","Mon Nov 03 03:49:06 UTC 2025","","sitemap.test.js","",""
"","1906","Check the availability of advertising blocks for LoL game","advertisement-tests","Mon Nov 03 03:49:01 UTC 2025","passed","Mon Nov 03 03:49:03 UTC 2025","","advertisement.test.js","",""
"","5969","Create a build page on Hades 2 project","ngf-tests","Mon Nov 03 03:52:37 UTC 2025","passed","Mon Nov 03 03:52:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4606","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Nov 03 03:57:16 UTC 2025","passed","Mon Nov 03 03:57:20 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1257","Check API admin permission","ngf-tests","Mon Nov 03 03:56:52 UTC 2025","passed","Mon Nov 03 03:56:53 UTC 2025","Admin permission","ngf.test.js","",""
"","5252","Create a tier list page on PoE project","ngf-tests","Mon Nov 03 03:54:57 UTC 2025","passed","Mon Nov 03 03:55:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8461","Create a structure page on LoL project","ngf-tests","Mon Nov 03 03:49:27 UTC 2025","passed","Mon Nov 03 03:49:35 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2112","Admin role has access to the Admin ST page","ngf-tests","Mon Nov 03 03:55:40 UTC 2025","passed","Mon Nov 03 03:55:42 UTC 2025","Admin permission","ngf.test.js","",""
"","2820","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Mon Nov 03 03:48:41 UTC 2025","passed","Mon Nov 03 03:48:44 UTC 2025","","advertisement.test.js","",""
"","2950","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Mon Nov 03 03:49:10 UTC 2025","passed","Mon Nov 03 03:49:13 UTC 2025","","ngf.test.js","",""
"","5858","Create a guide page on Nightreign project","ngf-tests","Mon Nov 03 03:53:01 UTC 2025","passed","Mon Nov 03 03:53:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8270","Create a structure page on Hades 2 project","ngf-tests","Mon Nov 03 03:51:14 UTC 2025","passed","Mon Nov 03 03:51:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6152","Create ST Page with empty 'CardGrid' widget","ngf-tests","Mon Nov 03 03:49:13 UTC 2025","passed","Mon Nov 03 03:49:19 UTC 2025","Creating ST Pages","ngf.test.js","",""
