"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6239","Create a build page on ZZZ project","ngf-chromium","Thu Jul 10 10:54:07 GMT 2025","passed","Thu Jul 10 10:54:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4432","Create a build page on Marvel Rivals project","ngf-chromium","Thu Jul 10 10:54:13 GMT 2025","passed","Thu Jul 10 10:54:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7639","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 10 10:53:55 GMT 2025","passed","Thu Jul 10 10:54:03 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5382","Create a build page on MHW project","ngf-chromium","Thu Jul 10 10:54:22 GMT 2025","passed","Thu Jul 10 10:54:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4486","Create a guide page on PoE project","ngf-chromium","Thu Jul 10 10:54:41 GMT 2025","passed","Thu Jul 10 10:54:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4231","Create a build page on Bazaar project","ngf-chromium","Thu Jul 10 10:54:18 GMT 2025","passed","Thu Jul 10 10:54:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2906","Game Manager role can't publish ST pages","ngf-chromium","Thu Jul 10 10:56:20 GMT 2025","passed","Thu Jul 10 10:56:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6444","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Jul 10 10:55:36 GMT 2025","passed","Thu Jul 10 10:55:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2575","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Jul 10 10:56:11 GMT 2025","passed","Thu Jul 10 10:56:14 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8141","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 10 10:55:54 GMT 2025","passed","Thu Jul 10 10:56:02 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7578","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Jul 10 10:56:02 GMT 2025","passed","Thu Jul 10 10:56:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4241","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Jul 10 10:54:58 GMT 2025","passed","Thu Jul 10 10:55:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7999","Admin role is allowed to publish structure pages","ngf-chromium","Thu Jul 10 10:55:42 GMT 2025","passed","Thu Jul 10 10:55:50 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3206","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 10 10:56:26 GMT 2025","passed","Thu Jul 10 10:56:29 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1894","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Jul 10 10:56:14 GMT 2025","passed","Thu Jul 10 10:56:16 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11135","Admin role can duplicate the structure page","ngf-chromium","Thu Jul 10 10:55:17 GMT 2025","passed","Thu Jul 10 10:55:28 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4009","Create a guide page on MHW project","ngf-chromium","Thu Jul 10 10:54:54 GMT 2025","passed","Thu Jul 10 10:54:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3002","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Jul 10 10:55:14 GMT 2025","passed","Thu Jul 10 10:55:17 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1882","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 10 10:55:12 GMT 2025","passed","Thu Jul 10 10:55:14 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4439","Create a guide page on Diablo4 project","ngf-chromium","Thu Jul 10 10:54:03 GMT 2025","passed","Thu Jul 10 10:54:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1557","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 10 10:56:09 GMT 2025","passed","Thu Jul 10 10:56:11 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","179","Check API admin permission","ngf-chromium","Thu Jul 10 10:56:09 GMT 2025","passed","Thu Jul 10 10:56:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
