"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22122","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 19 13:24:48 UTC 2025","passed","Tue Aug 19 13:25:10 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8887","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 13:27:08 UTC 2025","passed","Tue Aug 19 13:27:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13540","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 19 13:25:59 UTC 2025","passed","Tue Aug 19 13:26:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24427","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 19 13:26:21 UTC 2025","passed","Tue Aug 19 13:26:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","36366","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 13:26:16 UTC 2025","passed","Tue Aug 19 13:26:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","15410","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 19 13:25:47 UTC 2025","passed","Tue Aug 19 13:26:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22975","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 13:24:28 UTC 2025","passed","Tue Aug 19 13:24:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6181","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 19 13:26:13 UTC 2025","passed","Tue Aug 19 13:26:19 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11697","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 13:27:09 UTC 2025","passed","Tue Aug 19 13:27:20 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23080","Create a structure page on PoE project","ngf-chromium","Tue Aug 19 13:24:19 UTC 2025","passed","Tue Aug 19 13:24:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8369","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 19 13:27:08 UTC 2025","passed","Tue Aug 19 13:27:16 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","17921","Create a team page on ZZZ project","ngf-chromium","Tue Aug 19 13:26:03 UTC 2025","passed","Tue Aug 19 13:26:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16931","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 19 13:25:03 UTC 2025","passed","Tue Aug 19 13:25:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13431","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 13:26:44 UTC 2025","passed","Tue Aug 19 13:26:57 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5863","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 19 13:26:55 UTC 2025","passed","Tue Aug 19 13:27:01 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7214","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 19 13:26:13 UTC 2025","passed","Tue Aug 19 13:26:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23255","Create a structure page on ZZZ project","ngf-chromium","Tue Aug 19 13:24:51 UTC 2025","passed","Tue Aug 19 13:25:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5259","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 19 13:26:57 UTC 2025","passed","Tue Aug 19 13:27:03 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8538","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 19 13:26:04 UTC 2025","passed","Tue Aug 19 13:26:13 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27021","Admin role can edit the structure page","ngf-chromium","Tue Aug 19 13:26:19 UTC 2025","passed","Tue Aug 19 13:26:46 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5446","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 19 13:24:19 UTC 2025","passed","Tue Aug 19 13:24:25 UTC 2025","","tests/sitemap.test.js","",""
"","6576","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Tue Aug 19 13:24:19 UTC 2025","passed","Tue Aug 19 13:24:26 UTC 2025","","tests/ngf.test.js","",""
"","1839","Check API Internal Writer permission","ngf-chromium","Tue Aug 19 13:27:01 UTC 2025","passed","Tue Aug 19 13:27:03 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","17692","Create a guide page on PoE project","ngf-chromium","Tue Aug 19 13:25:41 UTC 2025","passed","Tue Aug 19 13:25:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14570","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 13:25:10 UTC 2025","passed","Tue Aug 19 13:25:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5681","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Aug 19 13:27:03 UTC 2025","passed","Tue Aug 19 13:27:08 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","22892","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 13:26:45 UTC 2025","passed","Tue Aug 19 13:27:08 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14942","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 19 13:25:32 UTC 2025","passed","Tue Aug 19 13:25:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12238","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 13:27:16 UTC 2025","passed","Tue Aug 19 13:27:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25327","Create a build page on PoE project","ngf-chromium","Tue Aug 19 13:25:25 UTC 2025","passed","Tue Aug 19 13:25:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
