"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5024","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 29 10:49:13 GMT 2025","passed","Tue Jul 29 10:49:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3478","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Jul 29 10:50:42 GMT 2025","passed","Tue Jul 29 10:50:46 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9949","Create a structure page on Deadlock project","ngf-chromium","Tue Jul 29 10:47:16 GMT 2025","passed","Tue Jul 29 10:47:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3100","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 29 10:50:50 GMT 2025","passed","Tue Jul 29 10:50:53 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5010","Create a team page on ZZZ project","ngf-chromium","Tue Jul 29 10:49:18 GMT 2025","passed","Tue Jul 29 10:49:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4864","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 29 10:48:57 GMT 2025","passed","Tue Jul 29 10:49:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8564","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 29 10:50:29 GMT 2025","passed","Tue Jul 29 10:50:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8019","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 29 10:47:43 GMT 2025","passed","Tue Jul 29 10:47:52 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5473","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 29 10:48:41 GMT 2025","passed","Tue Jul 29 10:48:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4337","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 29 10:51:05 GMT 2025","passed","Tue Jul 29 10:51:09 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2950","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 29 10:50:39 GMT 2025","passed","Tue Jul 29 10:50:42 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10537","Create a structure page on PoE project","ngf-chromium","Tue Jul 29 10:46:57 GMT 2025","passed","Tue Jul 29 10:47:07 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1368","Check API Game Manager permission","ngf-chromium","Tue Jul 29 10:51:25 GMT 2025","passed","Tue Jul 29 10:51:26 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4059","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 29 10:50:53 GMT 2025","passed","Tue Jul 29 10:50:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8980","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 29 10:47:52 GMT 2025","passed","Tue Jul 29 10:48:01 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
