"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21486","Create a build page on Marvel Rivals project","ngf-tests","Tue Nov 25 12:37:56 UTC 2025","passed","Tue Nov 25 12:38:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","18602","Create a guide page on Borderlands 4 project","ngf-tests","Tue Nov 25 12:39:49 UTC 2025","passed","Tue Nov 25 12:40:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21079","Create a tier list page on MHW project","ngf-tests","Tue Nov 25 12:40:26 UTC 2025","passed","Tue Nov 25 12:40:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","652","Checking sitemap for Marvel Rivals game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:08 UTC 2025","passed","Tue Nov 25 12:35:09 UTC 2025","","sitemap.test.js","",""
"","24707","Admin role can delete the structure page on the ST page","ngf-tests","Tue Nov 25 12:42:10 UTC 2025","passed","Tue Nov 25 12:42:34 UTC 2025","Admin permission","ngf.test.js","",""
"","24169","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Nov 25 12:43:18 UTC 2025","passed","Tue Nov 25 12:43:42 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6539","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Nov 25 12:41:55 UTC 2025","passed","Tue Nov 25 12:42:01 UTC 2025","Admin permission","ngf.test.js","",""
"","10844","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Tue Nov 25 12:34:35 UTC 2025","passed","Tue Nov 25 12:34:46 UTC 2025","","advertisement.test.js","",""
"","17313","Create a tier list page on Riftbound project","ngf-tests","Tue Nov 25 12:40:49 UTC 2025","passed","Tue Nov 25 12:41:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22703","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Nov 25 12:41:38 UTC 2025","passed","Tue Nov 25 12:42:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","18189","Create a deck page on Riftbound project","ngf-tests","Tue Nov 25 12:37:15 UTC 2025","passed","Tue Nov 25 12:37:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12129","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Tue Nov 25 12:34:49 UTC 2025","passed","Tue Nov 25 12:35:01 UTC 2025","","advertisement.test.js","",""
"","748","Checking sitemap for Valorant game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:05 UTC 2025","passed","Tue Nov 25 12:35:05 UTC 2025","","sitemap.test.js","",""
"","773","Checking sitemap for Diablo 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:07 UTC 2025","passed","Tue Nov 25 12:35:08 UTC 2025","","sitemap.test.js","",""
"","25141","Create a build page on Borderlands 4 project","ngf-tests","Tue Nov 25 12:38:39 UTC 2025","passed","Tue Nov 25 12:39:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","673","Checking sitemap for Set15 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:07 UTC 2025","passed","Tue Nov 25 12:35:07 UTC 2025","","sitemap.test.js","",""
"","9181","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Tue Nov 25 12:34:17 UTC 2025","passed","Tue Nov 25 12:34:26 UTC 2025","","advertisement.test.js","",""
"","717","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:09 UTC 2025","passed","Tue Nov 25 12:35:09 UTC 2025","","sitemap.test.js","",""
"","20898","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Nov 25 12:41:29 UTC 2025","passed","Tue Nov 25 12:41:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","606","Checking sitemap for PoE 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:09 UTC 2025","passed","Tue Nov 25 12:35:09 UTC 2025","","sitemap.test.js","",""
"","11750","Admin role has access to the Admin ST page","ngf-tests","Tue Nov 25 12:41:50 UTC 2025","passed","Tue Nov 25 12:42:02 UTC 2025","Admin permission","ngf.test.js","",""
"","745","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:06 UTC 2025","passed","Tue Nov 25 12:35:07 UTC 2025","","sitemap.test.js","",""
"","20819","Check static data on NGF Deadlock","ngf-tests","Tue Nov 25 12:44:03 UTC 2025","passed","Tue Nov 25 12:44:24 UTC 2025","","ngf.test.js","",""
"","1689","Check API admin permission","ngf-tests","Tue Nov 25 12:42:52 UTC 2025","passed","Tue Nov 25 12:42:54 UTC 2025","Admin permission","ngf.test.js","",""
"","23744","Create a structure page on TFT project","ngf-tests","Tue Nov 25 12:35:38 UTC 2025","passed","Tue Nov 25 12:36:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","26708","Check static data on NGF Path of Exile 2","ngf-tests","Tue Nov 25 12:44:10 UTC 2025","passed","Tue Nov 25 12:44:37 UTC 2025","","ngf.test.js","",""
"","21405","Create a guide page on ZZZ project","ngf-tests","Tue Nov 25 12:40:12 UTC 2025","passed","Tue Nov 25 12:40:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20516","Create a guide page on Valorant project","ngf-tests","Tue Nov 25 12:39:22 UTC 2025","passed","Tue Nov 25 12:39:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","17727","Create a tier list page on Nightreign project","ngf-tests","Tue Nov 25 12:41:12 UTC 2025","passed","Tue Nov 25 12:41:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","25892","Create a structure page on Riftbound project","ngf-tests","Tue Nov 25 12:35:12 UTC 2025","passed","Tue Nov 25 12:35:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2","Create a tier list page on Diablo 4 project","ngf-tests","Tue Nov 25 12:41:29 UTC 2025","skipped","Tue Nov 25 12:41:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","395","Checking sitemap for 2XKO game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:10 UTC 2025","passed","Tue Nov 25 12:35:11 UTC 2025","","sitemap.test.js","",""
"","807","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:07 UTC 2025","passed","Tue Nov 25 12:35:08 UTC 2025","","sitemap.test.js","",""
"","22420","Create a build page on LoL project","ngf-tests","Tue Nov 25 12:37:33 UTC 2025","passed","Tue Nov 25 12:37:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","751","setup game manager","setup","Tue Nov 25 12:34:14 UTC 2025","passed","Tue Nov 25 12:34:15 UTC 2025","","setup/auth.setup.test.js","",""
"","33849","Admin role is allowed to publish structure pages","ngf-tests","Tue Nov 25 12:42:10 UTC 2025","passed","Tue Nov 25 12:42:44 UTC 2025","Admin permission","ngf.test.js","",""
"","23333","Create a build page on PoE project","ngf-tests","Tue Nov 25 12:38:16 UTC 2025","passed","Tue Nov 25 12:38:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20682","Create a tier list page on TFT project","ngf-tests","Tue Nov 25 12:40:33 UTC 2025","passed","Tue Nov 25 12:40:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","17621","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Nov 25 12:43:17 UTC 2025","passed","Tue Nov 25 12:43:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","19588","Create a guide page on Destiny 2 project","ngf-tests","Tue Nov 25 12:39:06 UTC 2025","passed","Tue Nov 25 12:39:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","28731","Create a build page on PoE 2 project","ngf-tests","Tue Nov 25 12:38:04 UTC 2025","passed","Tue Nov 25 12:38:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4052","Internal Writer role has NO access to the control panel","ngf-tests","Tue Nov 25 12:43:02 UTC 2025","passed","Tue Nov 25 12:43:07 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","15530","Check the availability of advertising blocks for TFT game","advertisement-tests","Tue Nov 25 12:34:17 UTC 2025","passed","Tue Nov 25 12:34:32 UTC 2025","","advertisement.test.js","",""
"","6876","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Tue Nov 25 12:35:01 UTC 2025","passed","Tue Nov 25 12:35:08 UTC 2025","","advertisement.test.js","",""
"","24438","Create a build page on MHW project","ngf-tests","Tue Nov 25 12:37:57 UTC 2025","passed","Tue Nov 25 12:38:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23697","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Nov 25 12:42:44 UTC 2025","passed","Tue Nov 25 12:43:08 UTC 2025","Admin permission","ngf.test.js","",""
"","9013","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Nov 25 12:42:01 UTC 2025","passed","Tue Nov 25 12:42:10 UTC 2025","Admin permission","ngf.test.js","",""
"","6935","Error validation: 404 status code & title on usual page","others-tests","Tue Nov 25 12:44:37 UTC 2025","passed","Tue Nov 25 12:44:43 UTC 2025","","others.test.js","",""
"","9706","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Tue Nov 25 12:34:43 UTC 2025","passed","Tue Nov 25 12:34:52 UTC 2025","","advertisement.test.js","",""
"","15605","Check static data on NGF 2XKO","ngf-tests","Tue Nov 25 12:43:35 UTC 2025","passed","Tue Nov 25 12:43:51 UTC 2025","","ngf.test.js","",""
"","19582","Check static data on NGF Diablo 4","ngf-tests","Tue Nov 25 12:43:43 UTC 2025","passed","Tue Nov 25 12:44:03 UTC 2025","","ngf.test.js","",""
"","9134","Check the availability of advertising blocks for Valorant game","advertisement-tests","Tue Nov 25 12:34:17 UTC 2025","passed","Tue Nov 25 12:34:26 UTC 2025","","advertisement.test.js","",""
"","842","Checking sitemap for Product Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:05 UTC 2025","passed","Tue Nov 25 12:35:06 UTC 2025","","sitemap.test.js","",""
"","27331","Create a structure page on LoL project","ngf-tests","Tue Nov 25 12:37:11 UTC 2025","passed","Tue Nov 25 12:37:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","781","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:09 UTC 2025","passed","Tue Nov 25 12:35:10 UTC 2025","","sitemap.test.js","",""
"","908","Checking sitemap for Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:06 UTC 2025","passed","Tue Nov 25 12:35:07 UTC 2025","","sitemap.test.js","",""
"","26666","Create a structure page on 2xko project","ngf-tests","Tue Nov 25 12:35:12 UTC 2025","passed","Tue Nov 25 12:35:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20329","Create a guide page on PoE project","ngf-tests","Tue Nov 25 12:39:43 UTC 2025","passed","Tue Nov 25 12:40:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","25169","Create a team page on ZZZ project","ngf-tests","Tue Nov 25 12:40:25 UTC 2025","passed","Tue Nov 25 12:40:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27096","Check static data on NGF Hades 2","ngf-tests","Tue Nov 25 12:43:57 UTC 2025","passed","Tue Nov 25 12:44:24 UTC 2025","","ngf.test.js","",""
"","26629","Create a structure page on PoE 2 project","ngf-tests","Tue Nov 25 12:35:58 UTC 2025","passed","Tue Nov 25 12:36:25 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","21040","Create a tier list page on 2xko project","ngf-tests","Tue Nov 25 12:40:28 UTC 2025","passed","Tue Nov 25 12:40:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10804","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Nov 25 12:43:17 UTC 2025","passed","Tue Nov 25 12:43:28 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6644","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Tue Nov 25 12:34:57 UTC 2025","passed","Tue Nov 25 12:35:04 UTC 2025","","advertisement.test.js","",""
"","602","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:10 UTC 2025","passed","Tue Nov 25 12:35:10 UTC 2025","","sitemap.test.js","",""
"","839","Checking sitemap for Destiny 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:07 UTC 2025","passed","Tue Nov 25 12:35:08 UTC 2025","","sitemap.test.js","",""
"","11576","Game Manager role has access to the Admin ST page","ngf-tests","Tue Nov 25 12:43:07 UTC 2025","passed","Tue Nov 25 12:43:18 UTC 2025","Game Manager permission","ngf.test.js","",""
"","571","Checking sitemap for News game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:08 UTC 2025","passed","Tue Nov 25 12:35:09 UTC 2025","","sitemap.test.js","",""
"","1866","Check API Game Manager permission","ngf-tests","Tue Nov 25 12:43:28 UTC 2025","passed","Tue Nov 25 12:43:30 UTC 2025","Game Manager permission","ngf.test.js","",""
"","19705","Create a guide page on Marvel Rivals project","ngf-tests","Tue Nov 25 12:40:08 UTC 2025","passed","Tue Nov 25 12:40:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22032","Create a tier list page on ZZZ project","ngf-tests","Tue Nov 25 12:41:32 UTC 2025","passed","Tue Nov 25 12:41:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20499","Create a guide page on Diablo 4 project","ngf-tests","Tue Nov 25 12:39:02 UTC 2025","passed","Tue Nov 25 12:39:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11860","Check static data on NGF Elden Ring","ngf-tests","Tue Nov 25 12:43:50 UTC 2025","passed","Tue Nov 25 12:44:02 UTC 2025","","ngf.test.js","",""
"","20170","Create a structure page on Destiny 2 project","ngf-tests","Tue Nov 25 12:35:42 UTC 2025","passed","Tue Nov 25 12:36:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","30768","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Nov 25 12:42:37 UTC 2025","passed","Tue Nov 25 12:43:07 UTC 2025","Admin permission","ngf.test.js","",""
"","23116","Create a structure page on ZZZ project","ngf-tests","Tue Nov 25 12:36:43 UTC 2025","passed","Tue Nov 25 12:37:06 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","34364","Admin role can edit the structure page","ngf-tests","Tue Nov 25 12:42:02 UTC 2025","passed","Tue Nov 25 12:42:37 UTC 2025","Admin permission","ngf.test.js","",""
"","30061","Create a structure page on Diablo 4 project","ngf-tests","Tue Nov 25 12:35:12 UTC 2025","passed","Tue Nov 25 12:35:42 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","22152","Create a tier list page on The Bazaar project","ngf-tests","Tue Nov 25 12:41:28 UTC 2025","passed","Tue Nov 25 12:41:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19392","Create a build page on Bazaar project","ngf-tests","Tue Nov 25 12:37:57 UTC 2025","passed","Tue Nov 25 12:38:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19369","Create a build page on Destiny 2 project","ngf-tests","Tue Nov 25 12:37:45 UTC 2025","passed","Tue Nov 25 12:38:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7852","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Tue Nov 25 12:34:46 UTC 2025","passed","Tue Nov 25 12:34:54 UTC 2025","","advertisement.test.js","",""
"","20581","Create a guide page on Bazaar project","ngf-tests","Tue Nov 25 12:40:05 UTC 2025","passed","Tue Nov 25 12:40:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21508","Create a build page on Hades 2 project","ngf-tests","Tue Nov 25 12:38:21 UTC 2025","passed","Tue Nov 25 12:38:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","15","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Tue Nov 25 12:44:36 UTC 2025","skipped","Tue Nov 25 12:44:36 UTC 2025","","others.test.js","",""
"","9210","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Tue Nov 25 12:34:26 UTC 2025","passed","Tue Nov 25 12:34:35 UTC 2025","","advertisement.test.js","",""
"","19426","Create a structure page on Valorant project","ngf-tests","Tue Nov 25 12:35:39 UTC 2025","passed","Tue Nov 25 12:35:58 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","17299","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Nov 25 12:42:35 UTC 2025","passed","Tue Nov 25 12:42:52 UTC 2025","Admin permission","ngf.test.js","",""
"","22146","Create a guide page on MHW project","ngf-tests","Tue Nov 25 12:40:03 UTC 2025","passed","Tue Nov 25 12:40:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11171","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Tue Nov 25 12:35:12 UTC 2025","passed","Tue Nov 25 12:35:23 UTC 2025","","ngf.test.js","",""
"","19390","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Nov 25 12:43:51 UTC 2025","passed","Tue Nov 25 12:44:10 UTC 2025","","ngf.test.js","",""
"","713","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:09 UTC 2025","passed","Tue Nov 25 12:35:09 UTC 2025","","sitemap.test.js","",""
"","22375","Create a guide page on PoE 2 project","ngf-tests","Tue Nov 25 12:39:26 UTC 2025","passed","Tue Nov 25 12:39:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14821","Check static data on NGF ZZZ","ngf-tests","Tue Nov 25 12:43:42 UTC 2025","passed","Tue Nov 25 12:43:57 UTC 2025","","ngf.test.js","",""
"","22913","Create a guide page on 2xko project","ngf-tests","Tue Nov 25 12:38:43 UTC 2025","passed","Tue Nov 25 12:39:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","619","setup admin","setup","Tue Nov 25 12:34:14 UTC 2025","passed","Tue Nov 25 12:34:15 UTC 2025","","setup/auth.setup.test.js","",""
"","31525","Create a structure page on Borderlands 4 project","ngf-tests","Tue Nov 25 12:37:06 UTC 2025","passed","Tue Nov 25 12:37:37 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","688","Checking sitemap for PoE game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:09 UTC 2025","passed","Tue Nov 25 12:35:10 UTC 2025","","sitemap.test.js","",""
"","21437","Create a tier list page on Deadlock project","ngf-tests","Tue Nov 25 12:41:17 UTC 2025","passed","Tue Nov 25 12:41:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19316","Create a tier list page on Hades 2 project","ngf-tests","Tue Nov 25 12:41:50 UTC 2025","passed","Tue Nov 25 12:42:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20139","Create a build page on ZZZ project","ngf-tests","Tue Nov 25 12:37:06 UTC 2025","passed","Tue Nov 25 12:37:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23492","Create a structure page on Marvel Rivals project","ngf-tests","Tue Nov 25 12:36:42 UTC 2025","passed","Tue Nov 25 12:37:06 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","18093","Create a build page on Valorant project","ngf-tests","Tue Nov 25 12:37:38 UTC 2025","passed","Tue Nov 25 12:37:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19117","Create a build page on TFT project","ngf-tests","Tue Nov 25 12:37:37 UTC 2025","passed","Tue Nov 25 12:37:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20551","Create a guide page on LoL project","ngf-tests","Tue Nov 25 12:39:25 UTC 2025","passed","Tue Nov 25 12:39:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26460","Create a tier list page on PoE 2 project","ngf-tests","Tue Nov 25 12:41:06 UTC 2025","passed","Tue Nov 25 12:41:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4748","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Tue Nov 25 12:34:52 UTC 2025","passed","Tue Nov 25 12:34:57 UTC 2025","","advertisement.test.js","",""
"","21887","Create a tier list page on PoE project","ngf-tests","Tue Nov 25 12:41:06 UTC 2025","passed","Tue Nov 25 12:41:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7449","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Tue Nov 25 12:34:35 UTC 2025","passed","Tue Nov 25 12:34:43 UTC 2025","","advertisement.test.js","",""
"","7237","Check the availability of advertising blocks for LoL game","advertisement-tests","Tue Nov 25 12:34:54 UTC 2025","passed","Tue Nov 25 12:35:01 UTC 2025","","advertisement.test.js","",""
"","27145","Create a structure page on MHW project","ngf-tests","Tue Nov 25 12:36:24 UTC 2025","passed","Tue Nov 25 12:36:51 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20237","Check error state for empty 'CardGrid' widget","ngf-tests","Tue Nov 25 12:43:30 UTC 2025","passed","Tue Nov 25 12:43:50 UTC 2025","","ngf.test.js","",""
"","18644","Create a guide page on Deadlock project","ngf-tests","Tue Nov 25 12:39:46 UTC 2025","passed","Tue Nov 25 12:40:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","63875","Admin role can duplicate the structure page","ngf-tests","Tue Nov 25 12:42:01 UTC 2025","passed","Tue Nov 25 12:43:05 UTC 2025","Admin permission","ngf.test.js","",""
"","18350","Create a structure page on Bazaar project","ngf-tests","Tue Nov 25 12:36:25 UTC 2025","passed","Tue Nov 25 12:36:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","18788","Create a guide page on Nightreign project","ngf-tests","Tue Nov 25 12:39:05 UTC 2025","passed","Tue Nov 25 12:39:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20534","Create a guide page on Riftbound project","ngf-tests","Tue Nov 25 12:39:06 UTC 2025","passed","Tue Nov 25 12:39:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10242","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Nov 25 12:43:07 UTC 2025","passed","Tue Nov 25 12:43:17 UTC 2025","Game Manager permission","ngf.test.js","",""
"","808","Checking sitemap for Sitemap Index game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 12:35:06 UTC 2025","passed","Tue Nov 25 12:35:07 UTC 2025","","sitemap.test.js","",""
"","28497","Create a build page on Diablo 4 project","ngf-tests","Tue Nov 25 12:38:33 UTC 2025","passed","Tue Nov 25 12:39:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21403","Create a structure page on Nightreign project","ngf-tests","Tue Nov 25 12:36:02 UTC 2025","passed","Tue Nov 25 12:36:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","11104","Game Manager role can't publish ST pages","ngf-tests","Tue Nov 25 12:43:08 UTC 2025","passed","Tue Nov 25 12:43:19 UTC 2025","Game Manager permission","ngf.test.js","",""
"","718","setup internal writer","setup","Tue Nov 25 12:34:14 UTC 2025","passed","Tue Nov 25 12:34:15 UTC 2025","","setup/auth.setup.test.js","",""
