"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/my-comps","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5160","Create a tier-list page on ZZZ project","ngf-tests","Thu Jan 01 11:36:38 UTC 2026","passed","Thu Jan 01 11:36:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/encounters","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4170","Create a deck page on Riftbound project","ngf-tests","Thu Jan 01 11:37:43 UTC 2026","passed","Thu Jan 01 11:37:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/news/goty-watch","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/guides/legendary-weapons-and-gear","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5775","Create a guide page on TFT project","ngf-tests","Thu Jan 01 11:34:44 UTC 2026","passed","Thu Jan 01 11:34:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/lesson-plan/master-valorant","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2","others-tests","Thu Jan 01 11:41:45 UTC 2026","skipped","Thu Jan 01 11:41:45 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
