"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13583","Check static data on NGF ZZZ","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","1142","Check API Game Manager permission","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","1431","Check API Internal Writer permission","ngf-tests","2026-06-18","passed","2026-06-18","Internal Writer permission","ngf.test.js","",""
"","1948","Create a tier-list page on Diablo 4 project","ngf-tests","2026-06-18","skipped","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","1030","setup internal writer","auth-setup","2026-06-18","passed","2026-06-18","","setup/auth.setup.test.js","",""
"","33116","Create a team page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","40567","Create a build page on PoE project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","43304","Create a structure page on MHW project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","16212","Check static data on NGF Diablo 4","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","21100","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","25440","Create a guide page on Diablo 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","21882","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","1391","Check static data on NGF STS 2","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","26280","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","34407","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","29776","Create a structure page on Diablo 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","23559","Create a build page on The Bazaar project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","28128","Create a guide page on STS 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","23147","Create a build page on LoL project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","30456","Create a structure page on Hades 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","25975","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","32288","Create a build page on Overwatch project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","21504","Create a guide page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","47449","Create a tier-list page on LoL project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","29374","Create a structure page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","31736","Create a structure page on TFT project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","39217","Create a guide page on PoE 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","18263","Check static data on NGF Riftbound","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","30255","Create a tier-list page on Marathon project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","28831","Create a guide page on Overwatch project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","28946","Create a structure page on Deadlock project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","19400","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","22312","Create a deck page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","18945","Delete mobalytics account","account-tests","2026-06-18","passed","2026-06-18","","account.test.js","",""
"","18563","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","10853","Internal Writer role has NO access to the control panel","ngf-tests","2026-06-18","passed","2026-06-18","Internal Writer permission","ngf.test.js","",""
"","17302","Admin role has access to the Admin ST page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","23110","Create a tier-list page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","43308","Admin role is allowed to publish structure pages","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","918","setup admin","auth-setup","2026-06-18","passed","2026-06-18","","setup/auth.setup.test.js","",""
"","24098","Create a guide page on PoE project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","34471","Create a guide page on 2XKO project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","24635","Create a tier-list page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","26610","Create a build page on PoE 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","17124","Check static data on NGF Hades 2","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
