"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6891","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jul 01 12:38:45 GMT 2025","passed","Tue Jul 01 12:38:52 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3206","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 01 12:39:00 GMT 2025","passed","Tue Jul 01 12:39:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5799","Create a build page on PoE project","ngf-chromium","Tue Jul 01 12:37:36 GMT 2025","passed","Tue Jul 01 12:37:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4354","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Jul 01 12:38:06 GMT 2025","passed","Tue Jul 01 12:38:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6357","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 01 12:37:04 GMT 2025","passed","Tue Jul 01 12:37:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4001","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 01 12:37:46 GMT 2025","passed","Tue Jul 01 12:37:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4118","Create a build page on Bazaar project","ngf-chromium","Tue Jul 01 12:37:27 GMT 2025","passed","Tue Jul 01 12:37:31 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8655","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 01 12:37:10 GMT 2025","passed","Tue Jul 01 12:37:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4013","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 01 12:37:58 GMT 2025","passed","Tue Jul 01 12:38:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3579","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 01 12:39:34 GMT 2025","passed","Tue Jul 01 12:39:38 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2611","Product sitemap is ok on PROD/STG","sitemap-tests","Tue Jul 01 12:36:17 GMT 2025","passed","Tue Jul 01 12:36:19 GMT 2025","","tests/sitemap.test.js","",""
"","6962","Admin role can edit the structure page","ngf-chromium","Tue Jul 01 12:38:38 GMT 2025","passed","Tue Jul 01 12:38:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5042","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 01 12:38:11 GMT 2025","passed","Tue Jul 01 12:38:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7331","Create a structure page on Mhw project","ngf-chromium","Tue Jul 01 12:36:49 GMT 2025","passed","Tue Jul 01 12:36:56 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1991","Admin role has access to the Admin ST page","ngf-chromium","Tue Jul 01 12:38:20 GMT 2025","passed","Tue Jul 01 12:38:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2787","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Jul 01 12:39:32 GMT 2025","passed","Tue Jul 01 12:39:34 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9627","Create a structure page on PoE project","ngf-chromium","Tue Jul 01 12:36:25 GMT 2025","passed","Tue Jul 01 12:36:35 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7276","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Tue Jul 01 12:39:03 GMT 2025","passed","Tue Jul 01 12:39:10 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3157","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 01 12:39:25 GMT 2025","passed","Tue Jul 01 12:39:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","180","Check API admin permission","ngf-chromium","Tue Jul 01 12:39:18 GMT 2025","passed","Tue Jul 01 12:39:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
