"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/guides/shift-codes-borderlands-4","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7994","Create a structure page on Diablo 4 project","ngf-tests","Fri Jan 02 06:50:06 UTC 2026","passed","Fri Jan 02 06:50:14 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/community-comps","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7956","Create a structure page on MHW project","ngf-tests","Fri Jan 02 06:51:28 UTC 2026","passed","Fri Jan 02 06:51:36 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3563","Check static data on NGF The Bazaar","ngf-tests","Fri Jan 02 07:01:13 UTC 2026","passed","Fri Jan 02 07:01:17 UTC 2026","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/tier-list/champions","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/interactive-map","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5448","Create a tier-list page on PoE 2 project","ngf-tests","Fri Jan 02 06:56:47 UTC 2026","passed","Fri Jan 02 06:56:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/tier-list","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3529","Check static data on NGF Hades 2","ngf-tests","Fri Jan 02 07:00:47 UTC 2026","passed","Fri Jan 02 07:00:50 UTC 2026","","ngf.test.js","",""
"","2920","Check the availability of advertisement blocks for Val game","advertisement-tests","Fri Jan 02 06:48:06 UTC 2026","passed","Fri Jan 02 06:48:09 UTC 2026","","advertisement.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/maps","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","239","setup game manager","setup","Fri Jan 02 06:47:36 UTC 2026","passed","Fri Jan 02 06:47:36 UTC 2026","","setup/auth.setup.test.js","",""
"","5084","Create a build page on Nightreign project","ngf-tests","Fri Jan 02 06:53:01 UTC 2026","passed","Fri Jan 02 06:53:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8863","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Jan 02 06:58:08 UTC 2026","passed","Fri Jan 02 06:58:17 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/team-comps-tier-list","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","11847","Create a structure page on PoE 2 project","ngf-tests","Fri Jan 02 06:50:50 UTC 2026","passed","Fri Jan 02 06:51:02 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/builds","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5918","Create a tier-list page on The Bazaar project","ngf-tests","Fri Jan 02 06:56:57 UTC 2026","passed","Fri Jan 02 06:57:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","758","Sitemap: https://stg.mobalytics.gg/valorant/sitemap.xml is opened successfully","sitemap-tests","Fri Jan 02 06:49:19 UTC 2026","passed","Fri Jan 02 06:49:20 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/news/goty-watch","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5272","Check static data on NGF Nightreign","ngf-tests","Fri Jan 02 07:00:36 UTC 2026","passed","Fri Jan 02 07:00:41 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4398","Game Manager role has access to the Admin ST page","ngf-tests","Fri Jan 02 06:58:33 UTC 2026","passed","Fri Jan 02 06:58:38 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/profile","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6200","Create a guide page on Hades 2 project","ngf-tests","Fri Jan 02 06:54:59 UTC 2026","passed","Fri Jan 02 06:55:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7264","Create a build page on Diablo 4 project","ngf-tests","Fri Jan 02 06:52:54 UTC 2026","passed","Fri Jan 02 06:53:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5453","Check static data on NGF Monster Hunter Wilds","ngf-tests","Fri Jan 02 07:00:41 UTC 2026","passed","Fri Jan 02 07:00:47 UTC 2026","","ngf.test.js","",""
"","967","Sitemap: https://stg.mobalytics.gg/elden-ring-nightreign/sitemap.xml is opened successfully","sitemap-tests","Fri Jan 02 06:49:33 UTC 2026","passed","Fri Jan 02 06:49:34 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/tier-list","others-tests","Fri Jan 02 07:02:16 UTC 2026","skipped","Fri Jan 02 07:02:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","531","Sitemap: https://stg.mobalytics.gg/zzz/sitemap.xml is opened successfully","sitemap-tests","Fri Jan 02 06:49:26 UTC 2026","passed","Fri Jan 02 06:49:27 UTC 2026","","sitemap.test.js","",""
