"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25248","Create a structure page on Borderlands 4 project","ngf-tests","Tue Dec 02 12:59:20 UTC 2025","passed","Tue Dec 02 12:59:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","14332","Check static data on NGF Diablo 4","ngf-tests","Tue Dec 02 13:06:49 UTC 2025","passed","Tue Dec 02 13:07:04 UTC 2025","","ngf.test.js","",""
"","396","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 12:53:28 UTC 2025","passed","Tue Dec 02 12:53:28 UTC 2025","","sitemap.test.js","",""
"","32875","Create a tier list page on MHW project","ngf-tests","Tue Dec 02 13:03:00 UTC 2025","passed","Tue Dec 02 13:03:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7706","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Dec 02 13:06:09 UTC 2025","passed","Tue Dec 02 13:06:16 UTC 2025","Game Manager permission","ngf.test.js","",""
"","22266","Create a guide page on Deadlock project","ngf-tests","Tue Dec 02 13:02:13 UTC 2025","passed","Tue Dec 02 13:02:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","431","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 12:53:29 UTC 2025","passed","Tue Dec 02 12:53:29 UTC 2025","","sitemap.test.js","",""
"","21642","Check static data on NGF Hades 2","ngf-tests","Tue Dec 02 13:06:56 UTC 2025","passed","Tue Dec 02 13:07:18 UTC 2025","","ngf.test.js","",""
"","24214","Create a tier list page on Deadlock project","ngf-tests","Tue Dec 02 13:04:05 UTC 2025","passed","Tue Dec 02 13:04:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26481","Create a build page on Nightreign project","ngf-tests","Tue Dec 02 13:00:48 UTC 2025","passed","Tue Dec 02 13:01:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","452","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 12:53:29 UTC 2025","passed","Tue Dec 02 12:53:29 UTC 2025","","sitemap.test.js","",""
"","13617","Check static data on NGF Elden Ring","ngf-tests","Tue Dec 02 13:06:52 UTC 2025","passed","Tue Dec 02 13:07:06 UTC 2025","","ngf.test.js","",""
"","24940","Create a build page on PoE 2 project","ngf-tests","Tue Dec 02 13:00:26 UTC 2025","passed","Tue Dec 02 13:00:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","668","setup admin","setup","Tue Dec 02 12:52:29 UTC 2025","passed","Tue Dec 02 12:52:30 UTC 2025","","setup/auth.setup.test.js","",""
"","29476","Create a structure page on Riftbound project","ngf-tests","Tue Dec 02 12:57:20 UTC 2025","passed","Tue Dec 02 12:57:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","23761","Create a tier list page on Nightreign project","ngf-tests","Tue Dec 02 13:03:53 UTC 2025","passed","Tue Dec 02 13:04:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7856","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Dec 02 13:06:09 UTC 2025","passed","Tue Dec 02 13:06:16 UTC 2025","Game Manager permission","ngf.test.js","",""
"","21343","Create a tier list page on 2xko project","ngf-tests","Tue Dec 02 13:03:01 UTC 2025","passed","Tue Dec 02 13:03:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2340","Check API admin permission","ngf-tests","Tue Dec 02 13:05:38 UTC 2025","passed","Tue Dec 02 13:05:40 UTC 2025","Admin permission","ngf.test.js","",""
"","21313","Admin role can delete the structure page on the ST page","ngf-tests","Tue Dec 02 13:04:57 UTC 2025","passed","Tue Dec 02 13:05:19 UTC 2025","Admin permission","ngf.test.js","",""
"","29638","Create a structure page on Deadlock project","ngf-tests","Tue Dec 02 12:58:42 UTC 2025","passed","Tue Dec 02 12:59:12 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20331","Create a tier list page on Riftbound project","ngf-tests","Tue Dec 02 13:03:24 UTC 2025","passed","Tue Dec 02 13:03:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20084","Create a tier list page on Destiny 2 project","ngf-tests","Tue Dec 02 13:03:33 UTC 2025","passed","Tue Dec 02 13:03:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
