"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2705","Admin role has access to the Admin ST page","ngf-tests","Wed Sep 10 03:43:37 UTC 2025","passed","Wed Sep 10 03:43:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4047","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Sep 10 03:43:42 UTC 2025","passed","Wed Sep 10 03:43:46 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7909","Create a structure page on Hades 2 project","ngf-tests","Wed Sep 10 03:40:49 UTC 2025","passed","Wed Sep 10 03:40:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1318","Check API admin permission","ngf-tests","Wed Sep 10 03:44:45 UTC 2025","passed","Wed Sep 10 03:44:46 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8799","Create a structure page on Deadlock project","ngf-tests","Wed Sep 10 03:40:08 UTC 2025","passed","Wed Sep 10 03:40:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7961","Create a structure page on ZZZ project","ngf-tests","Wed Sep 10 03:40:41 UTC 2025","passed","Wed Sep 10 03:40:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8317","Create a structure page on Mhw project","ngf-tests","Wed Sep 10 03:40:17 UTC 2025","passed","Wed Sep 10 03:40:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8908","Admin role can edit the structure page","ngf-tests","Wed Sep 10 03:43:58 UTC 2025","passed","Wed Sep 10 03:44:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9796","Create a structure page on Diablo4 project","ngf-tests","Wed Sep 10 03:39:41 UTC 2025","passed","Wed Sep 10 03:39:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4013","Game Manager role can't publish ST pages","ngf-tests","Wed Sep 10 03:45:05 UTC 2025","passed","Wed Sep 10 03:45:09 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9210","Create a structure page on PoE project","ngf-tests","Wed Sep 10 03:39:51 UTC 2025","passed","Wed Sep 10 03:40:00 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4769","Create a guide page on Marvel Rivals project","ngf-tests","Wed Sep 10 03:42:32 UTC 2025","passed","Wed Sep 10 03:42:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
