"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9645","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Wed Oct 29 11:06:02 UTC 2025","passed","Wed Oct 29 11:06:11 UTC 2025","","ngf.test.js","",""
"","10426","Game Manager role can't publish ST pages","ngf-tests","Wed Oct 29 11:13:07 UTC 2025","passed","Wed Oct 29 11:13:17 UTC 2025","Game Manager permission","ngf.test.js","",""
"","23566","Create a guide page on TFT project","ngf-tests","Wed Oct 29 11:09:28 UTC 2025","passed","Wed Oct 29 11:09:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9138","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Wed Oct 29 11:04:38 UTC 2025","passed","Wed Oct 29 11:04:47 UTC 2025","","advertisement.test.js","",""
"","616","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 11:05:08 UTC 2025","passed","Wed Oct 29 11:05:08 UTC 2025","","sitemap.test.js","",""
"","23490","Create a build page on Nightreign project","ngf-tests","Wed Oct 29 11:08:44 UTC 2025","passed","Wed Oct 29 11:09:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24454","Create a build page on ZZZ project","ngf-tests","Wed Oct 29 11:07:43 UTC 2025","passed","Wed Oct 29 11:08:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27984","Create a structure page on Deadlock project","ngf-tests","Wed Oct 29 11:06:58 UTC 2025","passed","Wed Oct 29 11:07:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20828","Create a tier list page on The Bazaar project","ngf-tests","Wed Oct 29 11:11:20 UTC 2025","passed","Wed Oct 29 11:11:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26245","Create ST Page with empty 'CardGrid' widget","ngf-tests","Wed Oct 29 11:06:02 UTC 2025","passed","Wed Oct 29 11:06:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1945","Check API Game Manager permission","ngf-tests","Wed Oct 29 11:13:19 UTC 2025","passed","Wed Oct 29 11:13:21 UTC 2025","Game Manager permission","ngf.test.js","",""
"","522","Checking sitemap for PoE 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 11:05:09 UTC 2025","passed","Wed Oct 29 11:05:10 UTC 2025","","sitemap.test.js","",""
"","666","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 11:05:08 UTC 2025","passed","Wed Oct 29 11:05:09 UTC 2025","","sitemap.test.js","",""
"","31513","Create a structure page on Marvel Rivals project","ngf-tests","Wed Oct 29 11:07:12 UTC 2025","passed","Wed Oct 29 11:07:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8230","Check the availability of advertising blocks for Valorant game","advertisement-tests","Wed Oct 29 11:04:26 UTC 2025","passed","Wed Oct 29 11:04:34 UTC 2025","","advertisement.test.js","",""
"","9169","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Wed Oct 29 11:04:54 UTC 2025","passed","Wed Oct 29 11:05:04 UTC 2025","","advertisement.test.js","",""
"","30642","Admin role can upload an image to CDN on the ug page","ngf-tests","Wed Oct 29 11:12:36 UTC 2025","passed","Wed Oct 29 11:13:07 UTC 2025","Admin permission","ngf.test.js","",""
"","21774","Create a tier list page on Destiny 2 project","ngf-tests","Wed Oct 29 11:10:51 UTC 2025","passed","Wed Oct 29 11:11:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22919","Create a guide page on Borderlands 4 project","ngf-tests","Wed Oct 29 11:09:58 UTC 2025","passed","Wed Oct 29 11:10:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21032","Create a build page on Deadlock project","ngf-tests","Wed Oct 29 11:08:55 UTC 2025","passed","Wed Oct 29 11:09:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6100","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Wed Oct 29 11:13:03 UTC 2025","passed","Wed Oct 29 11:13:09 UTC 2025","Game Manager permission","ngf.test.js","",""
"","19939","Create a tier list page on Nightreign project","ngf-tests","Wed Oct 29 11:11:06 UTC 2025","passed","Wed Oct 29 11:11:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3663","Error validation: 404 status code & title on NGF page","others-tests","Wed Oct 29 11:13:23 UTC 2025","passed","Wed Oct 29 11:13:27 UTC 2025","","others.test.js","",""
"","23032","Create a build page on Hades 2 project","ngf-tests","Wed Oct 29 11:08:45 UTC 2025","passed","Wed Oct 29 11:09:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","37386","Admin role can edit the structure page","ngf-tests","Wed Oct 29 11:11:59 UTC 2025","passed","Wed Oct 29 11:12:36 UTC 2025","Admin permission","ngf.test.js","",""
"","699","Checking sitemap for Diablo 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 11:05:08 UTC 2025","passed","Wed Oct 29 11:05:08 UTC 2025","","sitemap.test.js","",""
"","1656","Check API Internal Writer permission","ngf-tests","Wed Oct 29 11:13:01 UTC 2025","passed","Wed Oct 29 11:13:02 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","692","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 11:05:09 UTC 2025","passed","Wed Oct 29 11:05:10 UTC 2025","","sitemap.test.js","",""
"","25742","Create a build page on Valorant project","ngf-tests","Wed Oct 29 11:08:02 UTC 2025","passed","Wed Oct 29 11:08:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26557","Create a build page on LoL project","ngf-tests","Wed Oct 29 11:07:56 UTC 2025","passed","Wed Oct 29 11:08:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23991","Create a guide page on PoE 2 project","ngf-tests","Wed Oct 29 11:09:34 UTC 2025","passed","Wed Oct 29 11:09:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","16789","Create a guide page on Marvel Rivals project","ngf-tests","Wed Oct 29 11:10:17 UTC 2025","passed","Wed Oct 29 11:10:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27905","Create a structure page on Hades 2 project","ngf-tests","Wed Oct 29 11:07:32 UTC 2025","passed","Wed Oct 29 11:07:59 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","19034","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Wed Oct 29 11:13:17 UTC 2025","passed","Wed Oct 29 11:13:36 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6794","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Wed Oct 29 11:04:58 UTC 2025","passed","Wed Oct 29 11:05:05 UTC 2025","","advertisement.test.js","",""
"","24269","Create a build page on Borderlands 4 project","ngf-tests","Wed Oct 29 11:08:49 UTC 2025","passed","Wed Oct 29 11:09:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","29782","Create a structure page on Diablo 4 project","ngf-tests","Wed Oct 29 11:06:02 UTC 2025","passed","Wed Oct 29 11:06:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","26498","Create a guide page on Valorant project","ngf-tests","Wed Oct 29 11:09:16 UTC 2025","passed","Wed Oct 29 11:09:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","13","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Wed Oct 29 11:13:23 UTC 2025","skipped","Wed Oct 29 11:13:23 UTC 2025","","others.test.js","",""
"","34485","Create a structure page on Valorant project","ngf-tests","Wed Oct 29 11:06:28 UTC 2025","passed","Wed Oct 29 11:07:03 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","29195","Create a structure page on MHW project","ngf-tests","Wed Oct 29 11:07:03 UTC 2025","passed","Wed Oct 29 11:07:32 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","33990","Admin role is allowed to publish structure pages","ngf-tests","Wed Oct 29 11:11:59 UTC 2025","passed","Wed Oct 29 11:12:33 UTC 2025","Admin permission","ngf.test.js","",""
"","604","setup game manager","setup","Wed Oct 29 11:04:23 UTC 2025","passed","Wed Oct 29 11:04:23 UTC 2025","","setup/auth.setup.test.js","",""
"","622","Checking sitemap for Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 11:05:06 UTC 2025","passed","Wed Oct 29 11:05:06 UTC 2025","","sitemap.test.js","",""
"","9223","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Wed Oct 29 11:04:36 UTC 2025","passed","Wed Oct 29 11:04:45 UTC 2025","","advertisement.test.js","",""
