"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5509","Create a guide page on Valorant project","ngf-tests","Tue Oct 14 10:45:09 UTC 2025","passed","Tue Oct 14 10:45:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6732","Create a build page on TFT project","ngf-tests","Tue Oct 14 10:43:40 UTC 2025","passed","Tue Oct 14 10:43:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5971","Create a guide page on Bazaar project","ngf-tests","Tue Oct 14 10:45:58 UTC 2025","passed","Tue Oct 14 10:46:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6941","Create a tier list page on PoE project","ngf-tests","Tue Oct 14 10:46:55 UTC 2025","passed","Tue Oct 14 10:47:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5919","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Oct 14 10:47:32 UTC 2025","passed","Tue Oct 14 10:47:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7439","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Oct 14 10:49:37 UTC 2025","passed","Tue Oct 14 10:49:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8683","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Oct 14 10:48:49 UTC 2025","passed","Tue Oct 14 10:48:58 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6599","Create a build page on Valorant project","ngf-tests","Tue Oct 14 10:43:47 UTC 2025","passed","Tue Oct 14 10:43:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6911","Create a build page on PoE project","ngf-tests","Tue Oct 14 10:44:19 UTC 2025","passed","Tue Oct 14 10:44:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6803","Create a guide page on ZZZ project","ngf-tests","Tue Oct 14 10:46:10 UTC 2025","passed","Tue Oct 14 10:46:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5682","Create a guide page on Diablo 4 project","ngf-tests","Tue Oct 14 10:44:50 UTC 2025","passed","Tue Oct 14 10:44:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6313","Create a build page on Destiny 2 project","ngf-tests","Tue Oct 14 10:43:53 UTC 2025","passed","Tue Oct 14 10:44:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
