"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32875","Create a build page on PoE 2 project","ngf-tests","Thu Nov 06 12:42:59 UTC 2025","passed","Thu Nov 06 12:43:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9581","Check static data on NGF ZZZ","others-tests","Thu Nov 06 12:48:40 UTC 2025","passed","Thu Nov 06 12:48:50 UTC 2025","","others.test.js","",""
"","25104","Create a build page on Bazaar project","ngf-tests","Thu Nov 06 12:42:53 UTC 2025","passed","Thu Nov 06 12:43:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23816","Create a tier list page on The Bazaar project","ngf-tests","Thu Nov 06 12:46:23 UTC 2025","passed","Thu Nov 06 12:46:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","33329","Create a build page on PoE project","ngf-tests","Thu Nov 06 12:43:18 UTC 2025","passed","Thu Nov 06 12:43:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8044","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Nov 06 12:39:04 UTC 2025","passed","Thu Nov 06 12:39:12 UTC 2025","","advertisement.test.js","",""
"","17426","Check static data on NGF Deadlock","others-tests","Thu Nov 06 12:48:59 UTC 2025","passed","Thu Nov 06 12:49:16 UTC 2025","","others.test.js","",""
"","30579","Create a structure page on MHW project","ngf-tests","Thu Nov 06 12:41:26 UTC 2025","passed","Thu Nov 06 12:41:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","29967","Create a tier list page on Hades 2 project","ngf-tests","Thu Nov 06 12:46:47 UTC 2025","passed","Thu Nov 06 12:47:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10236","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Thu Nov 06 12:38:32 UTC 2025","passed","Thu Nov 06 12:38:42 UTC 2025","","advertisement.test.js","",""
"","30221","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Nov 06 12:47:47 UTC 2025","passed","Thu Nov 06 12:48:17 UTC 2025","Admin permission","ngf.test.js","",""
"","6419","Admin role has access to the Admin ST page","ngf-tests","Thu Nov 06 12:46:48 UTC 2025","passed","Thu Nov 06 12:46:54 UTC 2025","Admin permission","ngf.test.js","",""
"","10031","Game Manager role can't publish ST pages","ngf-tests","Thu Nov 06 12:48:13 UTC 2025","passed","Thu Nov 06 12:48:23 UTC 2025","Game Manager permission","ngf.test.js","",""
"","635","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 06 12:39:25 UTC 2025","passed","Thu Nov 06 12:39:26 UTC 2025","","sitemap.test.js","",""
"","824","setup admin","setup","Thu Nov 06 12:38:28 UTC 2025","passed","Thu Nov 06 12:38:28 UTC 2025","","setup/auth.setup.test.js","",""
"","6434","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Thu Nov 06 12:39:12 UTC 2025","passed","Thu Nov 06 12:39:19 UTC 2025","","advertisement.test.js","",""
"","35281","Create a structure page on PoE 2 project","ngf-tests","Thu Nov 06 12:40:50 UTC 2025","passed","Thu Nov 06 12:41:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9141","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Thu Nov 06 12:39:03 UTC 2025","passed","Thu Nov 06 12:39:12 UTC 2025","","advertisement.test.js","",""
"","605","setup game manager","setup","Thu Nov 06 12:38:28 UTC 2025","passed","Thu Nov 06 12:38:28 UTC 2025","","setup/auth.setup.test.js","",""
"","8885","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Nov 06 12:48:10 UTC 2025","passed","Thu Nov 06 12:48:19 UTC 2025","Game Manager permission","ngf.test.js","",""
"","414","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 06 12:39:28 UTC 2025","passed","Thu Nov 06 12:39:28 UTC 2025","","sitemap.test.js","",""
"","732","Checking sitemap for Riftbound game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 06 12:39:29 UTC 2025","passed","Thu Nov 06 12:39:30 UTC 2025","","sitemap.test.js","",""
"","11408","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Nov 06 12:48:17 UTC 2025","passed","Thu Nov 06 12:48:29 UTC 2025","Game Manager permission","ngf.test.js","",""
"","579","Checking sitemap for Product Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 06 12:39:24 UTC 2025","passed","Thu Nov 06 12:39:25 UTC 2025","","sitemap.test.js","",""
"","10733","Check static data on NGF The Bazaar","others-tests","Thu Nov 06 12:49:17 UTC 2025","passed","Thu Nov 06 12:49:27 UTC 2025","","others.test.js","",""
"","9392","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Thu Nov 06 12:39:12 UTC 2025","passed","Thu Nov 06 12:39:22 UTC 2025","","advertisement.test.js","",""
"","30288","Create a structure page on Nightreign project","ngf-tests","Thu Nov 06 12:41:03 UTC 2025","passed","Thu Nov 06 12:41:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","26787","Create a tier list page on PoE project","ngf-tests","Thu Nov 06 12:45:56 UTC 2025","passed","Thu Nov 06 12:46:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24616","Create a build page on Nightreign project","ngf-tests","Thu Nov 06 12:43:19 UTC 2025","passed","Thu Nov 06 12:43:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4186","Error validation: 404 status code & title on usual page","others-tests","Thu Nov 06 12:48:33 UTC 2025","passed","Thu Nov 06 12:48:37 UTC 2025","","others.test.js","",""
"","29313","Create a structure page on Bazaar project","ngf-tests","Thu Nov 06 12:41:26 UTC 2025","passed","Thu Nov 06 12:41:55 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","18991","Check error state for empty 'CardGrid' widget","others-tests","Thu Nov 06 12:48:32 UTC 2025","passed","Thu Nov 06 12:48:51 UTC 2025","","others.test.js","",""
"","22367","Create a guide page on ZZZ project","ngf-tests","Thu Nov 06 12:45:12 UTC 2025","passed","Thu Nov 06 12:45:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","641","Checking sitemap for 2XKO game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 06 12:39:30 UTC 2025","passed","Thu Nov 06 12:39:30 UTC 2025","","sitemap.test.js","",""
"","496","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 06 12:39:27 UTC 2025","passed","Thu Nov 06 12:39:28 UTC 2025","","sitemap.test.js","",""
"","22391","Create a tier list page on Valorant project","ngf-tests","Thu Nov 06 12:45:34 UTC 2025","passed","Thu Nov 06 12:45:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27485","Create a tier list page on MHW project","ngf-tests","Thu Nov 06 12:45:23 UTC 2025","passed","Thu Nov 06 12:45:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
