"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8860","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Sep 11 12:55:55 UTC 2025","passed","Thu Sep 11 12:56:04 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4816","Create a guide page on Borderlands 4 project","ngf-tests","Thu Sep 11 12:52:49 UTC 2025","passed","Thu Sep 11 12:52:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9987","Create a structure page on Nightreign project","ngf-tests","Thu Sep 11 12:50:23 UTC 2025","passed","Thu Sep 11 12:50:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2664","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Sep 11 12:55:29 UTC 2025","passed","Thu Sep 11 12:55:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4213","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Sep 11 12:55:44 UTC 2025","passed","Thu Sep 11 12:55:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2723","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Sep 11 12:55:17 UTC 2025","passed","Thu Sep 11 12:55:19 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11537","Admin role can duplicate the structure page","ngf-tests","Thu Sep 11 12:54:16 UTC 2025","passed","Thu Sep 11 12:54:28 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4616","Create a guide page on Hades 2 project","ngf-tests","Thu Sep 11 12:52:45 UTC 2025","passed","Thu Sep 11 12:52:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5607","Create a build page on Deadlock project","ngf-tests","Thu Sep 11 12:52:19 UTC 2025","passed","Thu Sep 11 12:52:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2862","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Sep 11 12:50:02 UTC 2025","passed","Thu Sep 11 12:50:05 UTC 2025","","tests/ngf.test.js","",""
"","7679","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Sep 11 12:55:48 UTC 2025","passed","Thu Sep 11 12:55:55 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5090","Create a build page on Hades 2 project","ngf-tests","Thu Sep 11 12:52:08 UTC 2025","passed","Thu Sep 11 12:52:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9012","Admin role is allowed to publish structure pages","ngf-tests","Thu Sep 11 12:54:45 UTC 2025","passed","Thu Sep 11 12:54:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4871","Create a guide page on ZZZ project","ngf-tests","Thu Sep 11 12:53:09 UTC 2025","passed","Thu Sep 11 12:53:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8614","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Sep 11 12:54:58 UTC 2025","passed","Thu Sep 11 12:55:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4817","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Sep 11 12:53:47 UTC 2025","passed","Thu Sep 11 12:53:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5545","Create a build page on ZZZ project","ngf-tests","Thu Sep 11 12:51:35 UTC 2025","passed","Thu Sep 11 12:51:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5297","Create a tier list page on MHW project","ngf-tests","Thu Sep 11 12:53:19 UTC 2025","passed","Thu Sep 11 12:53:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5272","Create a build page on Marvel Rivals project","ngf-tests","Thu Sep 11 12:51:40 UTC 2025","passed","Thu Sep 11 12:51:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9171","Admin role can edit the structure page","ngf-tests","Thu Sep 11 12:54:28 UTC 2025","passed","Thu Sep 11 12:54:37 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3586","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Sep 11 12:55:40 UTC 2025","passed","Thu Sep 11 12:55:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2708","Game Manager role has access to the Admin ST page","ngf-tests","Thu Sep 11 12:55:27 UTC 2025","passed","Thu Sep 11 12:55:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9292","Create a structure page on Diablo 4 project","ngf-tests","Thu Sep 11 12:50:05 UTC 2025","passed","Thu Sep 11 12:50:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6149","Create a build page on MHW project","ngf-tests","Thu Sep 11 12:51:51 UTC 2025","passed","Thu Sep 11 12:51:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5403","Create a build page on Nightreign project","ngf-tests","Thu Sep 11 12:52:03 UTC 2025","passed","Thu Sep 11 12:52:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9197","Create a structure page on Hades 2 project","ngf-tests","Thu Sep 11 12:51:18 UTC 2025","passed","Thu Sep 11 12:51:27 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5542","Create a tier list page on Deadlock project","ngf-tests","Thu Sep 11 12:53:36 UTC 2025","passed","Thu Sep 11 12:53:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4568","Create a guide page on Bazaar project","ngf-tests","Thu Sep 11 12:52:59 UTC 2025","passed","Thu Sep 11 12:53:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5000","Create a guide page on MHW project","ngf-tests","Thu Sep 11 12:52:54 UTC 2025","passed","Thu Sep 11 12:52:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8049","Create a structure page on ZZZ project","ngf-tests","Thu Sep 11 12:51:10 UTC 2025","passed","Thu Sep 11 12:51:18 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5972","Internal Writer role has NO access to the control panel","ngf-tests","Thu Sep 11 12:55:19 UTC 2025","passed","Thu Sep 11 12:55:25 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5404","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Sep 11 12:53:57 UTC 2025","passed","Thu Sep 11 12:54:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2658","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Sep 11 12:49:59 UTC 2025","passed","Thu Sep 11 12:50:01 UTC 2025","","tests/sitemap.test.js","",""
"","5583","Create a team page on ZZZ project","ngf-tests","Thu Sep 11 12:53:14 UTC 2025","passed","Thu Sep 11 12:53:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5180","Create a build page on Borderlands 4 project","ngf-tests","Thu Sep 11 12:52:13 UTC 2025","passed","Thu Sep 11 12:52:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2683","Admin role has access to the Admin ST page","ngf-tests","Thu Sep 11 12:54:07 UTC 2025","passed","Thu Sep 11 12:54:10 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5279","Create a guide page on Diablo 4 project","ngf-tests","Thu Sep 11 12:52:24 UTC 2025","passed","Thu Sep 11 12:52:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5266","Create a guide page on Marvel Rivals project","ngf-tests","Thu Sep 11 12:53:04 UTC 2025","passed","Thu Sep 11 12:53:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
