"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49786","Admin role can delete the structure page on the ST page","ngf-tests","2026-06-04","passed","2026-06-04","Admin permission","ngf.test.js","",""
"","87703","Admin role can duplicate the structure page","ngf-tests","2026-06-04","passed","2026-06-04","Admin permission","ngf.test.js","",""
"","27944","Create a build page on TFT project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","1229","setup internal writer","auth-setup","2026-06-04","passed","2026-06-04","","setup/auth.setup.test.js","",""
"","36300","Create a structure page on Marvel Rivals project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","16903","Check static data on NGF Diablo 4","ngf-tests","2026-06-04","passed","2026-06-04","","ngf.test.js","",""
"","21116","Check static data on NGF The Bazaar","ngf-tests","2026-06-04","passed","2026-06-04","","ngf.test.js","",""
"","1402","Check static data on NGF STS 2","ngf-tests","2026-06-04","passed","2026-06-04","","ngf.test.js","",""
"","26724","Create a build page on ZZZ project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","26985","Create a build page on Overwatch project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","30695","Create a structure page on Deadlock project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","20721","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-06-04","passed","2026-06-04","Game Manager permission","ngf.test.js","",""
"","34030","Create a structure page on Overwatch project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","30447","Create a tier-list page on ZZZ project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","46259","Create a build page on Nightreign project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","25064","Create a tier-list page on Hades 2 project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
