"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9315","Create a structure page on ZZZ project","ngf-chromium","Tue Aug 19 06:27:11 UTC 2025","passed","Tue Aug 19 06:27:21 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5070","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 19 06:28:32 UTC 2025","passed","Tue Aug 19 06:28:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6253","Create a build page on Nightreign project","ngf-chromium","Tue Aug 19 06:27:56 UTC 2025","passed","Tue Aug 19 06:28:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5830","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 06:27:32 UTC 2025","passed","Tue Aug 19 06:27:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4172","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 19 06:30:13 UTC 2025","passed","Tue Aug 19 06:30:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9902","Create a structure page on PoE project","ngf-chromium","Tue Aug 19 06:26:18 UTC 2025","passed","Tue Aug 19 06:26:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2699","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 19 06:28:48 UTC 2025","passed","Tue Aug 19 06:28:50 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5476","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 19 06:28:02 UTC 2025","passed","Tue Aug 19 06:28:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2100","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 19 06:26:02 UTC 2025","passed","Tue Aug 19 06:26:04 UTC 2025","","tests/sitemap.test.js","",""
"","5305","Create a build page on Bazaar project","ngf-chromium","Tue Aug 19 06:27:38 UTC 2025","passed","Tue Aug 19 06:27:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6605","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 06:30:26 UTC 2025","passed","Tue Aug 19 06:30:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4038","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 19 06:30:09 UTC 2025","passed","Tue Aug 19 06:30:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1283","Check API Internal Writer permission","ngf-chromium","Tue Aug 19 06:30:01 UTC 2025","passed","Tue Aug 19 06:30:03 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6231","Create a build page on MHW project","ngf-chromium","Tue Aug 19 06:27:43 UTC 2025","passed","Tue Aug 19 06:27:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2467","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 19 06:29:55 UTC 2025","passed","Tue Aug 19 06:29:58 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4396","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 06:29:34 UTC 2025","passed","Tue Aug 19 06:29:38 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7713","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 19 06:29:17 UTC 2025","passed","Tue Aug 19 06:29:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8437","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 19 06:29:25 UTC 2025","passed","Tue Aug 19 06:29:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2747","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Tue Aug 19 06:26:05 UTC 2025","passed","Tue Aug 19 06:26:07 UTC 2025","","tests/ngf.test.js","",""
"","5938","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 19 06:28:20 UTC 2025","passed","Tue Aug 19 06:28:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1269","Check API Game Manager permission","ngf-chromium","Tue Aug 19 06:30:40 UTC 2025","passed","Tue Aug 19 06:30:42 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2742","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 19 06:28:50 UTC 2025","passed","Tue Aug 19 06:28:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5009","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 19 06:27:21 UTC 2025","passed","Tue Aug 19 06:27:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8910","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 06:26:28 UTC 2025","passed","Tue Aug 19 06:26:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3990","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 19 06:28:53 UTC 2025","passed","Tue Aug 19 06:28:57 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6275","Create a build page on ZZZ project","ngf-chromium","Tue Aug 19 06:27:26 UTC 2025","passed","Tue Aug 19 06:27:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4442","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 06:30:22 UTC 2025","passed","Tue Aug 19 06:30:26 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8481","Create a structure page on Mhw project","ngf-chromium","Tue Aug 19 06:26:45 UTC 2025","passed","Tue Aug 19 06:26:54 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5458","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 19 06:28:37 UTC 2025","passed","Tue Aug 19 06:28:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5629","Create a guide page on MHW project","ngf-chromium","Tue Aug 19 06:28:26 UTC 2025","passed","Tue Aug 19 06:28:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7034","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 06:29:47 UTC 2025","passed","Tue Aug 19 06:29:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10394","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 19 06:26:07 UTC 2025","passed","Tue Aug 19 06:26:18 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11566","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 06:28:57 UTC 2025","passed","Tue Aug 19 06:29:09 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1299","Check API admin permission","ngf-chromium","Tue Aug 19 06:29:54 UTC 2025","passed","Tue Aug 19 06:29:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8578","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 19 06:26:37 UTC 2025","passed","Tue Aug 19 06:26:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4327","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 06:30:17 UTC 2025","passed","Tue Aug 19 06:30:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9095","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 06:29:38 UTC 2025","passed","Tue Aug 19 06:29:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2957","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Aug 19 06:30:03 UTC 2025","passed","Tue Aug 19 06:30:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3339","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 19 06:29:58 UTC 2025","passed","Tue Aug 19 06:30:01 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7461","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 06:30:33 UTC 2025","passed","Tue Aug 19 06:30:40 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5218","Create a team page on ZZZ project","ngf-chromium","Tue Aug 19 06:28:42 UTC 2025","passed","Tue Aug 19 06:28:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6719","Create a build page on PoE project","ngf-chromium","Tue Aug 19 06:27:49 UTC 2025","passed","Tue Aug 19 06:27:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3638","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 19 06:30:06 UTC 2025","passed","Tue Aug 19 06:30:09 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6331","Create a guide page on PoE project","ngf-chromium","Tue Aug 19 06:28:08 UTC 2025","passed","Tue Aug 19 06:28:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9077","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 19 06:26:54 UTC 2025","passed","Tue Aug 19 06:27:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8819","Admin role can edit the structure page","ngf-chromium","Tue Aug 19 06:29:09 UTC 2025","passed","Tue Aug 19 06:29:17 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
