"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9722","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Mon Jun 23 20:39:58 GMT 2025","passed","Mon Jun 23 20:40:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","13374","Create a team page on ZZZ project","ngf-firefox","Mon Jun 23 20:42:02 GMT 2025","passed","Mon Jun 23 20:42:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","428","Bazaar link is present on sitemap","sitemap-tests","Mon Jun 23 20:37:11 GMT 2025","passed","Mon Jun 23 20:37:12 GMT 2025","","tests/sitemap.test.js","",""
"","24856","Admin role is allowed to publish structure pages","ngf-firefox","Mon Jun 23 20:42:21 GMT 2025","passed","Mon Jun 23 20:42:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2687","Game Manager role has access to the Admin ST page","ngf-chromium","Mon Jun 23 20:40:06 GMT 2025","passed","Mon Jun 23 20:40:09 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","29285","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Mon Jun 23 20:42:42 GMT 2025","passed","Mon Jun 23 20:43:12 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","292","Check API Game Manager permission","ngf-firefox","Mon Jun 23 20:43:22 GMT 2025","passed","Mon Jun 23 20:43:22 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","217","Check API Internal Writer permission","ngf-firefox","Mon Jun 23 20:42:56 GMT 2025","passed","Mon Jun 23 20:42:56 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","378","PoE link is present on sitemap","sitemap-tests","Mon Jun 23 20:37:11 GMT 2025","passed","Mon Jun 23 20:37:12 GMT 2025","","tests/sitemap.test.js","",""
"","17764","Create a build page on Nightreign project","ngf-firefox","Mon Jun 23 20:41:29 GMT 2025","passed","Mon Jun 23 20:41:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13538","Create a guide page on Nightreign project","ngf-firefox","Mon Jun 23 20:41:31 GMT 2025","passed","Mon Jun 23 20:41:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","264","Check API admin permission","ngf-firefox","Mon Jun 23 20:42:47 GMT 2025","passed","Mon Jun 23 20:42:47 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26334","Create a structure page on Bazaar project","ngf-firefox","Mon Jun 23 20:40:48 GMT 2025","passed","Mon Jun 23 20:41:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28168","Admin role can edit the structure page","ngf-firefox","Mon Jun 23 20:42:14 GMT 2025","passed","Mon Jun 23 20:42:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23155","Create a structure page on ZZZ project","ngf-firefox","Mon Jun 23 20:40:50 GMT 2025","passed","Mon Jun 23 20:41:14 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","349","Set 14 link is present on sitemap","sitemap-tests","Mon Jun 23 20:37:10 GMT 2025","passed","Mon Jun 23 20:37:10 GMT 2025","","tests/sitemap.test.js","",""
"","3286","Game Manager role can't publish ST pages","ngf-chromium","Mon Jun 23 20:40:11 GMT 2025","passed","Mon Jun 23 20:40:14 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9418","Create a build page on Marvel Rivals project","ngf-chromium","Mon Jun 23 20:37:49 GMT 2025","passed","Mon Jun 23 20:37:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21240","Create a structure page on PoE project","ngf-chromium","Mon Jun 23 20:37:13 GMT 2025","passed","Mon Jun 23 20:37:34 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","18565","Create a guide page on MHW project","ngf-firefox","Mon Jun 23 20:41:49 GMT 2025","passed","Mon Jun 23 20:42:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22520","Create a structure page on Nightreign project","ngf-firefox","Mon Jun 23 20:40:26 GMT 2025","passed","Mon Jun 23 20:40:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","14067","Create a build page on Marvel Rivals project","ngf-firefox","Mon Jun 23 20:41:13 GMT 2025","passed","Mon Jun 23 20:41:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23728","Create a structure page on Marvel Rivals project","ngf-firefox","Mon Jun 23 20:40:49 GMT 2025","passed","Mon Jun 23 20:41:13 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28292","Create a structure page on PoE project","ngf-firefox","Mon Jun 23 20:40:20 GMT 2025","passed","Mon Jun 23 20:40:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11053","Create a build page on MHW project","ngf-chromium","Mon Jun 23 20:37:51 GMT 2025","passed","Mon Jun 23 20:38:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1527","Internal Writer role has NO access to the control panel","ngf-chromium","Mon Jun 23 20:40:04 GMT 2025","passed","Mon Jun 23 20:40:06 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8226","Internal Writer role has NO access to the Admin ST page","ngf-firefox","Mon Jun 23 20:42:47 GMT 2025","passed","Mon Jun 23 20:42:56 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","922","Sitemap_index link is present on sitemap","sitemap-tests","Mon Jun 23 20:37:09 GMT 2025","passed","Mon Jun 23 20:37:10 GMT 2025","","tests/sitemap.test.js","",""
"","9750","Create a guide page on Nightreign project","ngf-chromium","Mon Jun 23 20:38:02 GMT 2025","passed","Mon Jun 23 20:38:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18092","Create a structure page on Nightreign project","ngf-chromium","Mon Jun 23 20:37:13 GMT 2025","passed","Mon Jun 23 20:37:31 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11150","Admin role has access to SEO modal on the structure pages","ngf-firefox","Mon Jun 23 20:42:36 GMT 2025","passed","Mon Jun 23 20:42:47 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4444","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Mon Jun 23 20:40:09 GMT 2025","passed","Mon Jun 23 20:40:13 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12228","Create a guide page on ZZZ project","ngf-chromium","Mon Jun 23 20:40:29 GMT 2025","passed","Mon Jun 23 20:40:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4064","Create a team page on ZZZ project","ngf-chromium","Mon Jun 23 20:39:30 GMT 2025","passed","Mon Jun 23 20:39:34 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2775","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Mon Jun 23 20:40:08 GMT 2025","passed","Mon Jun 23 20:40:11 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6998","Create a guide page on Marvel Rivals project","ngf-chromium","Mon Jun 23 20:38:22 GMT 2025","passed","Mon Jun 23 20:38:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","392","Destiny 2 link is present on sitemap","sitemap-tests","Mon Jun 23 20:37:10 GMT 2025","passed","Mon Jun 23 20:37:11 GMT 2025","","tests/sitemap.test.js","",""
"","163","Check API Game Manager permission","ngf-chromium","Mon Jun 23 20:40:17 GMT 2025","passed","Mon Jun 23 20:40:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5455","""New Game"" is present in the navbar on STG","ngf-chromium","Mon Jun 23 20:37:13 GMT 2025","passed","Mon Jun 23 20:37:18 GMT 2025","","tests/ngf.test.js","",""
"","13765","Create a guide page on ZZZ project","ngf-firefox","Mon Jun 23 20:41:59 GMT 2025","passed","Mon Jun 23 20:42:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19027","Create a structure page on Mhw project","ngf-chromium","Mon Jun 23 20:37:19 GMT 2025","passed","Mon Jun 23 20:37:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","566","Lost Ark link is present on sitemap","sitemap-tests","Mon Jun 23 20:37:10 GMT 2025","passed","Mon Jun 23 20:37:11 GMT 2025","","tests/sitemap.test.js","",""
