"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3996","Create a guide page on ZZZ project","ngf-chromium","Mon Jun 30 11:57:53 GMT 2025","passed","Mon Jun 30 11:57:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3825","Create a guide page on Marvel Rivals project","ngf-chromium","Mon Jun 30 11:57:49 GMT 2025","passed","Mon Jun 30 11:57:53 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11514","Admin role can duplicate the structure page","ngf-chromium","Mon Jun 30 11:58:09 GMT 2025","passed","Mon Jun 30 11:58:20 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7436","Create a structure page on Marvel Rivals project","ngf-chromium","Mon Jun 30 11:56:43 GMT 2025","passed","Mon Jun 30 11:56:51 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7991","Admin role is allowed to publish structure pages","ngf-chromium","Mon Jun 30 11:58:37 GMT 2025","passed","Mon Jun 30 11:58:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8100","Admin role can delete the structure page on the ST page","ngf-chromium","Mon Jun 30 11:58:29 GMT 2025","passed","Mon Jun 30 11:58:37 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9043","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Mon Jun 30 11:58:56 GMT 2025","passed","Mon Jun 30 11:59:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3137","Game Manager role can't publish ST pages","ngf-chromium","Mon Jun 30 11:59:15 GMT 2025","passed","Mon Jun 30 11:59:18 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3066","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Mon Jun 30 11:59:12 GMT 2025","passed","Mon Jun 30 11:59:15 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4303","Create a build page on Deadlock project","ngf-chromium","Mon Jun 30 11:57:35 GMT 2025","passed","Mon Jun 30 11:57:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3074","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Mon Jun 30 11:58:05 GMT 2025","passed","Mon Jun 30 11:58:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10652","Create a structure page on PoE project","ngf-chromium","Mon Jun 30 11:56:01 GMT 2025","passed","Mon Jun 30 11:56:12 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8040","Create a structure page on Deadlock project","ngf-chromium","Mon Jun 30 11:56:20 GMT 2025","passed","Mon Jun 30 11:56:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8237","Create a structure page on Mhw project","ngf-chromium","Mon Jun 30 11:56:28 GMT 2025","passed","Mon Jun 30 11:56:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4777","Create a build page on Marvel Rivals project","ngf-chromium","Mon Jun 30 11:57:02 GMT 2025","passed","Mon Jun 30 11:57:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8746","Admin role can edit the structure page","ngf-chromium","Mon Jun 30 11:58:20 GMT 2025","passed","Mon Jun 30 11:58:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4247","Create a build page on Bazaar project","ngf-chromium","Mon Jun 30 11:57:07 GMT 2025","passed","Mon Jun 30 11:57:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2914","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Mon Jun 30 11:59:18 GMT 2025","passed","Mon Jun 30 11:59:21 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","180","Check API Internal Writer permission","ngf-chromium","Mon Jun 30 11:59:08 GMT 2025","passed","Mon Jun 30 11:59:08 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1801","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Mon Jun 30 11:59:05 GMT 2025","passed","Mon Jun 30 11:59:07 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4429","Create a build page on Nightreign project","ngf-chromium","Mon Jun 30 11:57:22 GMT 2025","passed","Mon Jun 30 11:57:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4417","Create a build page on ZZZ project","ngf-chromium","Mon Jun 30 11:56:58 GMT 2025","passed","Mon Jun 30 11:57:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","188","Check API admin permission","ngf-chromium","Mon Jun 30 11:59:05 GMT 2025","passed","Mon Jun 30 11:59:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7817","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Mon Jun 30 11:58:48 GMT 2025","passed","Mon Jun 30 11:58:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2217","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Mon Jun 30 11:58:03 GMT 2025","passed","Mon Jun 30 11:58:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4648","Create a guide page on PoE project","ngf-chromium","Mon Jun 30 11:57:31 GMT 2025","passed","Mon Jun 30 11:57:35 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3124","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Mon Jun 30 11:59:21 GMT 2025","passed","Mon Jun 30 11:59:24 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2168","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Mon Jun 30 11:59:10 GMT 2025","passed","Mon Jun 30 11:59:12 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3305","Admin role has access to SEO modal on the structure pages","ngf-chromium","Mon Jun 30 11:58:45 GMT 2025","passed","Mon Jun 30 11:58:48 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2868","Checking ""New Game"" in the navbar on STG/PRD","ngf-chromium","Mon Jun 30 11:55:57 GMT 2025","passed","Mon Jun 30 11:56:00 GMT 2025","","tests/ngf.test.js","",""
"","7431","Create a structure page on ZZZ project","ngf-chromium","Mon Jun 30 11:56:51 GMT 2025","passed","Mon Jun 30 11:56:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6891","Create a structure page on Bazaar project","ngf-chromium","Mon Jun 30 11:56:36 GMT 2025","passed","Mon Jun 30 11:56:43 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5360","Create a build page on PoE project","ngf-chromium","Mon Jun 30 11:57:17 GMT 2025","passed","Mon Jun 30 11:57:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4743","Create a guide page on Deadlock project","ngf-chromium","Mon Jun 30 11:57:40 GMT 2025","passed","Mon Jun 30 11:57:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2004","Game Manager role has access to the Admin ST page","ngf-chromium","Mon Jun 30 11:59:08 GMT 2025","passed","Mon Jun 30 11:59:10 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4878","Create a guide page on MHW project","ngf-chromium","Mon Jun 30 11:57:44 GMT 2025","passed","Mon Jun 30 11:57:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2194","Admin role has access to the Admin ST page","ngf-chromium","Mon Jun 30 11:58:01 GMT 2025","passed","Mon Jun 30 11:58:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","211","Check API Game Manager permission","ngf-chromium","Mon Jun 30 11:59:24 GMT 2025","passed","Mon Jun 30 11:59:25 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","672","Internal Writer role has NO access to the control panel","ngf-chromium","Mon Jun 30 11:59:07 GMT 2025","passed","Mon Jun 30 11:59:08 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4078","Create a guide page on Nightreign project","ngf-chromium","Mon Jun 30 11:57:26 GMT 2025","passed","Mon Jun 30 11:57:31 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7994","Create a structure page on Nightreign project","ngf-chromium","Mon Jun 30 11:56:12 GMT 2025","passed","Mon Jun 30 11:56:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5151","Create a build page on MHW project","ngf-chromium","Mon Jun 30 11:57:12 GMT 2025","passed","Mon Jun 30 11:57:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4091","Create a team page on ZZZ project","ngf-chromium","Mon Jun 30 11:57:57 GMT 2025","passed","Mon Jun 30 11:58:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
