"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5511","Create a build page on Marvel Rivals project","ngf-tests","Thu Jan 15 06:52:06 UTC 2026","passed","Thu Jan 15 06:52:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/battle-matrix/home","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/creators","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4202","Check the availability of advertisement blocks for PoE game","advertisement-tests","Thu Jan 15 06:48:46 UTC 2026","passed","Thu Jan 15 06:48:50 UTC 2026","","advertisement.test.js","",""
"","7705","Create a structure page on Hades 2 project","ngf-tests","Thu Jan 15 06:51:27 UTC 2026","passed","Thu Jan 15 06:51:35 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","13218","Admin role can duplicate the structure page","ngf-tests","Thu Jan 15 06:56:38 UTC 2026","passed","Thu Jan 15 06:56:51 UTC 2026","Admin permission","ngf.test.js","",""
"","8754","Create a structure page on LoL project","ngf-tests","Thu Jan 15 06:49:49 UTC 2026","passed","Thu Jan 15 06:49:57 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe/guides","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/lp/profile","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides/meta-builds","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5680","Create a guide page on Borderlands 4 project","ngf-tests","Thu Jan 15 06:54:21 UTC 2026","passed","Thu Jan 15 06:54:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/builds","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/maps","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/weapons","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe","others-tests","Thu Jan 15 07:01:16 UTC 2026","skipped","Thu Jan 15 07:01:16 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
