"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6629","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 15 13:54:55 GMT 2025","passed","Tue Jul 15 13:55:02 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6562","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jul 15 13:53:35 GMT 2025","passed","Tue Jul 15 13:53:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6668","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jul 15 13:54:55 GMT 2025","passed","Tue Jul 15 13:55:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25755","Create a build page on Nightreign project","ngf-chromium","Tue Jul 15 13:51:57 GMT 2025","passed","Tue Jul 15 13:52:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23259","Create a build page on Deadlock project","ngf-chromium","Tue Jul 15 13:52:43 GMT 2025","passed","Tue Jul 15 13:53:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24436","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 15 13:51:13 GMT 2025","passed","Tue Jul 15 13:51:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6623","Admin role has access to the Admin ST page","ngf-chromium","Tue Jul 15 13:53:29 GMT 2025","passed","Tue Jul 15 13:53:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29094","Create a guide page on Diablo4 project","ngf-chromium","Tue Jul 15 13:50:55 GMT 2025","passed","Tue Jul 15 13:51:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31295","Create a team page on ZZZ project","ngf-chromium","Tue Jul 15 13:53:23 GMT 2025","passed","Tue Jul 15 13:53:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20254","Create a guide page on MHW project","ngf-chromium","Tue Jul 15 13:53:02 GMT 2025","passed","Tue Jul 15 13:53:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36191","Create a build page on PoE project","ngf-chromium","Tue Jul 15 13:51:39 GMT 2025","passed","Tue Jul 15 13:52:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
