"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","299","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 06:47:13 UTC 2025","passed","Tue Nov 11 06:47:13 UTC 2025","","sitemap.test.js","",""
"","4892","Create a guide page on PoE project","ngf-tests","Tue Nov 11 07:06:15 UTC 2025","passed","Tue Nov 11 07:06:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2382","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Tue Nov 11 06:46:37 UTC 2025","passed","Tue Nov 11 06:46:40 UTC 2025","","advertisement.test.js","",""
"","7019","Create a guide page on PoE 2 project","ngf-tests","Tue Nov 11 07:06:08 UTC 2025","passed","Tue Nov 11 07:06:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","328","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 06:47:16 UTC 2025","passed","Tue Nov 11 06:47:16 UTC 2025","","sitemap.test.js","",""
"","275","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 06:47:14 UTC 2025","passed","Tue Nov 11 06:47:14 UTC 2025","","sitemap.test.js","",""
"","9154","Admin role can edit the structure page","ngf-tests","Tue Nov 11 07:13:36 UTC 2025","passed","Tue Nov 11 07:13:45 UTC 2025","Admin permission","ngf.test.js","",""
"","289","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 06:47:15 UTC 2025","passed","Tue Nov 11 06:47:15 UTC 2025","","sitemap.test.js","",""
"","3834","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Nov 11 07:13:20 UTC 2025","passed","Tue Nov 11 07:13:24 UTC 2025","Admin permission","ngf.test.js","",""
"","303","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 06:47:13 UTC 2025","passed","Tue Nov 11 06:47:13 UTC 2025","","sitemap.test.js","",""
"","3486","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Nov 11 06:47:20 UTC 2025","passed","Tue Nov 11 06:47:23 UTC 2025","","ngf.test.js","",""
