"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6942","Create a build page on MHW project","ngf-chromium","Tue Jul 01 21:56:56 GMT 2025","passed","Tue Jul 01 21:57:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8951","Admin role can edit the structure page","ngf-chromium","Tue Jul 01 21:58:09 GMT 2025","passed","Tue Jul 01 21:58:18 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6789","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jul 01 21:58:18 GMT 2025","passed","Tue Jul 01 21:58:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","13287","Create a structure page on Bazaar project","ngf-chromium","Tue Jul 01 21:56:10 GMT 2025","passed","Tue Jul 01 21:56:23 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2968","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 01 21:59:01 GMT 2025","passed","Tue Jul 01 21:59:04 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4297","Create a team page on ZZZ project","ngf-chromium","Tue Jul 01 21:57:46 GMT 2025","passed","Tue Jul 01 21:57:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3039","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 01 21:58:34 GMT 2025","passed","Tue Jul 01 21:58:37 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4337","Create a build page on Nightreign project","ngf-chromium","Tue Jul 01 21:57:10 GMT 2025","passed","Tue Jul 01 21:57:14 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12013","Create a structure page on Mhw project","ngf-chromium","Tue Jul 01 21:55:58 GMT 2025","passed","Tue Jul 01 21:56:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7358","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Tue Jul 01 21:58:37 GMT 2025","passed","Tue Jul 01 21:58:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8948","Create a build page on Bazaar project","ngf-chromium","Tue Jul 01 21:56:47 GMT 2025","passed","Tue Jul 01 21:56:56 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8398","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Tue Jul 01 21:58:44 GMT 2025","passed","Tue Jul 01 21:58:52 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3480","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Jul 01 21:59:07 GMT 2025","passed","Tue Jul 01 21:59:10 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2303","Checking ""New Game"" in the navbar on STG/PRD","ngf-chromium","Tue Jul 01 21:55:20 GMT 2025","passed","Tue Jul 01 21:55:23 GMT 2025","","tests/ngf.test.js","",""
"","8738","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jul 01 21:58:25 GMT 2025","passed","Tue Jul 01 21:58:34 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","179","Check API Internal Writer permission","ngf-chromium","Tue Jul 01 21:58:57 GMT 2025","passed","Tue Jul 01 21:58:57 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3222","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 01 21:59:10 GMT 2025","passed","Tue Jul 01 21:59:14 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4465","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 01 21:57:14 GMT 2025","passed","Tue Jul 01 21:57:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","165","Check API Game Manager permission","ngf-chromium","Tue Jul 01 21:59:14 GMT 2025","passed","Tue Jul 01 21:59:14 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2912","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Jul 01 21:57:54 GMT 2025","passed","Tue Jul 01 21:57:57 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","13225","Create a structure page on PoE project","ngf-chromium","Tue Jul 01 21:55:23 GMT 2025","passed","Tue Jul 01 21:55:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3657","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Jul 01 21:57:37 GMT 2025","passed","Tue Jul 01 21:57:41 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2127","Admin role has access to the Admin ST page","ngf-chromium","Tue Jul 01 21:57:50 GMT 2025","passed","Tue Jul 01 21:57:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","179","Check API admin permission","ngf-chromium","Tue Jul 01 21:58:52 GMT 2025","passed","Tue Jul 01 21:58:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2269","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Jul 01 21:58:54 GMT 2025","passed","Tue Jul 01 21:58:57 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8491","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 01 21:56:30 GMT 2025","passed","Tue Jul 01 21:56:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1816","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jul 01 21:57:53 GMT 2025","passed","Tue Jul 01 21:57:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9205","Create a structure page on Nightreign project","ngf-chromium","Tue Jul 01 21:55:36 GMT 2025","passed","Tue Jul 01 21:55:45 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12379","Create a structure page on Deadlock project","ngf-chromium","Tue Jul 01 21:55:45 GMT 2025","passed","Tue Jul 01 21:55:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1756","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 01 21:58:53 GMT 2025","passed","Tue Jul 01 21:58:54 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5127","Create a guide page on PoE project","ngf-chromium","Tue Jul 01 21:57:19 GMT 2025","passed","Tue Jul 01 21:57:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4605","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 01 21:57:28 GMT 2025","passed","Tue Jul 01 21:57:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11926","Admin role can duplicate the structure page","ngf-chromium","Tue Jul 01 21:57:57 GMT 2025","passed","Tue Jul 01 21:58:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2001","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 01 21:58:59 GMT 2025","passed","Tue Jul 01 21:59:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5065","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 01 21:57:41 GMT 2025","passed","Tue Jul 01 21:57:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4485","Create a guide page on MHW project","ngf-chromium","Tue Jul 01 21:57:33 GMT 2025","passed","Tue Jul 01 21:57:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4682","Create a build page on ZZZ project","ngf-chromium","Tue Jul 01 21:56:39 GMT 2025","passed","Tue Jul 01 21:56:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4211","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 01 21:56:43 GMT 2025","passed","Tue Jul 01 21:56:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2277","Product sitemap is ok on PROD/STG","sitemap-tests","Tue Jul 01 21:55:17 GMT 2025","passed","Tue Jul 01 21:55:19 GMT 2025","","tests/sitemap.test.js","",""
"","7010","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 01 21:56:23 GMT 2025","passed","Tue Jul 01 21:56:30 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2191","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jul 01 21:58:57 GMT 2025","passed","Tue Jul 01 21:58:59 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4239","Create a build page on Deadlock project","ngf-chromium","Tue Jul 01 21:57:24 GMT 2025","passed","Tue Jul 01 21:57:28 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6727","Create a build page on PoE project","ngf-chromium","Tue Jul 01 21:57:03 GMT 2025","passed","Tue Jul 01 21:57:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2864","Game Manager role can't publish ST pages","ngf-chromium","Tue Jul 01 21:59:04 GMT 2025","passed","Tue Jul 01 21:59:07 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
