"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1095","Set 14 link is present on sitemap","sitemap-tests","Tue Jun 24 08:07:32 GMT 2025","passed","Tue Jun 24 08:07:33 GMT 2025","","tests/sitemap.test.js","",""
"","10817","Create a build page on Deadlock project","ngf-chromium","Tue Jun 24 08:08:28 GMT 2025","passed","Tue Jun 24 08:08:39 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11328","Create a guide page on Marvel Rivals project","ngf-firefox","Tue Jun 24 08:11:02 GMT 2025","passed","Tue Jun 24 08:11:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13391","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jun 24 08:08:53 GMT 2025","passed","Tue Jun 24 08:09:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","18612","Create a build page on Deadlock project","ngf-firefox","Tue Jun 24 08:10:55 GMT 2025","passed","Tue Jun 24 08:11:14 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12455","Create a guide page on PoE project","ngf-chromium","Tue Jun 24 08:08:24 GMT 2025","passed","Tue Jun 24 08:08:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","221","Check API Game Manager permission","ngf-chromium","Tue Jun 24 08:09:32 GMT 2025","passed","Tue Jun 24 08:09:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13908","""New Game"" is present in the navbar on STG","ngf-firefox","Tue Jun 24 08:09:35 GMT 2025","passed","Tue Jun 24 08:09:49 GMT 2025","","tests/ngf.test.js","",""
"","528","MHW link is present on sitemap","sitemap-tests","Tue Jun 24 08:07:33 GMT 2025","passed","Tue Jun 24 08:07:34 GMT 2025","","tests/sitemap.test.js","",""
"","11278","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jun 24 08:08:09 GMT 2025","passed","Tue Jun 24 08:08:21 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","550","TFT link is present on sitemap","sitemap-tests","Tue Jun 24 08:07:32 GMT 2025","passed","Tue Jun 24 08:07:33 GMT 2025","","tests/sitemap.test.js","",""
"","24731","Create a structure page on Deadlock project","ngf-firefox","Tue Jun 24 08:09:45 GMT 2025","passed","Tue Jun 24 08:10:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","24666","Admin role is allowed to publish structure pages","ngf-firefox","Tue Jun 24 08:11:31 GMT 2025","passed","Tue Jun 24 08:11:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","16633","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jun 24 08:07:56 GMT 2025","passed","Tue Jun 24 08:08:12 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9633","Create a guide page on ZZZ project","ngf-chromium","Tue Jun 24 08:08:39 GMT 2025","passed","Tue Jun 24 08:08:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","687","Sitemap_index link is present on sitemap","sitemap-tests","Tue Jun 24 08:07:29 GMT 2025","passed","Tue Jun 24 08:07:30 GMT 2025","","tests/sitemap.test.js","",""
"","10401","Create a team page on ZZZ project","ngf-firefox","Tue Jun 24 08:11:11 GMT 2025","passed","Tue Jun 24 08:11:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","330","Check API Game Manager permission","ngf-firefox","Tue Jun 24 08:12:26 GMT 2025","passed","Tue Jun 24 08:12:27 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11820","Create a build page on Nightreign project","ngf-chromium","Tue Jun 24 08:08:21 GMT 2025","passed","Tue Jun 24 08:08:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7644","Game Manager role can't publish ST pages","ngf-chromium","Tue Jun 24 08:09:25 GMT 2025","passed","Tue Jun 24 08:09:32 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16544","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jun 24 08:08:56 GMT 2025","passed","Tue Jun 24 08:09:12 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3373","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Jun 24 08:09:15 GMT 2025","passed","Tue Jun 24 08:09:18 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
