"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6191","Create a team page on ZZZ project","ngf-chromium","Sat Aug 02 09:34:14 GMT 2025","passed","Sat Aug 02 09:34:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3134","Admin role has access to the Admin ST page","ngf-chromium","Sat Aug 02 09:34:20 GMT 2025","passed","Sat Aug 02 09:34:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2658","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sat Aug 02 09:35:50 GMT 2025","passed","Sat Aug 02 09:35:53 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6758","Create a build page on MHW project","ngf-chromium","Sat Aug 02 09:33:12 GMT 2025","passed","Sat Aug 02 09:33:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5339","Game Manager role can't publish ST pages","ngf-chromium","Sat Aug 02 09:35:57 GMT 2025","passed","Sat Aug 02 09:36:03 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8393","Admin role can delete the structure page on the ST page","ngf-chromium","Sat Aug 02 09:34:53 GMT 2025","passed","Sat Aug 02 09:35:01 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6573","Create a guide page on ZZZ project","ngf-chromium","Sat Aug 02 09:34:07 GMT 2025","passed","Sat Aug 02 09:34:14 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8800","Admin role can upload an image to CDN on the ug page","ngf-chromium","Sat Aug 02 09:35:29 GMT 2025","passed","Sat Aug 02 09:35:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2489","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Aug 02 09:31:21 GMT 2025","passed","Sat Aug 02 09:31:23 GMT 2025","","tests/sitemap.test.js","",""
"","10544","Create a structure page on PoE project","ngf-chromium","Sat Aug 02 09:31:42 GMT 2025","passed","Sat Aug 02 09:31:52 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6109","Create a guide page on MHW project","ngf-chromium","Sat Aug 02 09:33:56 GMT 2025","passed","Sat Aug 02 09:34:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8873","Create a structure page on Bazaar project","ngf-chromium","Sat Aug 02 09:32:22 GMT 2025","passed","Sat Aug 02 09:32:31 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2900","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Sat Aug 02 09:34:23 GMT 2025","passed","Sat Aug 02 09:34:26 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5724","Create a build page on Nightreign project","ngf-chromium","Sat Aug 02 09:33:26 GMT 2025","passed","Sat Aug 02 09:33:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11085","Admin role is allowed to publish structure pages","ngf-chromium","Sat Aug 02 09:35:01 GMT 2025","passed","Sat Aug 02 09:35:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12396","Admin role can duplicate the structure page","ngf-chromium","Sat Aug 02 09:34:30 GMT 2025","passed","Sat Aug 02 09:34:43 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3347","Game Manager role has access to the Admin ST page","ngf-chromium","Sat Aug 02 09:35:47 GMT 2025","passed","Sat Aug 02 09:35:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4365","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Sat Aug 02 09:34:26 GMT 2025","passed","Sat Aug 02 09:34:30 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3725","Internal Writer role has NO access to the control panel","ngf-chromium","Sat Aug 02 09:35:42 GMT 2025","passed","Sat Aug 02 09:35:46 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6423","Create a build page on Bazaar project","ngf-chromium","Sat Aug 02 09:33:06 GMT 2025","passed","Sat Aug 02 09:33:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11127","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Sat Aug 02 09:35:18 GMT 2025","passed","Sat Aug 02 09:35:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5747","Create a guide page on Diablo4 project","ngf-chromium","Sat Aug 02 09:32:48 GMT 2025","passed","Sat Aug 02 09:32:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6725","Create a build page on PoE project","ngf-chromium","Sat Aug 02 09:33:19 GMT 2025","passed","Sat Aug 02 09:33:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4977","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Sat Aug 02 09:36:07 GMT 2025","passed","Sat Aug 02 09:36:12 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11636","Create a structure page on Diablo4 project","ngf-chromium","Sat Aug 02 09:31:30 GMT 2025","passed","Sat Aug 02 09:31:42 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4499","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Sat Aug 02 09:36:03 GMT 2025","passed","Sat Aug 02 09:36:07 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7521","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Sat Aug 02 09:36:12 GMT 2025","passed","Sat Aug 02 09:36:20 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5633","Create a guide page on Nightreign project","ngf-chromium","Sat Aug 02 09:33:32 GMT 2025","passed","Sat Aug 02 09:33:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5424","Create a guide page on Deadlock project","ngf-chromium","Sat Aug 02 09:33:50 GMT 2025","passed","Sat Aug 02 09:33:56 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4063","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Sat Aug 02 09:35:53 GMT 2025","passed","Sat Aug 02 09:35:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3056","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sat Aug 02 09:35:39 GMT 2025","passed","Sat Aug 02 09:35:42 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11081","Create a structure page on Deadlock project","ngf-chromium","Sat Aug 02 09:32:02 GMT 2025","passed","Sat Aug 02 09:32:13 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6636","Create a build page on Deadlock project","ngf-chromium","Sat Aug 02 09:33:43 GMT 2025","passed","Sat Aug 02 09:33:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5597","Create a guide page on Marvel Rivals project","ngf-chromium","Sat Aug 02 09:34:02 GMT 2025","passed","Sat Aug 02 09:34:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6150","Create a build page on ZZZ project","ngf-chromium","Sat Aug 02 09:32:54 GMT 2025","passed","Sat Aug 02 09:33:00 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9056","Create a structure page on ZZZ project","ngf-chromium","Sat Aug 02 09:32:39 GMT 2025","passed","Sat Aug 02 09:32:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3103","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Sat Aug 02 09:31:27 GMT 2025","passed","Sat Aug 02 09:31:30 GMT 2025","","tests/ngf.test.js","",""
"","1371","Check API admin permission","ngf-chromium","Sat Aug 02 09:35:38 GMT 2025","passed","Sat Aug 02 09:35:39 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1359","Check API Game Manager permission","ngf-chromium","Sat Aug 02 09:36:28 GMT 2025","passed","Sat Aug 02 09:36:29 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9065","Create a structure page on Mhw project","ngf-chromium","Sat Aug 02 09:32:13 GMT 2025","passed","Sat Aug 02 09:32:22 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1330","Check API Internal Writer permission","ngf-chromium","Sat Aug 02 09:35:46 GMT 2025","passed","Sat Aug 02 09:35:47 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5986","Create a build page on Marvel Rivals project","ngf-chromium","Sat Aug 02 09:33:00 GMT 2025","passed","Sat Aug 02 09:33:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6252","Create a guide page on PoE project","ngf-chromium","Sat Aug 02 09:33:37 GMT 2025","passed","Sat Aug 02 09:33:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9306","Create a structure page on Nightreign project","ngf-chromium","Sat Aug 02 09:31:52 GMT 2025","passed","Sat Aug 02 09:32:02 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8449","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Sat Aug 02 09:36:20 GMT 2025","passed","Sat Aug 02 09:36:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5132","Admin role has access to SEO modal on the structure pages","ngf-chromium","Sat Aug 02 09:35:13 GMT 2025","passed","Sat Aug 02 09:35:18 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10175","Admin role can edit the structure page","ngf-chromium","Sat Aug 02 09:34:43 GMT 2025","passed","Sat Aug 02 09:34:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8375","Create a structure page on Marvel Rivals project","ngf-chromium","Sat Aug 02 09:32:31 GMT 2025","passed","Sat Aug 02 09:32:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
