"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Create a build page on Nightreign project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Admin role can duplicate the structure page","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Admin permission","ngf.test.js","",""
"","0","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Game Manager permission","ngf.test.js","",""
"","0","Create a structure page on Diablo 4 project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","516","setup game manager","setup","Mon Oct 20 14:29:23 UTC 2025","passed","Mon Oct 20 14:29:23 UTC 2025","","setup/auth.setup.test.js","",""
"","0","Create a guide page on Deadlock project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a build page on Valorant project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a tier list page on Hades 2 project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Admin permission","ngf.test.js","",""
"","24710","Delete mobalytics account","account-tests","Mon Oct 20 14:31:30 UTC 2025","failed","Mon Oct 20 14:31:55 UTC 2025","","account.test.js","",""
"","0","Create a build page on LoL project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Game Manager permission","ngf.test.js","",""
"","0","Create a guide page on LoL project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a guide page on Borderlands 4 project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a tier list page on MHW project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a tier list page on Deadlock project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on ZZZ project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Create a build page on TFT project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a build page on Hades 2 project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on Hades 2 project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Create a build page on MHW project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on TFT project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Admin role can delete the structure page on the ST page","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Admin permission","ngf.test.js","",""
"","0","Create a structure page on PoE project","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check API admin permission","ngf-tests","Mon Oct 20 14:31:56 UTC 2025","skipped","Mon Oct 20 14:31:56 UTC 2025","Admin permission","ngf.test.js","",""
