"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9850","Create a structure page on Endfield project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8699","Create a structure page on ZZZ project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5390","Create a tier-list page on The Bazaar project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3826","Check static data on NGF Borderlands 4","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/static-data.test.js","",""
"","6419","Create a tier-list page on Diablo 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3233","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-09-01","passed","2026-09-01","Internal Writer permission","ngf/role-permissions.test.js","",""
"","1551","Error validation: 404 status code & title on usual page","specific-tests","2026-09-01","passed","2026-09-01","","specific.test.js","",""
"","3759","Check static data on NGF NTE","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/static-data.test.js","",""
"","2141","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/new-games-in-navbar.test.js","",""
"","5154","Create a guide page on Marvel Rivals project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","90","setup internal writer","auth-setup","2026-09-01","passed","2026-09-01","","setup/authByPermissions.setup.test.js","",""
"","6060","Create a guide page on Overwatch project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7928","Create a guide page on LoL project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6097","Create a tier-list page on Overwatch project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8971","Create a structure page on Marathon project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","3780","Check static data on NGF STS 2","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/static-data.test.js","",""
"","8337","Create a structure page on STS 2 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","4092","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","5870","Create a guide page on Riftbound project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5934","Create a guide page on ZZZ project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5892","Create a build page on Marathon project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12086","Admin role can duplicate the structure page","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","8904","Create a structure page on PoE project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6316","Create a guide page on Val project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4658","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","5243","Create a tier-list page on Riftbound project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5104","Create a tier-list page on 2XKO project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7364","Create a classic page on LoL project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8662","Create a structure page on Bazaar project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5534","Create a tier-list page on PoE project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5391","Create a guide page on Deadlock project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","23383","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-09-01","passed","2026-09-01","","sitemap.test.js","",""
"","10719","Create a structure page on PoE 2 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6625","Create a guide page on TFT project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5203","Create a tier-list page on STS 2 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3908","Check static data on NGF ZZZ","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/static-data.test.js","",""
"","5812","Create a team page on Endfield project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6774","Create a team page on NTE project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7042","Create a build page on Diablo 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5969","Create a build page on Borderlands 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5962","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-09-01","passed","2026-09-01","Game Manager permission","ngf/role-permissions.test.js","",""
"","3293","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","9256","Admin role is allowed to publish structure pages","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","3921","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/static-data.test.js","",""
"","5544","Create a tier-list page on PoE 2 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4892","Create a tier-list page on Endfield project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9361","Create a structure page on Borderlands 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9191","Create a structure page on MHW project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5297","Create a tier-list page on Deadlock project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6400","Create a tier-list page on LoL project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5320","Create a guide page on Nightreign project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9348","Create a structure page on Diablo 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6275","Create a build page on PoE project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5272","Create a build page on Marvel Rivals project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1423","Check API admin permission","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","4772","Create a guide page on Marathon project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11794","Change display name","account-tests","2026-09-01","passed","2026-09-01","","accounts/account.test.js","",""
"","5736","Create a guide page on Genshin project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5065","Create a guide page on 2XKO project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8331","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-09-01","passed","2026-09-01","Admin permission","ngf/role-permissions.test.js","",""
"","2639","Internal Writer role has NO access to the control panel","ngf-tests","2026-09-01","passed","2026-09-01","Internal Writer permission","ngf/role-permissions.test.js","",""
"","7050","Create a build page on Val project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8582","Activate tracking build modal appears for regular user","ngf-tests","2026-09-01","passed","2026-09-01","","ngf/build-tracker.test.js","",""
"","5010","Create a guide page on Borderlands 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5784","Create a build page on STS 2 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5348","Create a guide page on Diablo 4 project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12041","Delete mobalytics account","account-tests","2026-09-01","passed","2026-09-01","","accounts/account.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-09-01","skipped","2026-09-01","","specific.test.js","",""
"","10738","Create a structure page on TFT project","ngf-tests","2026-09-01","passed","2026-09-01","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5079","Create a guide page on The Bazaar project","ngf-tests","2026-09-01","passed","2026-09-01","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
