"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16301","Create a structure page on Nightreign project","ngf-chromium","Thu Jun 19 13:25:30 GMT 2025","passed","Thu Jun 19 13:25:46 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","3966","Admin role has access to the Admin ST page","ngf-firefox","Thu Jun 19 13:29:18 GMT 2025","passed","Thu Jun 19 13:29:22 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","428","Lost Ark link is present on prod sitemap","sitemap-tests","Thu Jun 19 13:25:27 GMT 2025","passed","Thu Jun 19 13:25:27 GMT 2025","","sitemap.test.js","",""
"","11262","Create a team page on ZZZ project","ngf-firefox","Thu Jun 19 13:29:10 GMT 2025","passed","Thu Jun 19 13:29:21 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","10205","Create a guide page on MHW project","ngf-chromium","Thu Jun 19 13:26:27 GMT 2025","passed","Thu Jun 19 13:26:37 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","23361","Admin role can edit the structure page","ngf-firefox","Thu Jun 19 13:29:24 GMT 2025","passed","Thu Jun 19 13:29:47 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","16145","Create a guide page on MHW project","ngf-firefox","Thu Jun 19 13:29:38 GMT 2025","passed","Thu Jun 19 13:29:54 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","4127","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jun 19 13:27:04 GMT 2025","passed","Thu Jun 19 13:27:08 GMT 2025","Checking role permissions > Checking Internal Writer permission","ngf.test.js","",""
"","171","Check API Internal Writer permission","ngf-chromium","Thu Jun 19 13:27:11 GMT 2025","passed","Thu Jun 19 13:27:11 GMT 2025","Checking role permissions > Checking Internal Writer permission","ngf.test.js","",""
"","8985","Create a build page on Bazaar project","ngf-firefox","Thu Jun 19 13:28:21 GMT 2025","passed","Thu Jun 19 13:28:30 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","8898","Game Manager role has access to the Admin ST page","ngf-firefox","Thu Jun 19 13:30:11 GMT 2025","passed","Thu Jun 19 13:30:20 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","7210","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Jun 19 13:27:23 GMT 2025","passed","Thu Jun 19 13:27:30 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
