"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides","others-tests","Sun Dec 28 06:58:41 UTC 2025","skipped","Sun Dec 28 06:58:41 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/maps","others-tests","Sun Dec 28 06:58:41 UTC 2025","skipped","Sun Dec 28 06:58:41 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","8981","Change account name","account-tests","Sun Dec 28 06:45:56 UTC 2025","passed","Sun Dec 28 06:46:05 UTC 2025","","account.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/monster-guides","others-tests","Sun Dec 28 06:58:41 UTC 2025","skipped","Sun Dec 28 06:58:41 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7611","Create a structure page on Borderlands 4 project","ngf-tests","Sun Dec 28 06:49:49 UTC 2025","passed","Sun Dec 28 06:49:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","795","Sitemap: https://stg.mobalytics.gg/elden-ring-nightreign/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 28 06:47:29 UTC 2025","passed","Sun Dec 28 06:47:30 UTC 2025","","sitemap.test.js","",""
"","8336","Create a structure page on MHW project","ngf-tests","Sun Dec 28 06:49:07 UTC 2025","passed","Sun Dec 28 06:49:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides/pve-encounters-and-drops","others-tests","Sun Dec 28 06:58:41 UTC 2025","skipped","Sun Dec 28 06:58:41 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5782","Create a build page on Diablo 4 project","ngf-tests","Sun Dec 28 06:50:29 UTC 2025","passed","Sun Dec 28 06:50:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/guides","others-tests","Sun Dec 28 06:58:41 UTC 2025","skipped","Sun Dec 28 06:58:41 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4979","Create a guide page on Diablo 4 project","ngf-tests","Sun Dec 28 06:52:03 UTC 2025","passed","Sun Dec 28 06:52:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5884","Create a build page on The Bazaar project","ngf-tests","Sun Dec 28 06:51:19 UTC 2025","passed","Sun Dec 28 06:51:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3917","Check the availability of advertisement blocks for LoL game","advertisement-tests","Sun Dec 28 06:46:05 UTC 2025","passed","Sun Dec 28 06:46:09 UTC 2025","","advertisement.test.js","",""
