"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7183","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 26 13:44:05 UTC 2025","passed","Fri Sep 26 13:44:12 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5519","Create a tier list page on The Bazaar project","ngf-tests","Fri Sep 26 13:41:36 UTC 2025","passed","Fri Sep 26 13:41:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6128","Create a build page on LoL project","ngf-tests","Fri Sep 26 13:38:06 UTC 2025","passed","Fri Sep 26 13:38:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6446","Create a structure page on ST Page with CardGrid widget","ngf-tests","Fri Sep 26 13:35:43 UTC 2025","passed","Fri Sep 26 13:35:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3307","Game Manager role has access to the Admin ST page","ngf-tests","Fri Sep 26 13:43:40 UTC 2025","passed","Fri Sep 26 13:43:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5597","Create a guide page on LoL project","ngf-tests","Fri Sep 26 13:39:50 UTC 2025","passed","Fri Sep 26 13:39:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5986","Create a guide page on MHW project","ngf-tests","Fri Sep 26 13:40:18 UTC 2025","passed","Fri Sep 26 13:40:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5664","Create a tier list page on Borderlands 4 project","ngf-tests","Fri Sep 26 13:41:54 UTC 2025","passed","Fri Sep 26 13:41:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2940","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Sep 26 13:35:36 UTC 2025","passed","Fri Sep 26 13:35:39 UTC 2025","","tests/sitemap.test.js","",""
"","9065","Create a structure page on Nightreign project","ngf-tests","Fri Sep 26 13:36:44 UTC 2025","passed","Fri Sep 26 13:36:53 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5661","Create a build page on Bazaar project","ngf-tests","Fri Sep 26 13:38:37 UTC 2025","passed","Fri Sep 26 13:38:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5515","Create a guide page on Marvel Rivals project","ngf-tests","Fri Sep 26 13:40:30 UTC 2025","passed","Fri Sep 26 13:40:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6678","Create a build page on Borderlands 4 project","ngf-tests","Fri Sep 26 13:39:08 UTC 2025","passed","Fri Sep 26 13:39:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5465","Create a guide page on Valorant project","ngf-tests","Fri Sep 26 13:39:38 UTC 2025","passed","Fri Sep 26 13:39:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9155","Create a structure page on Bazaar project","ngf-tests","Fri Sep 26 13:37:13 UTC 2025","passed","Fri Sep 26 13:37:22 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7086","Create a build page on PoE project","ngf-tests","Fri Sep 26 13:38:49 UTC 2025","passed","Fri Sep 26 13:38:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6266","Create a tier list page on Destiny 2 project","ngf-tests","Fri Sep 26 13:41:06 UTC 2025","passed","Fri Sep 26 13:41:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5591","Create a guide page on Diablo 4 project","ngf-tests","Fri Sep 26 13:39:21 UTC 2025","passed","Fri Sep 26 13:39:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5777","Create a build page on Valorant project","ngf-tests","Fri Sep 26 13:38:18 UTC 2025","passed","Fri Sep 26 13:38:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5369","Create a tier list page on Deadlock project","ngf-tests","Fri Sep 26 13:41:31 UTC 2025","passed","Fri Sep 26 13:41:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7955","Create a structure page on Valorant project","ngf-tests","Fri Sep 26 13:36:18 UTC 2025","passed","Fri Sep 26 13:36:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6409","Create a tier list page on LoL project","ngf-tests","Fri Sep 26 13:41:12 UTC 2025","passed","Fri Sep 26 13:41:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6375","Create a build page on MHW project","ngf-tests","Fri Sep 26 13:38:42 UTC 2025","passed","Fri Sep 26 13:38:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6122","Create a build page on ZZZ project","ngf-tests","Fri Sep 26 13:37:59 UTC 2025","passed","Fri Sep 26 13:38:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6562","Create a tier list page on Hades 2 project","ngf-tests","Fri Sep 26 13:41:59 UTC 2025","passed","Fri Sep 26 13:42:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5185","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Sep 26 13:43:02 UTC 2025","passed","Fri Sep 26 13:43:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3561","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Sep 26 13:42:09 UTC 2025","passed","Fri Sep 26 13:42:13 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6526","Create a tier list page on ZZZ project","ngf-tests","Fri Sep 26 13:41:47 UTC 2025","passed","Fri Sep 26 13:41:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8625","Create a structure page on Deadlock project","ngf-tests","Fri Sep 26 13:36:53 UTC 2025","passed","Fri Sep 26 13:37:02 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
