"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5196","Create a guide page on ZZZ project","ngf-tests","Wed Nov 19 06:50:06 UTC 2025","passed","Wed Nov 19 06:50:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8396","Create a structure page on Diablo 4 project","ngf-tests","Wed Nov 19 06:45:17 UTC 2025","passed","Wed Nov 19 06:45:25 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5135","Create a guide page on Deadlock project","ngf-tests","Wed Nov 19 06:49:36 UTC 2025","passed","Wed Nov 19 06:49:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3057","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Wed Nov 19 06:44:37 UTC 2025","passed","Wed Nov 19 06:44:40 UTC 2025","","advertisement.test.js","",""
"","5292","Create a build page on Nightreign project","ngf-tests","Wed Nov 19 06:48:25 UTC 2025","passed","Wed Nov 19 06:48:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5605","Create a build page on Borderlands 4 project","ngf-tests","Wed Nov 19 06:48:36 UTC 2025","passed","Wed Nov 19 06:48:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7929","Create a structure page on Marvel Rivals project","ngf-tests","Wed Nov 19 06:46:49 UTC 2025","passed","Wed Nov 19 06:46:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4785","Create a build page on LoL project","ngf-tests","Wed Nov 19 06:47:35 UTC 2025","passed","Wed Nov 19 06:47:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5030","Create a tier list page on PoE project","ngf-tests","Wed Nov 19 06:50:51 UTC 2025","passed","Wed Nov 19 06:50:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","234","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 19 06:45:03 UTC 2025","passed","Wed Nov 19 06:45:03 UTC 2025","","sitemap.test.js","",""
"","5437","Create a guide page on Borderlands 4 project","ngf-tests","Wed Nov 19 06:49:46 UTC 2025","passed","Wed Nov 19 06:49:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2305","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Wed Nov 19 06:44:50 UTC 2025","passed","Wed Nov 19 06:44:52 UTC 2025","","advertisement.test.js","",""
"","5553","Create a guide page on MHW project","ngf-tests","Wed Nov 19 06:49:51 UTC 2025","passed","Wed Nov 19 06:49:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
