"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5494","Create a build page on MHW project","ngf-chromium","Tue Jul 08 12:09:03 GMT 2025","passed","Tue Jul 08 12:09:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4774","Create a team page on ZZZ project","ngf-chromium","Tue Jul 08 12:09:54 GMT 2025","passed","Tue Jul 08 12:09:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6388","Create a build page on PoE project","ngf-chromium","Tue Jul 08 12:09:08 GMT 2025","passed","Tue Jul 08 12:09:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9585","Admin role can edit the structure page","ngf-chromium","Tue Jul 08 12:10:21 GMT 2025","passed","Tue Jul 08 12:10:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4852","Create a build page on Bazaar project","ngf-chromium","Tue Jul 08 12:08:58 GMT 2025","passed","Tue Jul 08 12:09:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4012","Game Manager role can't publish ST pages","ngf-chromium","Tue Jul 08 12:11:24 GMT 2025","passed","Tue Jul 08 12:11:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1966","Checking ""New Game"" in the navbar on STG/PRD","ngf-chromium","Tue Jul 08 12:07:24 GMT 2025","passed","Tue Jul 08 12:07:26 GMT 2025","","tests/ngf.test.js","",""
"","8622","Create a structure page on Mhw project","ngf-chromium","Tue Jul 08 12:08:07 GMT 2025","passed","Tue Jul 08 12:08:16 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4439","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Jul 08 12:10:03 GMT 2025","passed","Tue Jul 08 12:10:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7504","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jul 08 12:10:31 GMT 2025","passed","Tue Jul 08 12:10:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9707","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Jul 08 12:10:52 GMT 2025","passed","Tue Jul 08 12:11:02 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4901","Create a guide page on MHW project","ngf-chromium","Tue Jul 08 12:09:40 GMT 2025","passed","Tue Jul 08 12:09:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","173","Check API Game Manager permission","ngf-chromium","Tue Jul 08 12:11:49 GMT 2025","passed","Tue Jul 08 12:11:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5038","Create a build page on Deadlock project","ngf-chromium","Tue Jul 08 12:09:30 GMT 2025","passed","Tue Jul 08 12:09:35 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5002","Create a build page on Nightreign project","ngf-chromium","Tue Jul 08 12:09:15 GMT 2025","passed","Tue Jul 08 12:09:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","187","Check API admin permission","ngf-chromium","Tue Jul 08 12:11:10 GMT 2025","passed","Tue Jul 08 12:11:11 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2693","Product sitemap is ok on PROD/STG","sitemap-tests","Tue Jul 08 12:07:20 GMT 2025","passed","Tue Jul 08 12:07:23 GMT 2025","","tests/sitemap.test.js","",""
"","13337","Admin role can duplicate the structure page","ngf-chromium","Tue Jul 08 12:10:08 GMT 2025","passed","Tue Jul 08 12:10:21 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4883","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 08 12:09:20 GMT 2025","passed","Tue Jul 08 12:09:25 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2058","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 08 12:11:17 GMT 2025","passed","Tue Jul 08 12:11:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4538","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 08 12:11:19 GMT 2025","passed","Tue Jul 08 12:11:24 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3939","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 08 12:11:32 GMT 2025","passed","Tue Jul 08 12:11:36 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8243","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 08 12:11:02 GMT 2025","passed","Tue Jul 08 12:11:10 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3665","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Jul 08 12:11:28 GMT 2025","passed","Tue Jul 08 12:11:32 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2055","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jul 08 12:11:15 GMT 2025","passed","Tue Jul 08 12:11:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7325","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 08 12:11:42 GMT 2025","passed","Tue Jul 08 12:11:49 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3954","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 08 12:10:48 GMT 2025","passed","Tue Jul 08 12:10:52 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12434","Create a structure page on Diablo4 project","ngf-chromium","Tue Jul 08 12:07:26 GMT 2025","passed","Tue Jul 08 12:07:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2131","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jul 08 12:10:01 GMT 2025","passed","Tue Jul 08 12:10:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8930","Create a structure page on Bazaar project","ngf-chromium","Tue Jul 08 12:08:16 GMT 2025","passed","Tue Jul 08 12:08:24 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8685","Create a structure page on Deadlock project","ngf-chromium","Tue Jul 08 12:07:58 GMT 2025","passed","Tue Jul 08 12:08:07 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4837","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 08 12:09:49 GMT 2025","passed","Tue Jul 08 12:09:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11351","Create a structure page on PoE project","ngf-chromium","Tue Jul 08 12:07:38 GMT 2025","passed","Tue Jul 08 12:07:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10347","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jul 08 12:10:38 GMT 2025","passed","Tue Jul 08 12:10:48 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4783","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 08 12:08:53 GMT 2025","passed","Tue Jul 08 12:08:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9248","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 08 12:08:33 GMT 2025","passed","Tue Jul 08 12:08:42 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6623","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Jul 08 12:11:36 GMT 2025","passed","Tue Jul 08 12:11:42 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2035","Admin role has access to the Admin ST page","ngf-chromium","Tue Jul 08 12:09:59 GMT 2025","passed","Tue Jul 08 12:10:01 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8710","Create a structure page on Nightreign project","ngf-chromium","Tue Jul 08 12:07:49 GMT 2025","passed","Tue Jul 08 12:07:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8153","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 08 12:08:24 GMT 2025","passed","Tue Jul 08 12:08:33 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2825","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Jul 08 12:11:12 GMT 2025","passed","Tue Jul 08 12:11:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1635","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 08 12:11:11 GMT 2025","passed","Tue Jul 08 12:11:12 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6174","Create a guide page on Diablo4 project","ngf-chromium","Tue Jul 08 12:08:42 GMT 2025","passed","Tue Jul 08 12:08:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5218","Create a build page on ZZZ project","ngf-chromium","Tue Jul 08 12:08:48 GMT 2025","passed","Tue Jul 08 12:08:53 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
