"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9662","Create a structure page on Destiny 2 project","ngf-tests","Sat Oct 04 03:40:07 UTC 2025","passed","Sat Oct 04 03:40:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9631","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Sat Oct 04 03:49:40 UTC 2025","passed","Sat Oct 04 03:49:49 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6950","Create a team page on ZZZ project","ngf-tests","Sat Oct 04 03:45:38 UTC 2025","passed","Sat Oct 04 03:45:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9635","Create a structure page on Hades 2 project","ngf-tests","Sat Oct 04 03:41:46 UTC 2025","passed","Sat Oct 04 03:41:56 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9189","Create a build page on MHW project","ngf-tests","Sat Oct 04 03:43:04 UTC 2025","passed","Sat Oct 04 03:43:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3837","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sat Oct 04 03:48:56 UTC 2025","passed","Sat Oct 04 03:49:00 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","12262","Admin role can edit the structure page","ngf-tests","Sat Oct 04 03:47:51 UTC 2025","passed","Sat Oct 04 03:48:03 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6825","Create a guide page on Destiny 2 project","ngf-tests","Sat Oct 04 03:44:09 UTC 2025","passed","Sat Oct 04 03:44:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9315","Create a guide page on Diablo 4 project","ngf-tests","Sat Oct 04 03:43:52 UTC 2025","passed","Sat Oct 04 03:44:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7441","Create a tier list page on The Bazaar project","ngf-tests","Sat Oct 04 03:46:42 UTC 2025","passed","Sat Oct 04 03:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11276","Create a structure page on Marvel Rivals project","ngf-tests","Sat Oct 04 03:41:21 UTC 2025","passed","Sat Oct 04 03:41:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10076","Create a build page on Marvel Rivals project","ngf-tests","Sat Oct 04 03:42:47 UTC 2025","passed","Sat Oct 04 03:42:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9276","Create a build page on ZZZ project","ngf-tests","Sat Oct 04 03:42:06 UTC 2025","passed","Sat Oct 04 03:42:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6266","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sat Oct 04 03:49:25 UTC 2025","passed","Sat Oct 04 03:49:31 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13308","Create a structure page on Nightreign project","ngf-tests","Sat Oct 04 03:40:32 UTC 2025","passed","Sat Oct 04 03:40:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8368","Create a guide page on LoL project","ngf-tests","Sat Oct 04 03:44:33 UTC 2025","passed","Sat Oct 04 03:44:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7359","Create a guide page on Nightreign project","ngf-tests","Sat Oct 04 03:44:01 UTC 2025","passed","Sat Oct 04 03:44:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15153","Create a structure page on PoE project","ngf-tests","Sat Oct 04 03:40:17 UTC 2025","passed","Sat Oct 04 03:40:32 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8266","Create a build page on Deadlock project","ngf-tests","Sat Oct 04 03:43:44 UTC 2025","passed","Sat Oct 04 03:43:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1366","Check API admin permission","ngf-tests","Sat Oct 04 03:48:55 UTC 2025","passed","Sat Oct 04 03:48:56 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9049","Create a tier list page on ZZZ project","ngf-tests","Sat Oct 04 03:46:58 UTC 2025","passed","Sat Oct 04 03:47:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6904","Create a tier list page on Borderlands 4 project","ngf-tests","Sat Oct 04 03:47:07 UTC 2025","passed","Sat Oct 04 03:47:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13353","Create a structure page on TFT project","ngf-tests","Sat Oct 04 03:39:43 UTC 2025","passed","Sat Oct 04 03:39:56 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7328","Create a tier list page on MHW project","ngf-tests","Sat Oct 04 03:45:45 UTC 2025","passed","Sat Oct 04 03:45:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7656","Create a tier list page on Marvel Rivals project","ngf-tests","Sat Oct 04 03:46:50 UTC 2025","passed","Sat Oct 04 03:46:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8306","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sat Oct 04 03:49:31 UTC 2025","passed","Sat Oct 04 03:49:40 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7507","Create a build page on TFT project","ngf-tests","Sat Oct 04 03:42:22 UTC 2025","passed","Sat Oct 04 03:42:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
