"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13038","Create a guide page on MHW project","ngf-chromium","Mon Jun 16 18:45:03 GMT 2025","passed","Mon Jun 16 18:45:16 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","12755","Create a build page on ZZZ project","ngf-chromium","Mon Jun 16 18:44:22 GMT 2025","passed","Mon Jun 16 18:44:35 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","13293","Create a guide page on Deadlock project","ngf-chromium","Mon Jun 16 18:44:55 GMT 2025","passed","Mon Jun 16 18:45:09 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","19142","Create a structure page on Marvel Rivals project","ngf-chromium","Mon Jun 16 18:44:16 GMT 2025","passed","Mon Jun 16 18:44:36 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","22519","Create a build page on Bazaar project","ngf-firefox","Mon Jun 16 18:46:51 GMT 2025","passed","Mon Jun 16 18:47:13 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","15776","There is no a new game in navbar on the production","ngf-firefox","Mon Jun 16 18:45:23 GMT 2025","passed","Mon Jun 16 18:45:38 GMT 2025","","ngf.test.js","",""
"","374","Bazaar link is present on the prod sitemap","sitemap-tests","Mon Jun 16 18:43:44 GMT 2025","passed","Mon Jun 16 18:43:44 GMT 2025","","sitemap.test.js","",""
"","16126","Create a guide page on PoE project","ngf-chromium","Mon Jun 16 18:44:50 GMT 2025","passed","Mon Jun 16 18:45:06 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","4482","Check UI admin permission","ngf-chromium","Mon Jun 16 18:45:16 GMT 2025","passed","Mon Jun 16 18:45:20 GMT 2025","Checking permissions","ngf.test.js","",""
"","14459","Create a build page on MHW project","ngf-chromium","Mon Jun 16 18:44:36 GMT 2025","passed","Mon Jun 16 18:44:50 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","13649","Create a guide page on Marvel Rivals project","ngf-chromium","Mon Jun 16 18:45:06 GMT 2025","passed","Mon Jun 16 18:45:20 GMT 2025","Creating UG Pages","ngf.test.js","",""
