"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4327","Check static data on NGF The Bazaar","ngf-tests","Tue Nov 25 06:56:55 UTC 2025","passed","Tue Nov 25 06:56:59 UTC 2025","","ngf.test.js","",""
"","5513","Create a tier list page on Deadlock project","ngf-tests","Tue Nov 25 06:53:38 UTC 2025","passed","Tue Nov 25 06:53:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8472","Create a structure page on Nightreign project","ngf-tests","Tue Nov 25 06:48:26 UTC 2025","passed","Tue Nov 25 06:48:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5307","Create a tier list page on Valorant project","ngf-tests","Tue Nov 25 06:53:01 UTC 2025","passed","Tue Nov 25 06:53:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","278","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 06:47:01 UTC 2025","passed","Tue Nov 25 06:47:02 UTC 2025","","sitemap.test.js","",""
"","9910","Admin role is allowed to publish structure pages","ngf-tests","Tue Nov 25 06:54:45 UTC 2025","passed","Tue Nov 25 06:54:55 UTC 2025","Admin permission","ngf.test.js","",""
"","7309","Create a structure page on Destiny 2 project","ngf-tests","Tue Nov 25 06:48:01 UTC 2025","passed","Tue Nov 25 06:48:09 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","254","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 06:47:06 UTC 2025","passed","Tue Nov 25 06:47:06 UTC 2025","","sitemap.test.js","",""
"","4708","Create a guide page on Riftbound project","ngf-tests","Tue Nov 25 06:51:31 UTC 2025","passed","Tue Nov 25 06:51:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4128","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Nov 25 06:56:23 UTC 2025","passed","Tue Nov 25 06:56:27 UTC 2025","","ngf.test.js","",""
"","12171","Admin role can duplicate the structure page","ngf-tests","Tue Nov 25 06:54:17 UTC 2025","passed","Tue Nov 25 06:54:29 UTC 2025","Admin permission","ngf.test.js","",""
"","4134","Check static data on NGF Deadlock","ngf-tests","Tue Nov 25 06:56:35 UTC 2025","passed","Tue Nov 25 06:56:39 UTC 2025","","ngf.test.js","",""
"","1267","Check API Internal Writer permission","ngf-tests","Tue Nov 25 06:55:23 UTC 2025","passed","Tue Nov 25 06:55:24 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","275","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 06:47:01 UTC 2025","passed","Tue Nov 25 06:47:01 UTC 2025","","sitemap.test.js","",""
"","5567","Create a build page on MHW project","ngf-tests","Tue Nov 25 06:50:23 UTC 2025","passed","Tue Nov 25 06:50:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1284","Check the availability of advertising blocks for LoL game","advertisement-tests","Tue Nov 25 06:46:55 UTC 2025","passed","Tue Nov 25 06:46:56 UTC 2025","","advertisement.test.js","",""
"","5762","Create a guide page on MHW project","ngf-tests","Tue Nov 25 06:52:19 UTC 2025","passed","Tue Nov 25 06:52:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3640","Check static data on NGF Elden Ring","ngf-tests","Tue Nov 25 06:56:19 UTC 2025","passed","Tue Nov 25 06:56:23 UTC 2025","","ngf.test.js","",""
"","5702","Create a guide page on Valorant project","ngf-tests","Tue Nov 25 06:51:35 UTC 2025","passed","Tue Nov 25 06:51:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5539","Create a build page on Valorant project","ngf-tests","Tue Nov 25 06:50:01 UTC 2025","passed","Tue Nov 25 06:50:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8495","Create a structure page on TFT project","ngf-tests","Tue Nov 25 06:47:46 UTC 2025","passed","Tue Nov 25 06:47:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3029","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Tue Nov 25 06:46:29 UTC 2025","passed","Tue Nov 25 06:46:32 UTC 2025","","advertisement.test.js","",""
"","268","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 06:47:05 UTC 2025","passed","Tue Nov 25 06:47:05 UTC 2025","","sitemap.test.js","",""
"","4129","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Nov 25 06:54:55 UTC 2025","passed","Tue Nov 25 06:54:59 UTC 2025","Admin permission","ngf.test.js","",""
"","5397","Check error state for empty 'CardGrid' widget","ngf-tests","Tue Nov 25 06:56:04 UTC 2025","passed","Tue Nov 25 06:56:09 UTC 2025","","ngf.test.js","",""
"","259","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 06:47:01 UTC 2025","passed","Tue Nov 25 06:47:01 UTC 2025","","sitemap.test.js","",""
"","8446","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Nov 25 06:55:08 UTC 2025","passed","Tue Nov 25 06:55:16 UTC 2025","Admin permission","ngf.test.js","",""
"","4984","Create a tier list page on Destiny 2 project","ngf-tests","Tue Nov 25 06:53:11 UTC 2025","passed","Tue Nov 25 06:53:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8336","Create a structure page on MHW project","ngf-tests","Tue Nov 25 06:48:44 UTC 2025","passed","Tue Nov 25 06:48:52 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9368","Create a structure page on Deadlock project","ngf-tests","Tue Nov 25 06:48:35 UTC 2025","passed","Tue Nov 25 06:48:44 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7090","Create a structure page on Valorant project","ngf-tests","Tue Nov 25 06:47:54 UTC 2025","passed","Tue Nov 25 06:48:01 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","190","setup internal writer","setup","Tue Nov 25 06:46:05 UTC 2025","passed","Tue Nov 25 06:46:05 UTC 2025","","setup/auth.setup.test.js","",""
"","262","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 06:47:05 UTC 2025","passed","Tue Nov 25 06:47:05 UTC 2025","","sitemap.test.js","",""
"","5600","Create a tier list page on PoE project","ngf-tests","Tue Nov 25 06:53:26 UTC 2025","passed","Tue Nov 25 06:53:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1230","Error validation: 404 status code & title on usual page","others-tests","Tue Nov 25 06:57:45 UTC 2025","passed","Tue Nov 25 06:57:47 UTC 2025","","others.test.js","",""
"","5207","Create a team page on ZZZ project","ngf-tests","Tue Nov 25 06:52:40 UTC 2025","passed","Tue Nov 25 06:52:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1872","Internal Writer role has NO access to the control panel","ngf-tests","Tue Nov 25 06:55:21 UTC 2025","passed","Tue Nov 25 06:55:23 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","44793","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Tue Nov 25 06:57:00 UTC 2025","passed","Tue Nov 25 06:57:45 UTC 2025","","others.test.js","",""
"","5574","Create a build page on Borderlands 4 project","ngf-tests","Tue Nov 25 06:50:59 UTC 2025","passed","Tue Nov 25 06:51:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2472","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Nov 25 06:54:11 UTC 2025","passed","Tue Nov 25 06:54:13 UTC 2025","Admin permission","ngf.test.js","",""
"","5000","Create a guide page on Nightreign project","ngf-tests","Tue Nov 25 06:51:20 UTC 2025","passed","Tue Nov 25 06:51:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5582","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Nov 25 06:53:58 UTC 2025","passed","Tue Nov 25 06:54:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5474","Create a guide page on Destiny 2 project","ngf-tests","Tue Nov 25 06:51:25 UTC 2025","passed","Tue Nov 25 06:51:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3911","Check static data on NGF Borderlands 4","ngf-tests","Tue Nov 25 06:56:31 UTC 2025","passed","Tue Nov 25 06:56:35 UTC 2025","","ngf.test.js","",""
"","3280","Check the availability of advertising blocks for TFT game","advertisement-tests","Tue Nov 25 06:46:22 UTC 2025","passed","Tue Nov 25 06:46:26 UTC 2025","","advertisement.test.js","",""
