"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5157","Create a guide page on PoE project","ngf-tests","Thu Nov 27 14:23:11 UTC 2025","passed","Thu Nov 27 14:23:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5415","Create a build page on Hades 2 project","ngf-tests","Thu Nov 27 14:22:02 UTC 2025","passed","Thu Nov 27 14:22:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","296","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:28 UTC 2025","passed","Thu Nov 27 14:18:28 UTC 2025","","sitemap.test.js","",""
"","5175","Create a tier list page on TFT project","ngf-tests","Thu Nov 27 14:24:04 UTC 2025","passed","Thu Nov 27 14:24:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7700","Create a structure page on Marvel Rivals project","ngf-tests","Thu Nov 27 14:20:22 UTC 2025","passed","Thu Nov 27 14:20:29 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","296","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:28 UTC 2025","passed","Thu Nov 27 14:18:29 UTC 2025","","sitemap.test.js","",""
"","5132","Create a guide page on Deadlock project","ngf-tests","Thu Nov 27 14:23:16 UTC 2025","passed","Thu Nov 27 14:23:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","280","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:29 UTC 2025","passed","Thu Nov 27 14:18:29 UTC 2025","","sitemap.test.js","",""
"","6816","Admin role can delete the structure page on the ST page","ngf-tests","Thu Nov 27 14:25:42 UTC 2025","passed","Thu Nov 27 14:25:49 UTC 2025","Admin permission","ngf.test.js","",""
"","275","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:30 UTC 2025","passed","Thu Nov 27 14:18:30 UTC 2025","","sitemap.test.js","",""
"","7509","Create a structure page on Nightreign project","ngf-tests","Thu Nov 27 14:19:49 UTC 2025","passed","Thu Nov 27 14:19:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8266","Create a structure page on Borderlands 4 project","ngf-tests","Thu Nov 27 14:20:46 UTC 2025","passed","Thu Nov 27 14:20:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6893","Create a guide page on Nightreign project","ngf-tests","Thu Nov 27 14:22:34 UTC 2025","passed","Thu Nov 27 14:22:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","270","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:31 UTC 2025","passed","Thu Nov 27 14:18:31 UTC 2025","","sitemap.test.js","",""
"","2944","Check the availability of advertising blocks for Valorant game","advertisement-tests","Thu Nov 27 14:17:33 UTC 2025","passed","Thu Nov 27 14:17:36 UTC 2025","","advertisement.test.js","",""
"","5213","Create a build page on ZZZ project","ngf-tests","Thu Nov 27 14:20:54 UTC 2025","passed","Thu Nov 27 14:21:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4641","Create a tier list page on The Bazaar project","ngf-tests","Thu Nov 27 14:24:52 UTC 2025","passed","Thu Nov 27 14:24:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","289","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:31 UTC 2025","passed","Thu Nov 27 14:18:31 UTC 2025","","sitemap.test.js","",""
"","1","Create a tier list page on Diablo 4 project","ngf-tests","Thu Nov 27 14:24:56 UTC 2025","skipped","Thu Nov 27 14:24:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5011","Check static data on NGF Monster Hunter Wilds","ngf-tests","Thu Nov 27 14:27:57 UTC 2025","passed","Thu Nov 27 14:28:02 UTC 2025","","ngf.test.js","",""
"","285","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:27 UTC 2025","passed","Thu Nov 27 14:18:27 UTC 2025","","sitemap.test.js","",""
"","7775","Create a structure page on Valorant project","ngf-tests","Thu Nov 27 14:19:19 UTC 2025","passed","Thu Nov 27 14:19:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3703","Check static data on NGF ZZZ","ngf-tests","Thu Nov 27 14:27:43 UTC 2025","passed","Thu Nov 27 14:27:47 UTC 2025","","ngf.test.js","",""
"","4179","Create a guide page on Hades 2 project","ngf-tests","Thu Nov 27 14:23:21 UTC 2025","passed","Thu Nov 27 14:23:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7255","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Nov 27 14:27:06 UTC 2025","passed","Thu Nov 27 14:27:13 UTC 2025","Game Manager permission","ngf.test.js","",""
"","7129","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Thu Nov 27 14:17:39 UTC 2025","passed","Thu Nov 27 14:17:46 UTC 2025","","advertisement.test.js","",""
"","4716","Create a guide page on Bazaar project","ngf-tests","Thu Nov 27 14:23:35 UTC 2025","passed","Thu Nov 27 14:23:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","293","Checking sitemap for TFT game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 14:18:27 UTC 2025","passed","Thu Nov 27 14:18:27 UTC 2025","","sitemap.test.js","",""
"","1261","Check API admin permission","ngf-tests","Thu Nov 27 14:26:20 UTC 2025","passed","Thu Nov 27 14:26:21 UTC 2025","Admin permission","ngf.test.js","",""
"","4015","Create a guide page on LoL project","ngf-tests","Thu Nov 27 14:23:01 UTC 2025","passed","Thu Nov 27 14:23:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4570","Create a guide page on Destiny 2 project","ngf-tests","Thu Nov 27 14:22:41 UTC 2025","passed","Thu Nov 27 14:22:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
