"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","611","Sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 06 11:31:25 UTC 2026","passed","Tue Jan 06 11:31:25 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/vault-hunters","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/profile","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/news","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5508","Create a guide page on Borderlands 4 project","ngf-tests","Tue Jan 06 11:36:09 UTC 2026","passed","Tue Jan 06 11:36:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","758","Sitemap: https://stg.mobalytics.gg/poe-2/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 06 11:31:24 UTC 2026","passed","Tue Jan 06 11:31:25 UTC 2026","","sitemap.test.js","",""
"","5177","Check static data on NGF ZZZ","ngf-tests","Tue Jan 06 11:40:21 UTC 2026","passed","Tue Jan 06 11:40:26 UTC 2026","","ngf.test.js","",""
"","3562","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Tue Jan 06 11:30:51 UTC 2026","passed","Tue Jan 06 11:30:55 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/bosses","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides/pve-encounters-and-drops","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5435","Check the availability of advertisement blocks for Nightreign game","advertisement-tests","Tue Jan 06 11:30:32 UTC 2026","passed","Tue Jan 06 11:30:38 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/w-engines","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft","others-tests","Tue Jan 06 11:42:05 UTC 2026","skipped","Tue Jan 06 11:42:05 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","762","Sitemap: https://stg.mobalytics.gg/tft/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 06 11:31:15 UTC 2026","passed","Tue Jan 06 11:31:16 UTC 2026","","sitemap.test.js","",""
"","8145","Create a structure page on Destiny 2 project","ngf-tests","Tue Jan 06 11:32:15 UTC 2026","passed","Tue Jan 06 11:32:23 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6871","Admin role can delete the structure page on the ST page","ngf-tests","Tue Jan 06 11:38:40 UTC 2026","passed","Tue Jan 06 11:38:46 UTC 2026","Admin permission","ngf.test.js","",""
