"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14609","Admin role has access to SEO modal on the structure pages","ngf-chromium","Mon Aug 04 04:11:01 GMT 2025","passed","Mon Aug 04 04:11:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23264","Create a build page on MHW project","ngf-chromium","Mon Aug 04 04:09:19 GMT 2025","passed","Mon Aug 04 04:09:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10676","Game Manager role can't publish ST pages","ngf-chromium","Mon Aug 04 04:11:36 GMT 2025","passed","Mon Aug 04 04:11:47 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19921","Create a build page on Marvel Rivals project","ngf-chromium","Mon Aug 04 04:09:16 GMT 2025","passed","Mon Aug 04 04:09:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32704","Create a structure page on PoE project","ngf-chromium","Mon Aug 04 04:08:03 GMT 2025","passed","Mon Aug 04 04:08:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10360","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Mon Aug 04 04:11:40 GMT 2025","passed","Mon Aug 04 04:11:51 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","18790","Create a guide page on Marvel Rivals project","ngf-chromium","Mon Aug 04 04:10:05 GMT 2025","passed","Mon Aug 04 04:10:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2191","Check API admin permission","ngf-chromium","Mon Aug 04 04:11:17 GMT 2025","passed","Mon Aug 04 04:11:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7052","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Mon Aug 04 04:10:24 GMT 2025","passed","Mon Aug 04 04:10:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","21885","Create a build page on Bazaar project","ngf-chromium","Mon Aug 04 04:09:16 GMT 2025","passed","Mon Aug 04 04:09:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9469","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Mon Aug 04 04:10:25 GMT 2025","passed","Mon Aug 04 04:10:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","32979","Create a structure page on Marvel Rivals project","ngf-chromium","Mon Aug 04 04:08:43 GMT 2025","passed","Mon Aug 04 04:09:16 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7663","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Mon Aug 04 04:11:35 GMT 2025","passed","Mon Aug 04 04:11:43 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19427","Create a guide page on Diablo4 project","ngf-chromium","Mon Aug 04 04:08:59 GMT 2025","passed","Mon Aug 04 04:09:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30956","Create a structure page on ZZZ project","ngf-chromium","Mon Aug 04 04:08:45 GMT 2025","passed","Mon Aug 04 04:09:16 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28953","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Mon Aug 04 04:11:11 GMT 2025","passed","Mon Aug 04 04:11:40 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9090","Game Manager role has access to the Admin ST page","ngf-chromium","Mon Aug 04 04:11:27 GMT 2025","passed","Mon Aug 04 04:11:36 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25404","Create a team page on ZZZ project","ngf-chromium","Mon Aug 04 04:10:17 GMT 2025","passed","Mon Aug 04 04:10:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19596","Create a guide page on Nightreign project","ngf-chromium","Mon Aug 04 04:09:38 GMT 2025","passed","Mon Aug 04 04:09:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27709","Create a structure page on Mhw project","ngf-chromium","Mon Aug 04 04:08:32 GMT 2025","passed","Mon Aug 04 04:08:59 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","25625","Create a structure page on Diablo4 project","ngf-chromium","Mon Aug 04 04:08:03 GMT 2025","passed","Mon Aug 04 04:08:29 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","30509","Create a structure page on Deadlock project","ngf-chromium","Mon Aug 04 04:08:15 GMT 2025","passed","Mon Aug 04 04:08:45 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19701","Create a build page on Deadlock project","ngf-chromium","Mon Aug 04 04:09:57 GMT 2025","passed","Mon Aug 04 04:10:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
