"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5442","Create a guide page on Borderlands 4 project","ngf-tests","Mon Oct 27 13:17:31 UTC 2025","passed","Mon Oct 27 13:17:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7766","Create a structure page on Destiny 2 project","ngf-tests","Mon Oct 27 13:12:15 UTC 2025","passed","Mon Oct 27 13:12:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","256","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 13:09:52 UTC 2025","passed","Mon Oct 27 13:09:52 UTC 2025","","sitemap.test.js","",""
"","3324","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Mon Oct 27 13:09:22 UTC 2025","passed","Mon Oct 27 13:09:25 UTC 2025","","advertisement.test.js","",""
"","5835","Create a build page on Borderlands 4 project","ngf-tests","Mon Oct 27 13:14:53 UTC 2025","passed","Mon Oct 27 13:14:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6329","Create a build page on Bazaar project","ngf-tests","Mon Oct 27 13:14:22 UTC 2025","passed","Mon Oct 27 13:14:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10788","Admin role is allowed to publish structure pages","ngf-tests","Mon Oct 27 13:20:07 UTC 2025","passed","Mon Oct 27 13:20:18 UTC 2025","Admin permission","ngf.test.js","",""
"","9544","Create a structure page on TFT project","ngf-tests","Mon Oct 27 13:11:57 UTC 2025","passed","Mon Oct 27 13:12:06 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6139","Create a guide page on Bazaar project","ngf-tests","Mon Oct 27 13:17:42 UTC 2025","passed","Mon Oct 27 13:17:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1664","Check the availability of advertising blocks for LoL game","advertisement-tests","Mon Oct 27 13:09:47 UTC 2025","passed","Mon Oct 27 13:09:48 UTC 2025","","advertisement.test.js","",""
"","6320","Create a guide page on Valorant project","ngf-tests","Mon Oct 27 13:15:22 UTC 2025","passed","Mon Oct 27 13:15:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","952","Error validation: 404 status code & title on NGF page","others-tests","Mon Oct 27 13:22:22 UTC 2025","passed","Mon Oct 27 13:22:23 UTC 2025","","others.test.js","",""
"","345","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 13:09:49 UTC 2025","passed","Mon Oct 27 13:09:50 UTC 2025","","sitemap.test.js","",""
"","244","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 13:09:53 UTC 2025","passed","Mon Oct 27 13:09:53 UTC 2025","","sitemap.test.js","",""
"","247","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 13:09:52 UTC 2025","passed","Mon Oct 27 13:09:53 UTC 2025","","sitemap.test.js","",""
"","5682","Create a guide page on Hades 2 project","ngf-tests","Mon Oct 27 13:17:25 UTC 2025","passed","Mon Oct 27 13:17:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","45172","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Oct 27 13:21:35 UTC 2025","passed","Mon Oct 27 13:22:20 UTC 2025","","others.test.js","",""
"","13144","Admin role can duplicate the structure page","ngf-tests","Mon Oct 27 13:19:36 UTC 2025","passed","Mon Oct 27 13:19:49 UTC 2025","Admin permission","ngf.test.js","",""
"","6136","Create a tier list page on Marvel Rivals project","ngf-tests","Mon Oct 27 13:19:00 UTC 2025","passed","Mon Oct 27 13:19:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","276","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 13:09:50 UTC 2025","passed","Mon Oct 27 13:09:50 UTC 2025","","sitemap.test.js","",""
"","3364","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Oct 27 13:20:53 UTC 2025","passed","Mon Oct 27 13:20:56 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4254","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Mon Oct 27 13:09:40 UTC 2025","passed","Mon Oct 27 13:09:44 UTC 2025","","advertisement.test.js","",""
"","1962","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Mon Oct 27 13:09:18 UTC 2025","passed","Mon Oct 27 13:09:20 UTC 2025","","advertisement.test.js","",""
"","3506","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Oct 27 13:20:43 UTC 2025","passed","Mon Oct 27 13:20:47 UTC 2025","Internal Writer permission","ngf.test.js","",""
