"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5332","Create a build page on PoE 2 project","ngf-tests","Sun Dec 14 06:50:03 UTC 2025","passed","Sun Dec 14 06:50:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1071","Check API admin permission","ngf-tests","Sun Dec 14 06:54:21 UTC 2025","passed","Sun Dec 14 06:54:22 UTC 2025","Admin permission","ngf.test.js","",""
"","7860","Admin role can edit the structure page","ngf-tests","Sun Dec 14 06:53:37 UTC 2025","passed","Sun Dec 14 06:53:45 UTC 2025","Admin permission","ngf.test.js","",""
"","2812","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Sun Dec 14 06:45:21 UTC 2025","passed","Sun Dec 14 06:45:24 UTC 2025","","advertisement.test.js","",""
"","5202","Create a guide page on 2XKO project","ngf-tests","Sun Dec 14 06:50:38 UTC 2025","passed","Sun Dec 14 06:50:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4959","Check static data on NGF Nightreign","ngf-tests","Sun Dec 14 06:55:33 UTC 2025","passed","Sun Dec 14 06:55:38 UTC 2025","","ngf.test.js","",""
"","5564","Create a build page on LoL project","ngf-tests","Sun Dec 14 06:48:54 UTC 2025","passed","Sun Dec 14 06:49:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4513","Create a tier-list page on 2XKO project","ngf-tests","Sun Dec 14 06:52:05 UTC 2025","passed","Sun Dec 14 06:52:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5724","Create a guide page on Destiny 2 project","ngf-tests","Sun Dec 14 06:51:03 UTC 2025","passed","Sun Dec 14 06:51:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2465","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sun Dec 14 06:54:33 UTC 2025","passed","Sun Dec 14 06:54:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","459","Sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 14 06:46:27 UTC 2025","passed","Sun Dec 14 06:46:28 UTC 2025","","sitemap.test.js","",""
"","3162","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Sun Dec 14 06:46:30 UTC 2025","passed","Sun Dec 14 06:46:33 UTC 2025","","ngf.test.js","",""
"","821","Error validation: 404 status code & title on NGF page","others-tests","Sun Dec 14 06:57:03 UTC 2025","passed","Sun Dec 14 06:57:03 UTC 2025","","others.test.js","",""
"","4449","Check static data on NGF Monster Hunter Wilds","ngf-tests","Sun Dec 14 06:55:38 UTC 2025","passed","Sun Dec 14 06:55:42 UTC 2025","","ngf.test.js","",""
"","10432","Admin role is allowed to publish structure pages","ngf-tests","Sun Dec 14 06:53:52 UTC 2025","passed","Sun Dec 14 06:54:02 UTC 2025","Admin permission","ngf.test.js","",""
"","5166","Create a build page on Destiny 2 project","ngf-tests","Sun Dec 14 06:49:37 UTC 2025","passed","Sun Dec 14 06:49:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2614","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Dec 14 06:54:22 UTC 2025","passed","Sun Dec 14 06:54:25 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","571","Sitemap: https://stg.mobalytics.gg/tft/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 14 06:46:18 UTC 2025","passed","Sun Dec 14 06:46:19 UTC 2025","","sitemap.test.js","",""
"","8744","Admin role can upload a video to CDN on the structure pages","ngf-tests","Sun Dec 14 06:54:06 UTC 2025","passed","Sun Dec 14 06:54:15 UTC 2025","Admin permission","ngf.test.js","",""
"","9105","Admin role can duplicate the structure page","ngf-tests","Sun Dec 14 06:53:28 UTC 2025","passed","Sun Dec 14 06:53:37 UTC 2025","Admin permission","ngf.test.js","",""
"","5153","Create a guide page on ZZZ project","ngf-tests","Sun Dec 14 06:50:48 UTC 2025","passed","Sun Dec 14 06:50:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4553","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Dec 14 06:54:53 UTC 2025","passed","Sun Dec 14 06:54:57 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5681","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sun Dec 14 06:54:57 UTC 2025","passed","Sun Dec 14 06:55:03 UTC 2025","Game Manager permission","ngf.test.js","",""
"","3789","Create a guide page on Riftbound project","ngf-tests","Sun Dec 14 06:50:35 UTC 2025","passed","Sun Dec 14 06:50:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4773","Create a tier-list page on PoE project","ngf-tests","Sun Dec 14 06:53:01 UTC 2025","passed","Sun Dec 14 06:53:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7174","Create a structure page on Riftbound project","ngf-tests","Sun Dec 14 06:46:44 UTC 2025","passed","Sun Dec 14 06:46:51 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4127","Check the availability of advertisement blocks for PoE game","advertisement-tests","Sun Dec 14 06:45:58 UTC 2025","passed","Sun Dec 14 06:46:02 UTC 2025","","advertisement.test.js","",""
"","163","setup internal writer","setup","Sun Dec 14 06:44:41 UTC 2025","passed","Sun Dec 14 06:44:42 UTC 2025","","setup/auth.setup.test.js","",""
"","5502","Create a guide page on TFT project","ngf-tests","Sun Dec 14 06:50:29 UTC 2025","passed","Sun Dec 14 06:50:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4903","Create a guide page on PoE 2 project","ngf-tests","Sun Dec 14 06:51:29 UTC 2025","passed","Sun Dec 14 06:51:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8205","Create a structure page on Bazaar project","ngf-tests","Sun Dec 14 06:48:15 UTC 2025","passed","Sun Dec 14 06:48:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3163","Check the availability of advertisement blocks for Riftbound game","advertisement-tests","Sun Dec 14 06:45:14 UTC 2025","passed","Sun Dec 14 06:45:17 UTC 2025","","advertisement.test.js","",""
"","632","Sitemap: https://stg.mobalytics.gg/diablo-4/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 14 06:46:22 UTC 2025","passed","Sun Dec 14 06:46:22 UTC 2025","","sitemap.test.js","",""
"","634","Sitemap: https://stg.mobalytics.gg/valorant/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 14 06:46:09 UTC 2025","passed","Sun Dec 14 06:46:10 UTC 2025","","sitemap.test.js","",""
"","7854","Create a structure page on LoL project","ngf-tests","Sun Dec 14 06:46:59 UTC 2025","passed","Sun Dec 14 06:47:07 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4572","Create a guide page on Deadlock project","ngf-tests","Sun Dec 14 06:51:25 UTC 2025","passed","Sun Dec 14 06:51:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4481","Create a guide page on The Bazaar project","ngf-tests","Sun Dec 14 06:51:40 UTC 2025","passed","Sun Dec 14 06:51:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1529","Sitemap: https://stg.mobalytics.gg/destiny-2/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 14 06:46:19 UTC 2025","passed","Sun Dec 14 06:46:21 UTC 2025","","sitemap.test.js","",""
