"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","setup game manager","auth-setup","Sat Mar 28 06:47:27 UTC 2026","passed","Sat Mar 28 06:47:28 UTC 2026","","setup/auth.setup.test.js","",""
"","5928","Create a build page on Marvel Rivals project","ngf-tests","Sat Mar 28 06:51:52 UTC 2026","passed","Sat Mar 28 06:51:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6061","Create a guide page on ZZZ project","ngf-tests","Sat Mar 28 06:54:10 UTC 2026","passed","Sat Mar 28 06:54:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3050","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Sat Mar 28 07:03:36 UTC 2026","passed","Sat Mar 28 07:03:39 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5406","Create a deck page on Riftbound project","ngf-tests","Sat Mar 28 06:58:14 UTC 2026","passed","Sat Mar 28 06:58:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6684","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Sat Mar 28 06:56:48 UTC 2026","passed","Sat Mar 28 06:56:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","252","setup add free user","user-roles-setup","Sat Mar 28 07:03:23 UTC 2026","passed","Sat Mar 28 07:03:23 UTC 2026","","setup/userRoles.setup.test.js","",""
"","10549","Create a structure page on PoE 2 project","ngf-tests","Sat Mar 28 06:49:47 UTC 2026","passed","Sat Mar 28 06:49:57 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5409","Check static data on NGF Marathon","ngf-tests","Sat Mar 28 07:02:09 UTC 2026","passed","Sat Mar 28 07:02:14 UTC 2026","","ngf.test.js","",""
"","5353","Check static data on NGF 2XKO","ngf-tests","Sat Mar 28 07:00:45 UTC 2026","passed","Sat Mar 28 07:00:51 UTC 2026","","ngf.test.js","",""
"","8839","Admin role can upload an image to CDN on the ug page","ngf-tests","Sat Mar 28 06:59:29 UTC 2026","passed","Sat Mar 28 06:59:37 UTC 2026","Admin permission","ngf.test.js","",""
"","3520","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - TFT in desktop at 1680x1050 viewport size","advertisement-tests","Sat Mar 28 07:03:32 UTC 2026","passed","Sat Mar 28 07:03:36 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5587","Create a tier-list page on Marvel Rivals project","ngf-tests","Sat Mar 28 06:56:18 UTC 2026","passed","Sat Mar 28 06:56:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6172","Check static data on NGF Riftbound","ngf-tests","Sat Mar 28 07:00:39 UTC 2026","passed","Sat Mar 28 07:00:45 UTC 2026","","ngf.test.js","",""
"","9476","Create a structure page on Hades 2 project","ngf-tests","Sat Mar 28 06:51:07 UTC 2026","passed","Sat Mar 28 06:51:17 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8884","Create a structure page on Borderlands 4 project","ngf-tests","Sat Mar 28 06:51:17 UTC 2026","passed","Sat Mar 28 06:51:26 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5781","Create a guide page on 2XKO project","ngf-tests","Sat Mar 28 06:53:59 UTC 2026","passed","Sat Mar 28 06:54:04 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12479","Create a structure page on Marathon project","ngf-tests","Sat Mar 28 06:48:26 UTC 2026","passed","Sat Mar 28 06:48:39 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10466","Admin role can upload a video to CDN on the structure pages","ngf-tests","Sat Mar 28 06:59:18 UTC 2026","passed","Sat Mar 28 06:59:29 UTC 2026","Admin permission","ngf.test.js","",""
"","6917","Create a guide page on Hades 2 project","ngf-tests","Sat Mar 28 06:54:41 UTC 2026","passed","Sat Mar 28 06:54:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5490","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Nightreign in desktop at 1680x1050 viewport size","advertisement-tests","Sat Mar 28 07:03:57 UTC 2026","passed","Sat Mar 28 07:04:02 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5889","Create a character page on Endfield project","ngf-tests","Sat Mar 28 06:58:08 UTC 2026","passed","Sat Mar 28 06:58:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5758","Create a team page on ZZZ project","ngf-tests","Sat Mar 28 06:57:57 UTC 2026","passed","Sat Mar 28 06:58:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6015","Create a guide page on Endfield project","ngf-tests","Sat Mar 28 06:55:21 UTC 2026","passed","Sat Mar 28 06:55:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8101","Admin role can delete the structure page on the ST page","ngf-tests","Sat Mar 28 06:58:55 UTC 2026","passed","Sat Mar 28 06:59:03 UTC 2026","Admin permission","ngf.test.js","",""
"","7040","Create a tier-list page on Overwatch project","ngf-tests","Sat Mar 28 06:57:43 UTC 2026","passed","Sat Mar 28 06:57:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9602","Create a structure page on Deadlock project","ngf-tests","Sat Mar 28 06:50:20 UTC 2026","passed","Sat Mar 28 06:50:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9264","Create a structure page on LoL project","ngf-tests","Sat Mar 28 06:49:10 UTC 2026","passed","Sat Mar 28 06:49:19 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10146","Create a structure page on Overwatch project","ngf-tests","Sat Mar 28 06:48:06 UTC 2026","passed","Sat Mar 28 06:48:16 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5690","Create a tier-list page on Borderlands 4 project","ngf-tests","Sat Mar 28 06:57:01 UTC 2026","passed","Sat Mar 28 06:57:07 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6131","Create a tier-list page on ZZZ project","ngf-tests","Sat Mar 28 06:56:24 UTC 2026","passed","Sat Mar 28 06:56:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6143","Create a tier-list page on Nightreign project","ngf-tests","Sat Mar 28 06:56:36 UTC 2026","passed","Sat Mar 28 06:56:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8934","Create a structure page on MHW project","ngf-tests","Sat Mar 28 06:50:30 UTC 2026","passed","Sat Mar 28 06:50:39 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7238","Create a build page on Monster Hunter Wilds project","ngf-tests","Sat Mar 28 06:52:28 UTC 2026","passed","Sat Mar 28 06:52:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12444","Delete mobalytics account","account-tests","Sat Mar 28 06:47:29 UTC 2026","passed","Sat Mar 28 06:47:41 UTC 2026","","account.test.js","",""
"","6990","Create a build page on Val project","ngf-tests","Sat Mar 28 06:51:32 UTC 2026","passed","Sat Mar 28 06:51:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3786","Admin role has access to the Admin ST page","ngf-tests","Sat Mar 28 06:58:20 UTC 2026","passed","Sat Mar 28 06:58:23 UTC 2026","Admin permission","ngf.test.js","",""
"","3293","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - STS 2 in desktop at 1680x1050 viewport size","advertisement-tests","Sat Mar 28 07:04:44 UTC 2026","passed","Sat Mar 28 07:04:47 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6440","Create a tier-list page on PoE project","ngf-tests","Sat Mar 28 06:57:19 UTC 2026","passed","Sat Mar 28 06:57:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9194","Create a structure page on Riftbound project","ngf-tests","Sat Mar 28 06:48:50 UTC 2026","passed","Sat Mar 28 06:48:59 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","291","setup internal writer","auth-setup","Sat Mar 28 06:47:28 UTC 2026","passed","Sat Mar 28 06:47:28 UTC 2026","","setup/auth.setup.test.js","",""
"","9658","Create a structure page on ZZZ project","ngf-tests","Sat Mar 28 06:50:58 UTC 2026","passed","Sat Mar 28 06:51:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5991","Create a tier-list page on Endfield project","ngf-tests","Sat Mar 28 06:57:31 UTC 2026","passed","Sat Mar 28 06:57:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6793","Create a build page on Hades 2 project","ngf-tests","Sat Mar 28 06:52:35 UTC 2026","passed","Sat Mar 28 06:52:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1074","Check API admin permission","ngf-tests","Sat Mar 28 06:59:37 UTC 2026","passed","Sat Mar 28 06:59:39 UTC 2026","Admin permission","ngf.test.js","",""
"","3393","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sat Mar 28 06:59:39 UTC 2026","passed","Sat Mar 28 06:59:42 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","9600","Create a structure page on TFT project","ngf-tests","Sat Mar 28 06:49:19 UTC 2026","passed","Sat Mar 28 06:49:28 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6104","Create a guide page on LoL project","ngf-tests","Sat Mar 28 06:53:34 UTC 2026","passed","Sat Mar 28 06:53:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5939","Create a guide page on Nightreign project","ngf-tests","Sat Mar 28 06:54:22 UTC 2026","passed","Sat Mar 28 06:54:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3605","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sat Mar 28 06:59:49 UTC 2026","passed","Sat Mar 28 06:59:53 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10227","Create a structure page on 2xko project","ngf-tests","Sat Mar 28 06:48:16 UTC 2026","passed","Sat Mar 28 06:48:26 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8374","Create a build page on Diablo 4 project","ngf-tests","Sat Mar 28 06:52:05 UTC 2026","passed","Sat Mar 28 06:52:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7250","Create a guide page on PoE 2 project","ngf-tests","Sat Mar 28 06:55:01 UTC 2026","passed","Sat Mar 28 06:55:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6084","Create a build page on Destiny 2 project","ngf-tests","Sat Mar 28 06:52:22 UTC 2026","passed","Sat Mar 28 06:52:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6313","Create a build page on Borderlands 4 project","ngf-tests","Sat Mar 28 06:52:42 UTC 2026","passed","Sat Mar 28 06:52:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6148","Create a tier-list page on STS 2 project","ngf-tests","Sat Mar 28 06:57:50 UTC 2026","passed","Sat Mar 28 06:57:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4350","Game Manager role can't publish ST pages","ngf-tests","Sat Mar 28 06:59:57 UTC 2026","passed","Sat Mar 28 07:00:01 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8753","Create a structure page on Valorant project","ngf-tests","Sat Mar 28 06:49:29 UTC 2026","passed","Sat Mar 28 06:49:37 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5469","Check static data on NGF Monster Hunter Wilds","ngf-tests","Sat Mar 28 07:01:21 UTC 2026","passed","Sat Mar 28 07:01:26 UTC 2026","","ngf.test.js","",""
"","6556","Create a guide page on Monster Hunter Wilds project","ngf-tests","Sat Mar 28 06:54:35 UTC 2026","passed","Sat Mar 28 06:54:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5427","Check static data on NGF ZZZ","ngf-tests","Sat Mar 28 07:00:51 UTC 2026","passed","Sat Mar 28 07:00:56 UTC 2026","","ngf.test.js","",""
"","9617","Create a structure page on STS2 project","ngf-tests","Sat Mar 28 06:47:56 UTC 2026","passed","Sat Mar 28 06:48:06 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5762","Create a guide page on Marvel Rivals project","ngf-tests","Sat Mar 28 06:54:04 UTC 2026","passed","Sat Mar 28 06:54:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6048","Create a tier-list page on Hades 2 project","ngf-tests","Sat Mar 28 06:56:55 UTC 2026","passed","Sat Mar 28 06:57:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6033","Check error state for empty ""CardGrid"" widget","ngf-tests","Sat Mar 28 07:00:33 UTC 2026","passed","Sat Mar 28 07:00:39 UTC 2026","","ngf.test.js","",""
"","7501","Check static data on NGF The Bazaar","ngf-tests","Sat Mar 28 07:01:56 UTC 2026","passed","Sat Mar 28 07:02:03 UTC 2026","","ngf.test.js","",""
"","6736","Create a build page on LoL project","ngf-tests","Sat Mar 28 06:51:26 UTC 2026","passed","Sat Mar 28 06:51:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","56825","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Sat Mar 28 07:02:17 UTC 2026","passed","Sat Mar 28 07:03:14 UTC 2026","","others.test.js","",""
"","2893","Internal Writer role has NO access to the control panel","ngf-tests","Sat Mar 28 06:59:42 UTC 2026","passed","Sat Mar 28 06:59:45 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","3747","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Sat Mar 28 07:04:40 UTC 2026","passed","Sat Mar 28 07:04:44 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5985","Create a build page on 2XKO project","ngf-tests","Sat Mar 28 06:51:46 UTC 2026","passed","Sat Mar 28 06:51:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
