"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6104","Create a guide page on MHW project","ngf-tests","Thu Oct 23 10:46:16 UTC 2025","passed","Thu Oct 23 10:46:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9272","Create a structure page on Borderlands 4 project","ngf-tests","Thu Oct 23 10:43:45 UTC 2025","passed","Thu Oct 23 10:43:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1546","Check API Game Manager permission","ngf-tests","Thu Oct 23 10:50:48 UTC 2025","passed","Thu Oct 23 10:50:49 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6282","Create a build page on LoL project","ngf-tests","Thu Oct 23 10:44:01 UTC 2025","passed","Thu Oct 23 10:44:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5872","Create a build page on Borderlands 4 project","ngf-tests","Thu Oct 23 10:45:03 UTC 2025","passed","Thu Oct 23 10:45:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5785","Create a build page on Marvel Rivals project","ngf-tests","Thu Oct 23 10:44:25 UTC 2025","passed","Thu Oct 23 10:44:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5618","Create a tier list page on Destiny 2 project","ngf-tests","Thu Oct 23 10:47:05 UTC 2025","passed","Thu Oct 23 10:47:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7640","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 23 10:50:03 UTC 2025","passed","Thu Oct 23 10:50:10 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5840","Create a tier list page on LoL project","ngf-tests","Thu Oct 23 10:47:10 UTC 2025","passed","Thu Oct 23 10:47:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9490","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Oct 23 10:49:17 UTC 2025","passed","Thu Oct 23 10:49:26 UTC 2025","Admin permission","ngf.test.js","",""
"","10766","Create a structure page on TFT project","ngf-tests","Thu Oct 23 10:41:51 UTC 2025","passed","Thu Oct 23 10:42:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5710","Create a tier list page on Hades 2 project","ngf-tests","Thu Oct 23 10:47:59 UTC 2025","passed","Thu Oct 23 10:48:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5680","Create a tier list page on Deadlock project","ngf-tests","Thu Oct 23 10:47:29 UTC 2025","passed","Thu Oct 23 10:47:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10214","Create a structure page on MHW project","ngf-tests","Thu Oct 23 10:42:53 UTC 2025","passed","Thu Oct 23 10:43:03 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5958","Create a tier list page on Valorant project","ngf-tests","Thu Oct 23 10:46:59 UTC 2025","passed","Thu Oct 23 10:47:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12692","Admin role can duplicate the structure page","ngf-tests","Thu Oct 23 10:48:16 UTC 2025","passed","Thu Oct 23 10:48:29 UTC 2025","Admin permission","ngf.test.js","",""
"","6235","Create a tier list page on ZZZ project","ngf-tests","Thu Oct 23 10:47:46 UTC 2025","passed","Thu Oct 23 10:47:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19036","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Oct 23 10:50:29 UTC 2025","passed","Thu Oct 23 10:50:48 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6472","Create a guide page on Valorant project","ngf-tests","Thu Oct 23 10:45:33 UTC 2025","passed","Thu Oct 23 10:45:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12421","Delete mobalytics account","account-tests","Thu Oct 23 10:40:32 UTC 2025","passed","Thu Oct 23 10:40:44 UTC 2025","","account.test.js","",""
"","10070","Create a structure page on ZZZ project","ngf-tests","Thu Oct 23 10:43:24 UTC 2025","passed","Thu Oct 23 10:43:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6557","Create a build page on Nightreign project","ngf-tests","Thu Oct 23 10:44:50 UTC 2025","passed","Thu Oct 23 10:44:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9770","Create a structure page on Marvel Rivals project","ngf-tests","Thu Oct 23 10:43:14 UTC 2025","passed","Thu Oct 23 10:43:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4898","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Oct 23 10:49:41 UTC 2025","passed","Thu Oct 23 10:49:46 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5830","Create a build page on Bazaar project","ngf-tests","Thu Oct 23 10:44:31 UTC 2025","passed","Thu Oct 23 10:44:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6368","Create a guide page on PoE project","ngf-tests","Thu Oct 23 10:45:52 UTC 2025","passed","Thu Oct 23 10:45:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6598","Create a tier list page on MHW project","ngf-tests","Thu Oct 23 10:46:46 UTC 2025","passed","Thu Oct 23 10:46:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5577","Create a build page on Destiny 2 project","ngf-tests","Thu Oct 23 10:44:19 UTC 2025","passed","Thu Oct 23 10:44:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","685","setup admin","setup","Thu Oct 23 10:40:30 UTC 2025","passed","Thu Oct 23 10:40:31 UTC 2025","","setup/auth.setup.test.js","",""
"","7175","Create a build page on PoE project","ngf-tests","Thu Oct 23 10:44:43 UTC 2025","passed","Thu Oct 23 10:44:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11232","Create a structure page on Hades 2 project","ngf-tests","Thu Oct 23 10:43:34 UTC 2025","passed","Thu Oct 23 10:43:45 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3350","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Oct 23 10:48:07 UTC 2025","passed","Thu Oct 23 10:48:11 UTC 2025","Admin permission","ngf.test.js","",""
"","5530","Create a guide page on Destiny 2 project","ngf-tests","Thu Oct 23 10:45:28 UTC 2025","passed","Thu Oct 23 10:45:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6600","Create a build page on MHW project","ngf-tests","Thu Oct 23 10:44:37 UTC 2025","passed","Thu Oct 23 10:44:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10056","Create a structure page on Deadlock project","ngf-tests","Thu Oct 23 10:42:43 UTC 2025","passed","Thu Oct 23 10:42:53 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6244","Create a guide page on Diablo 4 project","ngf-tests","Thu Oct 23 10:45:16 UTC 2025","passed","Thu Oct 23 10:45:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3535","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Oct 23 10:41:20 UTC 2025","passed","Thu Oct 23 10:41:24 UTC 2025","","ngf.test.js","",""
"","1256","Check API Internal Writer permission","ngf-tests","Thu Oct 23 10:49:33 UTC 2025","passed","Thu Oct 23 10:49:34 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","6038","Create a guide page on ZZZ project","ngf-tests","Thu Oct 23 10:46:34 UTC 2025","passed","Thu Oct 23 10:46:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10521","Create a structure page on Destiny 2 project","ngf-tests","Thu Oct 23 10:42:11 UTC 2025","passed","Thu Oct 23 10:42:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","10954","Create a structure page on PoE project","ngf-tests","Thu Oct 23 10:42:22 UTC 2025","passed","Thu Oct 23 10:42:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6358","Create a tier list page on TFT project","ngf-tests","Thu Oct 23 10:46:52 UTC 2025","passed","Thu Oct 23 10:46:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5719","Create a guide page on Borderlands 4 project","ngf-tests","Thu Oct 23 10:46:10 UTC 2025","passed","Thu Oct 23 10:46:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5692","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Oct 23 10:48:11 UTC 2025","passed","Thu Oct 23 10:48:16 UTC 2025","Admin permission","ngf.test.js","",""
"","1889","Internal Writer role has NO access to the control panel","ngf-tests","Thu Oct 23 10:49:31 UTC 2025","passed","Thu Oct 23 10:49:33 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","5307","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Oct 23 10:49:00 UTC 2025","passed","Thu Oct 23 10:49:06 UTC 2025","Admin permission","ngf.test.js","",""
"","1111","Error validation: 404 'Not Found' status code & title with NGF page","others-tests","Thu Oct 23 10:51:18 UTC 2025","passed","Thu Oct 23 10:51:19 UTC 2025","","others.test.js","",""
"","8912","Admin role can delete the structure page on the ST page","ngf-tests","Thu Oct 23 10:48:40 UTC 2025","passed","Thu Oct 23 10:48:48 UTC 2025","Admin permission","ngf.test.js","",""
"","212","setup game manager","setup","Thu Oct 23 10:40:31 UTC 2025","passed","Thu Oct 23 10:40:31 UTC 2025","","setup/auth.setup.test.js","",""
"","5868","Create a guide page on Marvel Rivals project","ngf-tests","Thu Oct 23 10:46:28 UTC 2025","passed","Thu Oct 23 10:46:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6493","Create a build page on ZZZ project","ngf-tests","Thu Oct 23 10:43:54 UTC 2025","passed","Thu Oct 23 10:44:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","210","setup internal writer","setup","Thu Oct 23 10:40:31 UTC 2025","passed","Thu Oct 23 10:40:31 UTC 2025","","setup/auth.setup.test.js","",""
"","5371","Create a guide page on Nightreign project","ngf-tests","Thu Oct 23 10:45:22 UTC 2025","passed","Thu Oct 23 10:45:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","30646","Check the availability of advertising blocks for all games","advertisement-tests","Thu Oct 23 10:40:45 UTC 2025","passed","Thu Oct 23 10:41:15 UTC 2025","","advertisement.test.js","",""
"","6913","Create a guide page on TFT project","ngf-tests","Thu Oct 23 10:45:40 UTC 2025","passed","Thu Oct 23 10:45:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11136","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 23 10:49:06 UTC 2025","passed","Thu Oct 23 10:49:17 UTC 2025","Admin permission","ngf.test.js","",""
"","6517","Create a tier list page on Nightreign project","ngf-tests","Thu Oct 23 10:47:22 UTC 2025","passed","Thu Oct 23 10:47:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2933","Admin role has access to the Admin ST page","ngf-tests","Thu Oct 23 10:48:04 UTC 2025","passed","Thu Oct 23 10:48:07 UTC 2025","Admin permission","ngf.test.js","",""
"","10672","Create a structure page on Bazaar project","ngf-tests","Thu Oct 23 10:43:03 UTC 2025","passed","Thu Oct 23 10:43:14 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","10176","Create a structure page on Nightreign project","ngf-tests","Thu Oct 23 10:42:33 UTC 2025","passed","Thu Oct 23 10:42:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5857","Create a guide page on LoL project","ngf-tests","Thu Oct 23 10:45:46 UTC 2025","passed","Thu Oct 23 10:45:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6239","Create a build page on TFT project","ngf-tests","Thu Oct 23 10:44:07 UTC 2025","passed","Thu Oct 23 10:44:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5885","Create a build page on Valorant project","ngf-tests","Thu Oct 23 10:44:13 UTC 2025","passed","Thu Oct 23 10:44:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9548","Create a structure page on Valorant project","ngf-tests","Thu Oct 23 10:42:02 UTC 2025","passed","Thu Oct 23 10:42:11 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1138","Error validation: 404 'Not Found' status code & title with usual page","others-tests","Thu Oct 23 10:51:16 UTC 2025","passed","Thu Oct 23 10:51:18 UTC 2025","","others.test.js","",""
"","10362","Admin role can edit the structure page","ngf-tests","Thu Oct 23 10:48:29 UTC 2025","passed","Thu Oct 23 10:48:40 UTC 2025","Admin permission","ngf.test.js","",""
"","1269","Check API admin permission","ngf-tests","Thu Oct 23 10:49:26 UTC 2025","passed","Thu Oct 23 10:49:27 UTC 2025","Admin permission","ngf.test.js","",""
"","3796","Game Manager role has access to the Admin ST page","ngf-tests","Thu Oct 23 10:49:34 UTC 2025","passed","Thu Oct 23 10:49:38 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6414","Create a build page on Hades 2 project","ngf-tests","Thu Oct 23 10:44:57 UTC 2025","passed","Thu Oct 23 10:45:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10778","Create a structure page on Diablo 4 project","ngf-tests","Thu Oct 23 10:41:30 UTC 2025","passed","Thu Oct 23 10:41:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6673","Create a build page on Deadlock project","ngf-tests","Thu Oct 23 10:45:09 UTC 2025","passed","Thu Oct 23 10:45:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6032","Create a team page on ZZZ project","ngf-tests","Thu Oct 23 10:46:40 UTC 2025","passed","Thu Oct 23 10:46:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3491","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Oct 23 10:49:27 UTC 2025","passed","Thu Oct 23 10:49:31 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","3373","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Oct 23 10:49:38 UTC 2025","passed","Thu Oct 23 10:49:41 UTC 2025","Game Manager permission","ngf.test.js","",""
"","26465","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu Oct 23 10:50:50 UTC 2025","passed","Thu Oct 23 10:51:16 UTC 2025","","others.test.js","",""
"","6288","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Oct 23 10:49:56 UTC 2025","passed","Thu Oct 23 10:50:03 UTC 2025","Game Manager permission","ngf.test.js","",""
"","10733","Create a structure page on LoL project","ngf-tests","Thu Oct 23 10:41:40 UTC 2025","passed","Thu Oct 23 10:41:51 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6169","Create a tier list page on PoE project","ngf-tests","Thu Oct 23 10:47:16 UTC 2025","passed","Thu Oct 23 10:47:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5817","Create ST Page with empty 'CardGrid' widget","ngf-tests","Thu Oct 23 10:41:24 UTC 2025","passed","Thu Oct 23 10:41:30 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3211","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 23 10:41:16 UTC 2025","passed","Thu Oct 23 10:41:19 UTC 2025","","sitemap.test.js","",""
"","5605","Create a tier list page on The Bazaar project","ngf-tests","Thu Oct 23 10:47:34 UTC 2025","passed","Thu Oct 23 10:47:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5806","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Oct 23 10:47:40 UTC 2025","passed","Thu Oct 23 10:47:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
