"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11285","Delete mobalytics account","account-tests","Sat Dec 06 06:43:26 UTC 2025","passed","Sat Dec 06 06:43:37 UTC 2025","","account.test.js","",""
"","292","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Dec 06 06:44:44 UTC 2025","passed","Sat Dec 06 06:44:44 UTC 2025","","sitemap.test.js","",""
"","281","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Dec 06 06:45:40 UTC 2025","passed","Sat Dec 06 06:45:40 UTC 2025","","sitemap.test.js","",""
"","5203","Create a guide page on LoL project","ngf-tests","Sat Dec 06 06:50:22 UTC 2025","passed","Sat Dec 06 06:50:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5951","Create a build page on Valorant project","ngf-tests","Sat Dec 06 06:48:38 UTC 2025","passed","Sat Dec 06 06:48:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6144","Create a build page on PoE project","ngf-tests","Sat Dec 06 06:49:12 UTC 2025","passed","Sat Dec 06 06:49:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2421","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Sat Dec 06 06:52:54 UTC 2025","passed","Sat Dec 06 06:52:57 UTC 2025","Admin permission","ngf.test.js","",""
"","10807","Create a structure page on Diablo 4 project","ngf-tests","Sat Dec 06 06:46:04 UTC 2025","passed","Sat Dec 06 06:46:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5633","Create a build page on LoL project","ngf-tests","Sat Dec 06 06:48:27 UTC 2025","passed","Sat Dec 06 06:48:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3974","Admin role has access to SEO modal on the structure pages","ngf-tests","Sat Dec 06 06:53:39 UTC 2025","passed","Sat Dec 06 06:53:43 UTC 2025","Admin permission","ngf.test.js","",""
"","9529","Admin role can edit the structure page","ngf-tests","Sat Dec 06 06:53:13 UTC 2025","passed","Sat Dec 06 06:53:22 UTC 2025","Admin permission","ngf.test.js","",""
"","193","setup game manager","setup","Sat Dec 06 06:43:25 UTC 2025","passed","Sat Dec 06 06:43:25 UTC 2025","","setup/auth.setup.test.js","",""
"","6252","Create a build page on MHW project","ngf-tests","Sat Dec 06 06:48:59 UTC 2025","passed","Sat Dec 06 06:49:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5941","Check static data on NGF Path of Exile","ngf-tests","Sat Dec 06 06:55:47 UTC 2025","passed","Sat Dec 06 06:55:53 UTC 2025","","ngf.test.js","",""
"","388","setup admin","setup","Sat Dec 06 06:43:23 UTC 2025","passed","Sat Dec 06 06:43:23 UTC 2025","","setup/auth.setup.test.js","",""
"","4496","Create a guide page on Riftbound project","ngf-tests","Sat Dec 06 06:50:06 UTC 2025","passed","Sat Dec 06 06:50:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
