"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5268","Create a tier list page on Deadlock project","ngf-tests","Tue Sep 02 13:05:21 UTC 2025","passed","Tue Sep 02 13:05:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7435","Create a build page on PoE project","ngf-tests","Tue Sep 02 13:03:38 UTC 2025","passed","Tue Sep 02 13:03:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3923","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Sep 02 13:07:29 UTC 2025","passed","Tue Sep 02 13:07:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2858","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 02 13:07:07 UTC 2025","passed","Tue Sep 02 13:07:10 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2890","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Sep 02 13:01:39 UTC 2025","passed","Tue Sep 02 13:01:42 UTC 2025","","tests/ngf.test.js","",""
"","6552","Create a build page on Nightreign project","ngf-tests","Tue Sep 02 13:03:45 UTC 2025","passed","Tue Sep 02 13:03:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10833","Admin role can edit the structure page","ngf-tests","Tue Sep 02 13:06:14 UTC 2025","passed","Tue Sep 02 13:06:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5887","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 02 13:07:37 UTC 2025","passed","Tue Sep 02 13:07:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8169","Create a structure page on Marvel Rivals project","ngf-tests","Tue Sep 02 13:02:41 UTC 2025","passed","Tue Sep 02 13:02:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5828","Create a guide page on Diablo4 project","ngf-tests","Tue Sep 02 13:04:09 UTC 2025","passed","Tue Sep 02 13:04:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4199","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Sep 02 13:07:32 UTC 2025","passed","Tue Sep 02 13:07:37 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5691","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Sep 02 13:05:32 UTC 2025","passed","Tue Sep 02 13:05:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4934","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 02 13:03:21 UTC 2025","passed","Tue Sep 02 13:03:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5000","Create a guide page on Hades 2 project","ngf-tests","Tue Sep 02 13:04:32 UTC 2025","passed","Tue Sep 02 13:04:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5778","Create a build page on ZZZ project","ngf-tests","Tue Sep 02 13:03:15 UTC 2025","passed","Tue Sep 02 13:03:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9852","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 02 13:06:47 UTC 2025","passed","Tue Sep 02 13:06:57 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4397","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 02 13:06:42 UTC 2025","passed","Tue Sep 02 13:06:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6674","Create a guide page on ZZZ project","ngf-tests","Tue Sep 02 13:04:53 UTC 2025","passed","Tue Sep 02 13:05:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10771","Create a structure page on Bazaar project","ngf-tests","Tue Sep 02 13:02:30 UTC 2025","passed","Tue Sep 02 13:02:41 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8557","Create a structure page on Deadlock project","ngf-tests","Tue Sep 02 13:02:12 UTC 2025","passed","Tue Sep 02 13:02:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5116","Create a build page on Hades 2 project","ngf-tests","Tue Sep 02 13:03:52 UTC 2025","passed","Tue Sep 02 13:03:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","33901","Check the availability of advertising blocks for all projects","advertisement-tests","Tue Sep 02 13:08:03 UTC 2025","passed","Tue Sep 02 13:08:37 UTC 2025","","tests/advertisement.test.js","",""
"","5539","Create a guide page on Deadlock project","ngf-tests","Tue Sep 02 13:04:26 UTC 2025","passed","Tue Sep 02 13:04:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5567","Create a tier list page on PoE project","ngf-tests","Tue Sep 02 13:05:10 UTC 2025","passed","Tue Sep 02 13:05:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4024","Game Manager role can't publish ST pages","ngf-tests","Tue Sep 02 13:07:24 UTC 2025","passed","Tue Sep 02 13:07:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5337","Create a guide page on MHW project","ngf-tests","Tue Sep 02 13:04:42 UTC 2025","passed","Tue Sep 02 13:04:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10469","Create a structure page on Diablo4 project","ngf-tests","Tue Sep 02 13:01:42 UTC 2025","passed","Tue Sep 02 13:01:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2690","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Sep 02 13:01:35 UTC 2025","passed","Tue Sep 02 13:01:38 UTC 2025","","tests/sitemap.test.js","",""
"","6216","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 02 13:03:57 UTC 2025","passed","Tue Sep 02 13:04:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5110","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 02 13:04:48 UTC 2025","passed","Tue Sep 02 13:04:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5875","Create a guide page on PoE project","ngf-tests","Tue Sep 02 13:04:21 UTC 2025","passed","Tue Sep 02 13:04:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5136","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Sep 02 13:05:43 UTC 2025","passed","Tue Sep 02 13:05:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4121","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Sep 02 13:05:58 UTC 2025","passed","Tue Sep 02 13:06:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8541","Delete account","account-tests","Tue Sep 02 13:07:53 UTC 2025","passed","Tue Sep 02 13:08:02 UTC 2025","","tests/account.test.js","",""
"","5478","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 02 13:04:37 UTC 2025","passed","Tue Sep 02 13:04:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7582","Create a structure page on Borderlands 4 project","ngf-tests","Tue Sep 02 13:03:08 UTC 2025","passed","Tue Sep 02 13:03:15 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5288","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 02 13:05:37 UTC 2025","passed","Tue Sep 02 13:05:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
