"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3741","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Oct 05 03:52:10 UTC 2025","passed","Sun Oct 05 03:52:14 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7300","Create a build page on Deadlock project","ngf-tests","Sun Oct 05 03:47:19 UTC 2025","passed","Sun Oct 05 03:47:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10312","Create a structure page on Destiny 2 project","ngf-tests","Sun Oct 05 03:43:48 UTC 2025","passed","Sun Oct 05 03:43:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2911","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Oct 05 03:42:42 UTC 2025","passed","Sun Oct 05 03:42:44 UTC 2025","","tests/sitemap.test.js","",""
"","7662","Create a build page on PoE project","ngf-tests","Sun Oct 05 03:46:51 UTC 2025","passed","Sun Oct 05 03:46:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16371","Admin role can duplicate the structure page","ngf-tests","Sun Oct 05 03:50:52 UTC 2025","passed","Sun Oct 05 03:51:08 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7094","Create a build page on Nightreign project","ngf-tests","Sun Oct 05 03:46:59 UTC 2025","passed","Sun Oct 05 03:47:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6677","Create a guide page on Valorant project","ngf-tests","Sun Oct 05 03:47:47 UTC 2025","passed","Sun Oct 05 03:47:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6711","Create a guide page on MHW project","ngf-tests","Sun Oct 05 03:48:35 UTC 2025","passed","Sun Oct 05 03:48:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8967","Create a build page on MHW project","ngf-tests","Sun Oct 05 03:46:42 UTC 2025","passed","Sun Oct 05 03:46:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7155","Create a tier list page on MHW project","ngf-tests","Sun Oct 05 03:49:09 UTC 2025","passed","Sun Oct 05 03:49:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6788","Create a tier list page on LoL project","ngf-tests","Sun Oct 05 03:49:37 UTC 2025","passed","Sun Oct 05 03:49:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11563","Create a structure page on Marvel Rivals project","ngf-tests","Sun Oct 05 03:45:01 UTC 2025","passed","Sun Oct 05 03:45:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9693","Admin role can upload an image to CDN on the ug page","ngf-tests","Sun Oct 05 03:51:59 UTC 2025","passed","Sun Oct 05 03:52:09 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10805","Create a structure page on Borderlands 4 project","ngf-tests","Sun Oct 05 03:45:38 UTC 2025","passed","Sun Oct 05 03:45:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4044","Admin role has access to the Admin ST page","ngf-tests","Sun Oct 05 03:50:39 UTC 2025","passed","Sun Oct 05 03:50:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6470","Create a guide page on Deadlock project","ngf-tests","Sun Oct 05 03:48:16 UTC 2025","passed","Sun Oct 05 03:48:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11782","Create a structure page on ZZZ project","ngf-tests","Sun Oct 05 03:45:13 UTC 2025","passed","Sun Oct 05 03:45:24 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3907","Internal Writer role has NO access to the control panel","ngf-tests","Sun Oct 05 03:52:14 UTC 2025","passed","Sun Oct 05 03:52:18 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11800","Admin role can upload a video to CDN on the structure pages","ngf-tests","Sun Oct 05 03:51:47 UTC 2025","passed","Sun Oct 05 03:51:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7284","Create a guide page on Diablo 4 project","ngf-tests","Sun Oct 05 03:47:27 UTC 2025","passed","Sun Oct 05 03:47:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6976","Create a build page on Hades 2 project","ngf-tests","Sun Oct 05 03:47:06 UTC 2025","passed","Sun Oct 05 03:47:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11053","Create a structure page on Valorant project","ngf-tests","Sun Oct 05 03:43:37 UTC 2025","passed","Sun Oct 05 03:43:48 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
