"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3733","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Sep 23 03:48:26 UTC 2025","passed","Tue Sep 23 03:48:30 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6004","Create a guide page on MHW project","ngf-tests","Tue Sep 23 03:44:52 UTC 2025","passed","Tue Sep 23 03:44:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2657","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Sep 23 03:48:14 UTC 2025","passed","Tue Sep 23 03:48:16 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6122","Create a tier list page on TFT project","ngf-tests","Tue Sep 23 03:45:29 UTC 2025","passed","Tue Sep 23 03:45:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6996","Create a build page on Deadlock project","ngf-tests","Tue Sep 23 03:43:45 UTC 2025","passed","Tue Sep 23 03:43:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6002","Create a tier list page on Deadlock project","ngf-tests","Tue Sep 23 03:46:06 UTC 2025","passed","Tue Sep 23 03:46:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5933","Create a guide page on TFT project","ngf-tests","Tue Sep 23 03:44:17 UTC 2025","passed","Tue Sep 23 03:44:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10215","Create a structure page on Deadlock project","ngf-tests","Tue Sep 23 03:41:17 UTC 2025","passed","Tue Sep 23 03:41:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9846","Create a structure page on ZZZ project","ngf-tests","Tue Sep 23 03:41:57 UTC 2025","passed","Tue Sep 23 03:42:07 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2936","Admin role has access to the Admin ST page","ngf-tests","Tue Sep 23 03:46:42 UTC 2025","passed","Tue Sep 23 03:46:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5734","Create a guide page on Bazaar project","ngf-tests","Tue Sep 23 03:44:58 UTC 2025","passed","Tue Sep 23 03:45:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
