"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","422","Check advertisement blocks for unauthorized user - Nightreign in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","843","Check video block & footer banner for plus user - Marathon in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","2438","Check video block, footer banner, L vertical banner, S vertical banner for plus user - Hades 2 in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","268","Check video block, footer banner, L vertical banner, S vertical banner for regular user - Genshin in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30724","Check video block & footer banner for regular user - Nightreign in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","495","Check advertisement blocks for ad free user - Borderlands 4 in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","7054","Check ad blocks for ad free user - Monster Hunter Wilds in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","591","Check ad blocks for plus user - STS 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","896","Check video block & footer banner for ad free user - Monster Hunter Wilds in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30523","Check video block & footer banner for regular user - TFT in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30442","Check ad blocks for regular user - Endfield in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","679","Check video block & footer banner for plus user - Val in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","879","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","1726","Check video block & footer banner for ad free user - PoE 2 in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30528","Check advertisement blocks for regular user - PoE 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30780","Check ad blocks for regular user - TFT in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","1581","Check video block, footer banner, L vertical banner for plus user - Val in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","2764","Check ad blocks for ad free user - Hades 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","2","Check ad blocks for plus user - Val in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","skipped","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","3025","Check video block, footer banner, L vertical banner for plus user - Hades 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","633","Check advertisement blocks for plus user - Overwatch in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","659","Check video block & footer banner for plus user - Borderlands 4 in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30504","Check video block & footer banner for unauthorized user - TFT in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","60572","Check video block, footer banner, L vertical banner, S vertical banner for regular user - Marathon in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30643","Check video block & footer banner for unauthorized user - Nightreign in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","3455","Check video block, footer banner, L vertical banner for plus user - Overwatch in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","225","Check video block & footer banner for unauthorized user - Genshin in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","60593","Check video block, footer banner, L vertical banner, S vertical banner for regular user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","559","Check ad blocks for ad free user - NTE in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","629","Check advertisement blocks for plus user - Monster Hunter Wilds in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","569","Check ad blocks for plus user - Riftbound in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","778","Check advertisement blocks for ad free user - STS 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30594","Check ad blocks for regular user - Marvel Rivals in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","746","Check advertisement blocks for ad free user - Diablo 4 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","884","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - Endfield in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30592","Check ad blocks for regular user - Monster Hunter Wilds in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","642","Check video block & footer banner for plus user - NTE in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30492","Check advertisement blocks for regular user - Destiny 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30520","Check advertisement blocks for unauthorized user - PoE 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","30524","Check advertisement blocks for regular user - Overwatch in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","651","Check advertisement blocks for plus user - LoL in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30455","Check ad blocks for regular user - Hades 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","422","Check ad blocks for regular user - NTE in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","1875","Check video block, footer banner, L vertical banner, S vertical banner for plus user - NTE in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30479","Check advertisement blocks for regular user - Riftbound in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","2753","Check video block, footer banner, L vertical banner for plus user - Destiny 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","695","Check advertisement blocks for ad free user - Marathon in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30503","Check ad blocks for regular user - PoE in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30528","Check video block & footer banner for regular user - Marathon in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","45601","Check video block, footer banner, L vertical banner for regular user - Borderlands 4 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30492","Check ad blocks for regular user - 2XKO in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","1062","Check video block & footer banner for ad free user - Val in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30494","Check advertisement blocks for unauthorized user - Destiny 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","60554","Check video block, footer banner, L vertical banner, S vertical banner for regular user - Val in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","45567","Check video block, footer banner, L vertical banner for regular user - Hades 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","45586","Check video block, footer banner, L vertical banner for regular user - PoE 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","627","Check advertisement blocks for ad free user - Borderlands 4 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","388","Check advertisement blocks for unauthorized user - Genshin in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","728","Check advertisement blocks for plus user - PoE in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","45557","Check video block, footer banner, L vertical banner for regular user - Deadlock in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","692","Check video block & footer banner for plus user - Deadlock in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","45568","Check video block, footer banner, L vertical banner for regular user - Overwatch in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30533","Check video block & footer banner for regular user - Marvel Rivals in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30452","Check advertisement blocks for unauthorized user - LoL in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","30452","Check video block & footer banner for unauthorized user - Marvel Rivals in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","11655","Check video block, footer banner, L vertical banner, S vertical banner for plus user - PoE 2 in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","60542","Check video block, footer banner, L vertical banner, S vertical banner for regular user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","723","Check advertisement blocks for ad free user - Deadlock in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","518","Check video block, footer banner, L vertical banner for ad free user - 2XKO in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","888","Check video block & footer banner for plus user - The Bazaar in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","45584","Check video block, footer banner, L vertical banner for regular user - Riftbound in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","508","Check advertisement blocks for ad free user - Diablo 4 in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","212","Check video block, footer banner, L vertical banner, S vertical banner for regular user - NTE in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","256","Check ad blocks for regular user - Genshin in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","637","Check video block & footer banner for plus user - 2XKO in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","60562","Check video block, footer banner, L vertical banner, S vertical banner for regular user - Diablo 4 in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","45581","Check video block, footer banner, L vertical banner for regular user - Diablo 4 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30466","Check ad blocks for regular user - Destiny 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","524","Check video block, footer banner, L vertical banner for ad free user - Monster Hunter Wilds in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30488","Check advertisement blocks for regular user - Monster Hunter Wilds in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30550","Check video block & footer banner for regular user - Deadlock in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","824","Check ad blocks for ad free user - Nightreign in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30534","Check video block & footer banner for regular user - ZZZ in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30501","Check video block & footer banner for unauthorized user - Deadlock in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","715","Check advertisement blocks for plus user - Diablo 4 in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","5841","Check advertisement blocks for ad free user - Monster Hunter Wilds in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30433","Check advertisement blocks for unauthorized user - Overwatch in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","626","Check ad blocks for plus user - Marvel Rivals in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","1189","Check ad blocks for ad free user - Overwatch in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","45583","Check video block, footer banner, L vertical banner for regular user - Destiny 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30499","Check video block & footer banner for regular user - Monster Hunter Wilds in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","858","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","10600","Check video block, footer banner, L vertical banner, S vertical banner for plus user - TFT in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","858","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","10891","Check video block, footer banner, L vertical banner for plus user - The Bazaar in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30553","Check ad blocks for regular user - Borderlands 4 in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","1165","Check ad blocks for ad free user - PoE in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30511","Check advertisement blocks for unauthorized user - The Bazaar in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","710","Check advertisement blocks for plus user - Riftbound in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30485","Check advertisement blocks for regular user - ZZZ in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","564","Check video block, footer banner, L vertical banner for regular user - NTE in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","687","Check advertisement blocks for plus user - Endfield in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","1484","Check video block, footer banner, L vertical banner for plus user - NTE in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","727","Check video block & footer banner for ad free user - Nightreign in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30563","Check video block & footer banner for unauthorized user - Hades 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","30436","Check advertisement blocks for unauthorized user - Endfield in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","3513","Check video block, footer banner, L vertical banner, S vertical banner for plus user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","6425","Check video block & footer banner for ad free user - PoE in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","549","Check video block, footer banner, L vertical banner for ad free user - Destiny 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","445","Check video block & footer banner for unauthorized user - Nightreign in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","9750","Check video block, footer banner, L vertical banner for plus user - Marvel Rivals in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","9387","Check ad blocks for ad free user - Marathon in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","31225","Check advertisement blocks for ad free user - LoL in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","31204","Check ad blocks for ad free user - LoL in mobile at 360x780 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","12062","Check video block, footer banner, L vertical banner, S vertical banner for plus user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","479","Check advertisement blocks for regular user - Nightreign in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","503","Check video block, footer banner, L vertical banner for ad free user - Borderlands 4 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","625","Check advertisement blocks for plus user - Nightreign in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","646","Check video block & footer banner for plus user - Genshin in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30538","Check video block & footer banner for regular user - Marvel Rivals in desktop at 1100x800 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","60582","Check video block, footer banner, L vertical banner, S vertical banner for regular user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-21","failed","2026-08-21","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","305","Check video block & footer banner for unauthorized user - NTE in desktop at 800x800 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","390","Check advertisement blocks for unauthorized user - NTE in desktop at 640x1024 viewport size","advertisement-tests","2026-08-21","passed","2026-08-21","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
