"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6063","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 02 03:48:15 UTC 2025","passed","Tue Sep 02 03:48:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4956","Game Manager role can't publish ST pages","ngf-tests","Tue Sep 02 03:50:14 UTC 2025","passed","Tue Sep 02 03:50:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11446","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 02 03:45:19 UTC 2025","passed","Tue Sep 02 03:45:31 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5841","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 02 03:47:09 UTC 2025","passed","Tue Sep 02 03:47:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5706","Create a tier list page on Hades 2 project","ngf-tests","Tue Sep 02 03:48:27 UTC 2025","passed","Tue Sep 02 03:48:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2767","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Sep 02 03:50:07 UTC 2025","passed","Tue Sep 02 03:50:09 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9630","Create a structure page on Marvel Rivals project","ngf-tests","Tue Sep 02 03:45:00 UTC 2025","passed","Tue Sep 02 03:45:10 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2748","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 02 03:48:36 UTC 2025","passed","Tue Sep 02 03:48:39 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6981","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 02 03:50:27 UTC 2025","passed","Tue Sep 02 03:50:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6022","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Sep 02 03:48:09 UTC 2025","passed","Tue Sep 02 03:48:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5947","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 02 03:47:21 UTC 2025","passed","Tue Sep 02 03:47:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10034","Create a structure page on Mhw project","ngf-tests","Tue Sep 02 03:44:40 UTC 2025","passed","Tue Sep 02 03:44:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6103","Create a tier list page on MHW project","ngf-tests","Tue Sep 02 03:47:39 UTC 2025","passed","Tue Sep 02 03:47:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5975","Create a build page on Hades 2 project","ngf-tests","Tue Sep 02 03:46:20 UTC 2025","passed","Tue Sep 02 03:46:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5813","Create a guide page on Diablo4 project","ngf-tests","Tue Sep 02 03:46:39 UTC 2025","passed","Tue Sep 02 03:46:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1321","Check API Internal Writer permission","ngf-tests","Tue Sep 02 03:50:02 UTC 2025","passed","Tue Sep 02 03:50:04 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10647","Create a structure page on Diablo4 project","ngf-tests","Tue Sep 02 03:43:56 UTC 2025","passed","Tue Sep 02 03:44:07 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2749","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 02 03:49:53 UTC 2025","passed","Tue Sep 02 03:49:56 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1334","Check API Game Manager permission","ngf-tests","Tue Sep 02 03:50:44 UTC 2025","passed","Tue Sep 02 03:50:46 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13743","Create a structure page on PoE project","ngf-tests","Tue Sep 02 03:44:07 UTC 2025","passed","Tue Sep 02 03:44:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5722","Create a tier list page on Nightreign project","ngf-tests","Tue Sep 02 03:47:51 UTC 2025","passed","Tue Sep 02 03:47:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6094","Create a guide page on MHW project","ngf-tests","Tue Sep 02 03:47:15 UTC 2025","passed","Tue Sep 02 03:47:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30627","Check the availability of advertising blocks for all projects","advertisement-tests","Tue Sep 02 03:50:58 UTC 2025","passed","Tue Sep 02 03:51:29 UTC 2025","","tests/advertisement.test.js","",""
"","2979","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 02 03:50:04 UTC 2025","passed","Tue Sep 02 03:50:07 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10216","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 02 03:49:32 UTC 2025","passed","Tue Sep 02 03:49:42 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5966","Create a team page on ZZZ project","ngf-tests","Tue Sep 02 03:47:33 UTC 2025","passed","Tue Sep 02 03:47:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4472","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 02 03:50:09 UTC 2025","passed","Tue Sep 02 03:50:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6588","Create a build page on ZZZ project","ngf-tests","Tue Sep 02 03:45:40 UTC 2025","passed","Tue Sep 02 03:45:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6082","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 02 03:45:47 UTC 2025","passed","Tue Sep 02 03:45:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6420","Internal Writer role has NO access to the control panel","ngf-tests","Tue Sep 02 03:49:56 UTC 2025","passed","Tue Sep 02 03:50:02 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5884","Create a tier list page on Deadlock project","ngf-tests","Tue Sep 02 03:47:57 UTC 2025","passed","Tue Sep 02 03:48:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10176","Create a structure page on Nightreign project","ngf-tests","Tue Sep 02 03:44:20 UTC 2025","passed","Tue Sep 02 03:44:31 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6730","Create a build page on MHW project","ngf-tests","Tue Sep 02 03:46:00 UTC 2025","passed","Tue Sep 02 03:46:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6464","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Sep 02 03:48:21 UTC 2025","passed","Tue Sep 02 03:48:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8457","Admin role can delete the structure page on the ST page","ngf-tests","Tue Sep 02 03:49:08 UTC 2025","passed","Tue Sep 02 03:49:16 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6460","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 02 03:46:26 UTC 2025","passed","Tue Sep 02 03:46:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3286","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Sep 02 03:50:19 UTC 2025","passed","Tue Sep 02 03:50:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11025","Delete account","account-tests","Tue Sep 02 03:50:46 UTC 2025","passed","Tue Sep 02 03:50:57 UTC 2025","","tests/account.test.js","",""
"","5583","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 02 03:49:27 UTC 2025","passed","Tue Sep 02 03:49:32 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5981","Create a guide page on ZZZ project","ngf-tests","Tue Sep 02 03:47:27 UTC 2025","passed","Tue Sep 02 03:47:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5208","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Sep 02 03:50:22 UTC 2025","passed","Tue Sep 02 03:50:27 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9652","Create a structure page on Borderlands 4 project","ngf-tests","Tue Sep 02 03:45:31 UTC 2025","passed","Tue Sep 02 03:45:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6407","Create a guide page on PoE project","ngf-tests","Tue Sep 02 03:46:51 UTC 2025","passed","Tue Sep 02 03:46:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6632","Create a build page on Bazaar project","ngf-tests","Tue Sep 02 03:45:53 UTC 2025","passed","Tue Sep 02 03:46:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
