"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4553","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Sun Aug 24 03:57:28 UTC 2025","passed","Sun Aug 24 03:57:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1341","Check API Internal Writer permission","ngf-tests","Sun Aug 24 03:57:20 UTC 2025","passed","Sun Aug 24 03:57:21 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11145","Create a structure page on Bazaar project","ngf-tests","Sun Aug 24 03:52:00 UTC 2025","passed","Sun Aug 24 03:52:11 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3206","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Aug 24 03:50:58 UTC 2025","passed","Sun Aug 24 03:51:01 UTC 2025","","tests/sitemap.test.js","",""
"","6583","Create a build page on ZZZ project","ngf-tests","Sun Aug 24 03:52:52 UTC 2025","passed","Sun Aug 24 03:52:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7941","Admin role can delete the structure page on the ST page","ngf-tests","Sun Aug 24 03:56:24 UTC 2025","passed","Sun Aug 24 03:56:32 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6192","Create a build page on Hades 2 project","ngf-tests","Sun Aug 24 03:53:33 UTC 2025","passed","Sun Aug 24 03:53:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5694","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Aug 24 03:57:41 UTC 2025","passed","Sun Aug 24 03:57:47 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3658","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sun Aug 24 03:57:24 UTC 2025","passed","Sun Aug 24 03:57:28 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7468","Create a guide page on Marvel Rivals project","ngf-tests","Sun Aug 24 03:54:33 UTC 2025","passed","Sun Aug 24 03:54:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9634","Create a structure page on Nightreign project","ngf-tests","Sun Aug 24 03:51:30 UTC 2025","passed","Sun Aug 24 03:51:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5799","Create a guide page on Borderlands 4 project","ngf-tests","Sun Aug 24 03:54:21 UTC 2025","passed","Sun Aug 24 03:54:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5703","Create a guide page on ZZZ project","ngf-tests","Sun Aug 24 03:54:40 UTC 2025","passed","Sun Aug 24 03:54:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3057","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Aug 24 03:57:10 UTC 2025","passed","Sun Aug 24 03:57:13 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11081","Admin role can upload a video to CDN on the structure pages","ngf-tests","Sun Aug 24 03:56:49 UTC 2025","passed","Sun Aug 24 03:57:00 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6248","Create a tier list page on ZZZ project","ngf-tests","Sun Aug 24 03:55:30 UTC 2025","passed","Sun Aug 24 03:55:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
