"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10535","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Wed Jul 30 11:28:41 GMT 2025","passed","Wed Jul 30 11:28:51 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9573","Create a structure page on Bazaar project","ngf-chromium","Wed Jul 30 11:23:36 GMT 2025","passed","Wed Jul 30 11:23:46 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4895","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Wed Jul 30 11:26:45 GMT 2025","passed","Wed Jul 30 11:26:50 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10265","Admin role is allowed to publish structure pages","ngf-chromium","Wed Jul 30 11:27:22 GMT 2025","passed","Wed Jul 30 11:27:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8551","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Wed Jul 30 11:29:44 GMT 2025","passed","Wed Jul 30 11:29:52 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1331","Check API Game Manager permission","ngf-chromium","Wed Jul 30 11:29:52 GMT 2025","passed","Wed Jul 30 11:29:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3335","Internal Writer role has NO access to the control panel","ngf-chromium","Wed Jul 30 11:29:05 GMT 2025","passed","Wed Jul 30 11:29:08 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7719","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Wed Jul 30 11:29:36 GMT 2025","passed","Wed Jul 30 11:29:44 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5644","Create a build page on Marvel Rivals project","ngf-chromium","Wed Jul 30 11:25:20 GMT 2025","passed","Wed Jul 30 11:25:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6827","Create a build page on PoE project","ngf-chromium","Wed Jul 30 11:25:38 GMT 2025","passed","Wed Jul 30 11:25:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7662","Admin role can delete the structure page on the ST page","ngf-chromium","Wed Jul 30 11:27:14 GMT 2025","passed","Wed Jul 30 11:27:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8772","Create a structure page on Marvel Rivals project","ngf-chromium","Wed Jul 30 11:23:46 GMT 2025","passed","Wed Jul 30 11:23:55 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5620","Create a guide page on Nightreign project","ngf-chromium","Wed Jul 30 11:25:51 GMT 2025","passed","Wed Jul 30 11:25:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3155","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Wed Jul 30 11:26:42 GMT 2025","passed","Wed Jul 30 11:26:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6067","Create a guide page on Deadlock project","ngf-chromium","Wed Jul 30 11:26:09 GMT 2025","passed","Wed Jul 30 11:26:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3207","Admin role has access to the Admin ST page","ngf-chromium","Wed Jul 30 11:26:39 GMT 2025","passed","Wed Jul 30 11:26:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
