"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5559","Create a guide page on Marvel Rivals project","ngf-tests","Fri Aug 29 19:31:36 UTC 2025","passed","Fri Aug 29 19:31:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5467","Create a build page on Nightreign project","ngf-tests","Fri Aug 29 19:30:39 UTC 2025","passed","Fri Aug 29 19:30:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5467","Create a tier list page on Deadlock project","ngf-tests","Fri Aug 29 19:32:10 UTC 2025","passed","Fri Aug 29 19:32:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4940","Create a guide page on Deadlock project","ngf-tests","Fri Aug 29 19:31:17 UTC 2025","passed","Fri Aug 29 19:31:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2755","Admin role has access to the Admin ST page","ngf-tests","Fri Aug 29 19:32:42 UTC 2025","passed","Fri Aug 29 19:32:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5497","Create a tier list page on ZZZ project","ngf-tests","Fri Aug 29 19:32:26 UTC 2025","passed","Fri Aug 29 19:32:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8622","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Aug 29 19:34:36 UTC 2025","passed","Fri Aug 29 19:34:44 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4665","Create a guide page on Hades 2 project","ngf-tests","Fri Aug 29 19:31:22 UTC 2025","passed","Fri Aug 29 19:31:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6143","Create a tier list page on MHW project","ngf-tests","Fri Aug 29 19:31:53 UTC 2025","passed","Fri Aug 29 19:31:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2879","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Aug 29 19:28:37 UTC 2025","passed","Fri Aug 29 19:28:40 UTC 2025","","tests/sitemap.test.js","",""
"","2559","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Aug 29 19:34:10 UTC 2025","passed","Fri Aug 29 19:34:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10429","Create a structure page on PoE project","ngf-tests","Fri Aug 29 19:28:54 UTC 2025","passed","Fri Aug 29 19:29:04 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11729","Admin role can duplicate the structure page","ngf-tests","Fri Aug 29 19:32:51 UTC 2025","passed","Fri Aug 29 19:33:03 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4168","Game Manager role can't publish ST pages","ngf-tests","Fri Aug 29 19:34:17 UTC 2025","passed","Fri Aug 29 19:34:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4683","Create a guide page on Nightreign project","ngf-tests","Fri Aug 29 19:31:06 UTC 2025","passed","Fri Aug 29 19:31:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5704","Create a team page on ZZZ project","ngf-tests","Fri Aug 29 19:31:47 UTC 2025","passed","Fri Aug 29 19:31:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5338","Create a guide page on Diablo4 project","ngf-tests","Fri Aug 29 19:31:01 UTC 2025","passed","Fri Aug 29 19:31:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
