"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42264","Create a tier list page on ZZZ project","ngf-tests","Tue Nov 11 15:42:20 UTC 2025","passed","Tue Nov 11 15:43:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","48461","Create a tier list page on TFT project","ngf-tests","Tue Nov 11 15:40:44 UTC 2025","passed","Tue Nov 11 15:41:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","31019","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Nov 11 15:42:45 UTC 2025","passed","Tue Nov 11 15:43:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9677","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Tue Nov 11 15:31:33 UTC 2025","passed","Tue Nov 11 15:31:43 UTC 2025","","advertisement.test.js","",""
"","42863","Create a tier list page on Nightreign project","ngf-tests","Tue Nov 11 15:41:37 UTC 2025","passed","Tue Nov 11 15:42:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26162","Create a guide page on Bazaar project","ngf-tests","Tue Nov 11 15:40:03 UTC 2025","passed","Tue Nov 11 15:40:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","42798","Create a guide page on Diablo 4 project","ngf-tests","Tue Nov 11 15:38:03 UTC 2025","passed","Tue Nov 11 15:38:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","50998","Create a structure page on Deadlock project","ngf-tests","Tue Nov 11 15:33:49 UTC 2025","passed","Tue Nov 11 15:34:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1743","Create a tier list page on 2xko project","ngf-tests","Tue Nov 11 15:40:42 UTC 2025","skipped","Tue Nov 11 15:40:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","619","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 15:32:20 UTC 2025","passed","Tue Nov 11 15:32:21 UTC 2025","","sitemap.test.js","",""
"","48392","Create a structure page on PoE project","ngf-tests","Tue Nov 11 15:33:18 UTC 2025","passed","Tue Nov 11 15:34:06 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","48331","Check static data on NGF Borderlands 4","ngf-tests","Tue Nov 11 15:46:05 UTC 2025","passed","Tue Nov 11 15:46:54 UTC 2025","","ngf.test.js","",""
"","9640","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Tue Nov 11 15:31:43 UTC 2025","passed","Tue Nov 11 15:31:53 UTC 2025","","advertisement.test.js","",""
"","34223","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Nov 11 15:45:53 UTC 2025","passed","Tue Nov 11 15:46:27 UTC 2025","","ngf.test.js","",""
"","1822","Check API Internal Writer permission","ngf-tests","Tue Nov 11 15:44:38 UTC 2025","passed","Tue Nov 11 15:44:40 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","551","Checking sitemap for Destiny 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 15:32:17 UTC 2025","passed","Tue Nov 11 15:32:18 UTC 2025","","sitemap.test.js","",""
"","4590","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Tue Nov 11 15:32:22 UTC 2025","passed","Tue Nov 11 15:32:27 UTC 2025","","ngf.test.js","",""
"","6406","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Nov 11 15:44:40 UTC 2025","passed","Tue Nov 11 15:44:46 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1284","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 15:32:12 UTC 2025","passed","Tue Nov 11 15:32:14 UTC 2025","","sitemap.test.js","",""
"","476","Checking sitemap for Riftbound game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 15:32:20 UTC 2025","passed","Tue Nov 11 15:32:21 UTC 2025","","sitemap.test.js","",""
"","55832","Create a structure page on ZZZ project","ngf-tests","Tue Nov 11 15:34:40 UTC 2025","passed","Tue Nov 11 15:35:36 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","33746","Create a guide page on Destiny 2 project","ngf-tests","Tue Nov 11 15:38:15 UTC 2025","passed","Tue Nov 11 15:38:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","44688","Create a build page on Nightreign project","ngf-tests","Tue Nov 11 15:37:16 UTC 2025","passed","Tue Nov 11 15:38:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","43414","Create a guide page on Borderlands 4 project","ngf-tests","Tue Nov 11 15:39:22 UTC 2025","passed","Tue Nov 11 15:40:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","56359","Admin role is allowed to publish structure pages","ngf-tests","Tue Nov 11 15:43:32 UTC 2025","passed","Tue Nov 11 15:44:29 UTC 2025","Admin permission","ngf.test.js","",""
"","47485","Create a build page on TFT project","ngf-tests","Tue Nov 11 15:35:44 UTC 2025","passed","Tue Nov 11 15:36:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","593","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 15:32:19 UTC 2025","passed","Tue Nov 11 15:32:20 UTC 2025","","sitemap.test.js","",""
"","2254","Error validation: 404 status code & title on NGF page","others-tests","Tue Nov 11 15:47:15 UTC 2025","passed","Tue Nov 11 15:47:17 UTC 2025","","others.test.js","",""
"","14683","Check static data on NGF ZZZ","ngf-tests","Tue Nov 11 15:45:18 UTC 2025","passed","Tue Nov 11 15:45:33 UTC 2025","","ngf.test.js","",""
"","23924","Check static data on NGF Hades 2","ngf-tests","Tue Nov 11 15:45:53 UTC 2025","passed","Tue Nov 11 15:46:16 UTC 2025","","ngf.test.js","",""
"","48342","Check static data on NGF Path of Exile 2","ngf-tests","Tue Nov 11 15:46:17 UTC 2025","passed","Tue Nov 11 15:47:06 UTC 2025","","ngf.test.js","",""
"","9893","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Tue Nov 11 15:31:49 UTC 2025","passed","Tue Nov 11 15:31:59 UTC 2025","","advertisement.test.js","",""
"","40959","Create a guide page on MHW project","ngf-tests","Tue Nov 11 15:39:39 UTC 2025","passed","Tue Nov 11 15:40:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6873","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Nov 11 15:42:57 UTC 2025","passed","Tue Nov 11 15:43:03 UTC 2025","Admin permission","ngf.test.js","",""
"","17597","Check static data on NGF Elden Ring","ngf-tests","Tue Nov 11 15:45:48 UTC 2025","passed","Tue Nov 11 15:46:05 UTC 2025","","ngf.test.js","",""
