"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27555","Create a structure page on PoE project","ngf-firefox","Tue Jun 24 08:47:59 GMT 2025","passed","Tue Jun 24 08:48:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4864","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jun 24 08:47:45 GMT 2025","passed","Tue Jun 24 08:47:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","15711","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jun 24 08:46:26 GMT 2025","passed","Tue Jun 24 08:46:41 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","738","New game is present on stg sitemap","sitemap-tests","Tue Jun 24 08:45:58 GMT 2025","passed","Tue Jun 24 08:45:59 GMT 2025","","tests/sitemap.test.js","",""
"","16711","Admin role can edit the structure page","ngf-chromium","Tue Jun 24 08:47:17 GMT 2025","passed","Tue Jun 24 08:47:34 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11138","Game Manager role has access to the Admin ST page","ngf-firefox","Tue Jun 24 08:50:25 GMT 2025","passed","Tue Jun 24 08:50:36 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","824","Product-sitemap link is present on sitemap","sitemap-tests","Tue Jun 24 08:45:58 GMT 2025","passed","Tue Jun 24 08:45:59 GMT 2025","","tests/sitemap.test.js","",""
"","283","Set 10 link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:02 GMT 2025","passed","Tue Jun 24 08:46:02 GMT 2025","","tests/sitemap.test.js","",""
"","13246","Create a team page on ZZZ project","ngf-firefox","Tue Jun 24 08:49:34 GMT 2025","passed","Tue Jun 24 08:49:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14718","Create a build page on Bazaar project","ngf-firefox","Tue Jun 24 08:48:49 GMT 2025","passed","Tue Jun 24 08:49:04 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21350","Create a structure page on Bazaar project","ngf-firefox","Tue Jun 24 08:48:27 GMT 2025","passed","Tue Jun 24 08:48:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4384","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jun 24 08:47:15 GMT 2025","passed","Tue Jun 24 08:47:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9156","""New Game"" is missing in the navbar on PROD","ngf-firefox","Tue Jun 24 08:47:59 GMT 2025","passed","Tue Jun 24 08:48:08 GMT 2025","","tests/ngf.test.js","",""
"","15087","Create a structure page on ZZZ project","ngf-chromium","Tue Jun 24 08:46:27 GMT 2025","passed","Tue Jun 24 08:46:42 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","15603","Create a build page on ZZZ project","ngf-firefox","Tue Jun 24 08:48:33 GMT 2025","passed","Tue Jun 24 08:48:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16691","Create a structure page on Mhw project","ngf-chromium","Tue Jun 24 08:46:10 GMT 2025","passed","Tue Jun 24 08:46:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","16801","Create a build page on MHW project","ngf-firefox","Tue Jun 24 08:48:54 GMT 2025","passed","Tue Jun 24 08:49:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20866","Create a structure page on PoE project","ngf-chromium","Tue Jun 24 08:46:04 GMT 2025","passed","Tue Jun 24 08:46:25 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12341","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jun 24 08:47:19 GMT 2025","passed","Tue Jun 24 08:47:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9910","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jun 24 08:46:38 GMT 2025","passed","Tue Jun 24 08:46:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12721","Create a guide page on PoE project","ngf-chromium","Tue Jun 24 08:46:53 GMT 2025","passed","Tue Jun 24 08:47:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","164","Check API Internal Writer permission","ngf-chromium","Tue Jun 24 08:47:45 GMT 2025","passed","Tue Jun 24 08:47:45 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6185","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Jun 24 08:47:15 GMT 2025","passed","Tue Jun 24 08:47:21 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9548","Create a guide page on ZZZ project","ngf-chromium","Tue Jun 24 08:47:07 GMT 2025","passed","Tue Jun 24 08:47:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","515","Deadlock link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:03 GMT 2025","passed","Tue Jun 24 08:46:03 GMT 2025","","tests/sitemap.test.js","",""
"","5125","Internal Writer role has NO access to the Admin ST page","ngf-firefox","Tue Jun 24 08:50:18 GMT 2025","passed","Tue Jun 24 08:50:23 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5411","Admin role has access to the Admin ST page","ngf-chromium","Tue Jun 24 08:47:10 GMT 2025","passed","Tue Jun 24 08:47:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26468","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Tue Jun 24 08:50:14 GMT 2025","passed","Tue Jun 24 08:50:40 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","899","Sitemap_index link is present on sitemap","sitemap-tests","Tue Jun 24 08:45:58 GMT 2025","passed","Tue Jun 24 08:45:59 GMT 2025","","tests/sitemap.test.js","",""
"","13565","Create a build page on Marvel Rivals project","ngf-firefox","Tue Jun 24 08:48:49 GMT 2025","passed","Tue Jun 24 08:49:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10200","Create a guide page on Nightreign project","ngf-chromium","Tue Jun 24 08:46:49 GMT 2025","passed","Tue Jun 24 08:46:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","17309","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Tue Jun 24 08:47:34 GMT 2025","passed","Tue Jun 24 08:47:51 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","587","Set 14 link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:02 GMT 2025","passed","Tue Jun 24 08:46:02 GMT 2025","","tests/sitemap.test.js","",""
"","10898","Create a build page on Deadlock project","ngf-chromium","Tue Jun 24 08:46:56 GMT 2025","passed","Tue Jun 24 08:47:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","38980","Admin role can duplicate the structure page","ngf-firefox","Tue Jun 24 08:49:46 GMT 2025","passed","Tue Jun 24 08:50:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24192","Create a structure page on Marvel Rivals project","ngf-firefox","Tue Jun 24 08:48:30 GMT 2025","passed","Tue Jun 24 08:48:54 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8243","""New Game"" is present in the navbar on STG","ngf-firefox","Tue Jun 24 08:47:59 GMT 2025","passed","Tue Jun 24 08:48:07 GMT 2025","","tests/ngf.test.js","",""
"","611","Valorant link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:01 GMT 2025","passed","Tue Jun 24 08:46:02 GMT 2025","","tests/sitemap.test.js","",""
"","15135","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jun 24 08:47:21 GMT 2025","passed","Tue Jun 24 08:47:36 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14692","Create a guide page on Nightreign project","ngf-firefox","Tue Jun 24 08:49:04 GMT 2025","passed","Tue Jun 24 08:49:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6335","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-firefox","Tue Jun 24 08:49:39 GMT 2025","passed","Tue Jun 24 08:49:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10462","Create a guide page on MHW project","ngf-chromium","Tue Jun 24 08:46:59 GMT 2025","passed","Tue Jun 24 08:47:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15835","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Tue Jun 24 08:47:36 GMT 2025","passed","Tue Jun 24 08:47:52 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","527","Diablo 4 link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:02 GMT 2025","passed","Tue Jun 24 08:46:03 GMT 2025","","tests/sitemap.test.js","",""
"","377","Lost Ark link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:02 GMT 2025","passed","Tue Jun 24 08:46:02 GMT 2025","","tests/sitemap.test.js","",""
"","23277","Create a build page on PoE project","ngf-firefox","Tue Jun 24 08:48:55 GMT 2025","passed","Tue Jun 24 08:49:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6536","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jun 24 08:47:50 GMT 2025","passed","Tue Jun 24 08:47:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11430","Create a build page on Nightreign project","ngf-chromium","Tue Jun 24 08:46:48 GMT 2025","passed","Tue Jun 24 08:46:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4629","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jun 24 08:47:40 GMT 2025","passed","Tue Jun 24 08:47:45 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5111","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jun 24 08:47:45 GMT 2025","passed","Tue Jun 24 08:47:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16669","Create a build page on Deadlock project","ngf-firefox","Tue Jun 24 08:49:18 GMT 2025","passed","Tue Jun 24 08:49:34 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13938","Create a guide page on MHW project","ngf-firefox","Tue Jun 24 08:49:18 GMT 2025","passed","Tue Jun 24 08:49:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5360","""New Game"" is missing in the navbar on PROD","ngf-chromium","Tue Jun 24 08:46:04 GMT 2025","passed","Tue Jun 24 08:46:10 GMT 2025","","tests/ngf.test.js","",""
"","25941","Create a structure page on Nightreign project","ngf-firefox","Tue Jun 24 08:48:02 GMT 2025","passed","Tue Jun 24 08:48:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","25507","Create a structure page on Deadlock project","ngf-firefox","Tue Jun 24 08:48:08 GMT 2025","passed","Tue Jun 24 08:48:33 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","807","New game is missing on prod sitemap","sitemap-tests","Tue Jun 24 08:45:58 GMT 2025","passed","Tue Jun 24 08:45:59 GMT 2025","","tests/sitemap.test.js","",""
"","7933","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jun 24 08:47:52 GMT 2025","passed","Tue Jun 24 08:48:00 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16229","Create a structure page on Bazaar project","ngf-chromium","Tue Jun 24 08:46:22 GMT 2025","passed","Tue Jun 24 08:46:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","18825","Admin role can delete the structure page on the ST page","ngf-firefox","Tue Jun 24 08:49:48 GMT 2025","passed","Tue Jun 24 08:50:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23049","Create a structure page on Mhw project","ngf-firefox","Tue Jun 24 08:48:10 GMT 2025","passed","Tue Jun 24 08:48:33 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","347","Destiny 2 link is present on sitemap","sitemap-tests","Tue Jun 24 08:46:02 GMT 2025","passed","Tue Jun 24 08:46:02 GMT 2025","","tests/sitemap.test.js","",""
"","14308","Create a build page on PoE project","ngf-chromium","Tue Jun 24 08:46:42 GMT 2025","passed","Tue Jun 24 08:46:56 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12958","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-firefox","Tue Jun 24 08:50:36 GMT 2025","passed","Tue Jun 24 08:50:49 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","203","Check API admin permission","ngf-firefox","Tue Jun 24 08:50:17 GMT 2025","passed","Tue Jun 24 08:50:18 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","15164","Create a build page on Nightreign project","ngf-firefox","Tue Jun 24 08:49:02 GMT 2025","passed","Tue Jun 24 08:49:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
