"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7523","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Aug 14 03:54:28 UTC 2025","passed","Thu Aug 14 03:54:35 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","15512","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Thu Aug 14 03:56:14 UTC 2025","passed","Thu Aug 14 03:56:30 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8137","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Thu Aug 14 03:50:56 UTC 2025","passed","Thu Aug 14 03:51:04 UTC 2025","","tests/ngf.test.js","",""
"","8949","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Aug 14 03:56:05 UTC 2025","passed","Thu Aug 14 03:56:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5944","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Aug 14 03:55:43 UTC 2025","passed","Thu Aug 14 03:55:49 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","41017","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Aug 14 03:55:40 UTC 2025","passed","Thu Aug 14 03:56:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","45364","Create a build page on Nightreign project","ngf-chromium","Thu Aug 14 03:53:09 UTC 2025","passed","Thu Aug 14 03:53:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2175","Check API admin permission","ngf-chromium","Thu Aug 14 03:55:40 UTC 2025","passed","Thu Aug 14 03:55:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","45079","Create a build page on ZZZ project","ngf-chromium","Thu Aug 14 03:52:24 UTC 2025","passed","Thu Aug 14 03:53:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7753","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Thu Aug 14 03:55:56 UTC 2025","passed","Thu Aug 14 03:56:03 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25552","Create a guide page on MHW project","ngf-chromium","Thu Aug 14 03:53:54 UTC 2025","passed","Thu Aug 14 03:54:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","49975","Create a structure page on ZZZ project","ngf-chromium","Thu Aug 14 03:51:52 UTC 2025","passed","Thu Aug 14 03:52:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","30610","Create a team page on ZZZ project","ngf-chromium","Thu Aug 14 03:54:20 UTC 2025","passed","Thu Aug 14 03:54:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28088","Create a guide page on Nightreign project","ngf-chromium","Thu Aug 14 03:53:14 UTC 2025","passed","Thu Aug 14 03:53:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8468","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Thu Aug 14 03:55:58 UTC 2025","passed","Thu Aug 14 03:56:07 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","35459","Create a guide page on ZZZ project","ngf-chromium","Thu Aug 14 03:54:15 UTC 2025","passed","Thu Aug 14 03:54:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","64958","Admin role can duplicate the structure page","ngf-chromium","Thu Aug 14 03:54:35 UTC 2025","passed","Thu Aug 14 03:55:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","49053","Admin role is allowed to publish structure pages","ngf-chromium","Thu Aug 14 03:54:51 UTC 2025","passed","Thu Aug 14 03:55:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","16005","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 14 03:55:33 UTC 2025","passed","Thu Aug 14 03:55:49 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6989","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Aug 14 03:55:49 UTC 2025","passed","Thu Aug 14 03:55:56 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6798","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Aug 14 03:55:51 UTC 2025","passed","Thu Aug 14 03:55:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25471","Create a guide page on Diablo4 project","ngf-chromium","Thu Aug 14 03:52:21 UTC 2025","passed","Thu Aug 14 03:52:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8264","Admin role has access to the Admin ST page","ngf-chromium","Thu Aug 14 03:54:20 UTC 2025","passed","Thu Aug 14 03:54:29 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14011","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Thu Aug 14 03:56:13 UTC 2025","passed","Thu Aug 14 03:56:27 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5104","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Aug 14 03:50:56 UTC 2025","passed","Thu Aug 14 03:51:01 UTC 2025","","tests/sitemap.test.js","",""
"","8663","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Aug 14 03:54:29 UTC 2025","passed","Thu Aug 14 03:54:37 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","33026","Create a build page on Deadlock project","ngf-chromium","Thu Aug 14 03:53:42 UTC 2025","passed","Thu Aug 14 03:54:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1841","Check API Game Manager permission","ngf-chromium","Thu Aug 14 03:56:19 UTC 2025","passed","Thu Aug 14 03:56:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","26226","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Aug 14 03:54:02 UTC 2025","passed","Thu Aug 14 03:54:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","41891","Create a structure page on Diablo4 project","ngf-chromium","Thu Aug 14 03:50:56 UTC 2025","passed","Thu Aug 14 03:51:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","48331","Create a structure page on Deadlock project","ngf-chromium","Thu Aug 14 03:51:04 UTC 2025","passed","Thu Aug 14 03:51:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","34071","Create a guide page on PoE project","ngf-chromium","Thu Aug 14 03:53:28 UTC 2025","passed","Thu Aug 14 03:54:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31938","Create a build page on Bazaar project","ngf-chromium","Thu Aug 14 03:52:42 UTC 2025","passed","Thu Aug 14 03:53:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43567","Create a structure page on Marvel Rivals project","ngf-chromium","Thu Aug 14 03:51:52 UTC 2025","passed","Thu Aug 14 03:52:36 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","43401","Create a structure page on Mhw project","ngf-chromium","Thu Aug 14 03:51:38 UTC 2025","passed","Thu Aug 14 03:52:21 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2102","Check API Internal Writer permission","ngf-chromium","Thu Aug 14 03:55:49 UTC 2025","passed","Thu Aug 14 03:55:51 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","12609","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 14 03:56:07 UTC 2025","passed","Thu Aug 14 03:56:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","40925","Create a build page on MHW project","ngf-chromium","Thu Aug 14 03:52:47 UTC 2025","passed","Thu Aug 14 03:53:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","44027","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Aug 14 03:54:50 UTC 2025","passed","Thu Aug 14 03:55:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","42445","Create a build page on PoE project","ngf-chromium","Thu Aug 14 03:53:05 UTC 2025","passed","Thu Aug 14 03:53:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","55890","Admin role can edit the structure page","ngf-chromium","Thu Aug 14 03:54:37 UTC 2025","passed","Thu Aug 14 03:55:33 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29539","Create a build page on Marvel Rivals project","ngf-chromium","Thu Aug 14 03:52:36 UTC 2025","passed","Thu Aug 14 03:53:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","47801","Create a structure page on Nightreign project","ngf-chromium","Thu Aug 14 03:51:04 UTC 2025","passed","Thu Aug 14 03:51:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9370","Game Manager role can't publish ST pages","ngf-chromium","Thu Aug 14 03:56:03 UTC 2025","passed","Thu Aug 14 03:56:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","40891","Create a structure page on Bazaar project","ngf-chromium","Thu Aug 14 03:51:43 UTC 2025","passed","Thu Aug 14 03:52:24 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","32838","Create a guide page on Deadlock project","ngf-chromium","Thu Aug 14 03:53:48 UTC 2025","passed","Thu Aug 14 03:54:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
