"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5756","Create a build page on Marvel Rivals project","ngf-chromium","Sat Aug 02 10:16:41 GMT 2025","passed","Sat Aug 02 10:16:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11466","Admin role is allowed to publish structure pages","ngf-chromium","Sat Aug 02 10:18:48 GMT 2025","passed","Sat Aug 02 10:18:59 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9817","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Sat Aug 02 10:20:07 GMT 2025","passed","Sat Aug 02 10:20:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3481","Game Manager role has access to the Admin ST page","ngf-chromium","Sat Aug 02 10:19:33 GMT 2025","passed","Sat Aug 02 10:19:37 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7143","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Sat Aug 02 10:20:00 GMT 2025","passed","Sat Aug 02 10:20:07 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7172","Create a build page on PoE project","ngf-chromium","Sat Aug 02 10:16:59 GMT 2025","passed","Sat Aug 02 10:17:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5579","Create a guide page on Diablo4 project","ngf-chromium","Sat Aug 02 10:16:29 GMT 2025","passed","Sat Aug 02 10:16:35 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8918","Create a structure page on Diablo4 project","ngf-chromium","Sat Aug 02 10:15:11 GMT 2025","passed","Sat Aug 02 10:15:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1377","Check API Internal Writer permission","ngf-chromium","Sat Aug 02 10:19:32 GMT 2025","passed","Sat Aug 02 10:19:33 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10663","Create a structure page on PoE project","ngf-chromium","Sat Aug 02 10:15:20 GMT 2025","passed","Sat Aug 02 10:15:31 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9666","Create a structure page on ZZZ project","ngf-chromium","Sat Aug 02 10:16:19 GMT 2025","passed","Sat Aug 02 10:16:29 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2914","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Sat Aug 02 10:15:08 GMT 2025","passed","Sat Aug 02 10:15:11 GMT 2025","","tests/ngf.test.js","",""
"","5625","Create a guide page on Deadlock project","ngf-chromium","Sat Aug 02 10:17:31 GMT 2025","passed","Sat Aug 02 10:17:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8980","Admin role can delete the structure page on the ST page","ngf-chromium","Sat Aug 02 10:18:39 GMT 2025","passed","Sat Aug 02 10:18:48 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6635","Create a guide page on ZZZ project","ngf-chromium","Sat Aug 02 10:17:48 GMT 2025","passed","Sat Aug 02 10:17:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9373","Create a structure page on Mhw project","ngf-chromium","Sat Aug 02 10:15:50 GMT 2025","passed","Sat Aug 02 10:15:59 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9545","Create a structure page on Deadlock project","ngf-chromium","Sat Aug 02 10:15:40 GMT 2025","passed","Sat Aug 02 10:15:50 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5056","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Sat Aug 02 10:19:39 GMT 2025","passed","Sat Aug 02 10:19:45 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9634","Create a structure page on Nightreign project","ngf-chromium","Sat Aug 02 10:15:31 GMT 2025","passed","Sat Aug 02 10:15:40 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5016","Admin role has access to SEO modal on the structure pages","ngf-chromium","Sat Aug 02 10:18:59 GMT 2025","passed","Sat Aug 02 10:19:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5003","Game Manager role can't publish ST pages","ngf-chromium","Sat Aug 02 10:19:45 GMT 2025","passed","Sat Aug 02 10:19:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5918","Create a guide page on Nightreign project","ngf-chromium","Sat Aug 02 10:17:13 GMT 2025","passed","Sat Aug 02 10:17:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2798","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sat Aug 02 10:19:37 GMT 2025","passed","Sat Aug 02 10:19:39 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5946","Create a guide page on Marvel Rivals project","ngf-chromium","Sat Aug 02 10:17:42 GMT 2025","passed","Sat Aug 02 10:17:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5966","Create a build page on Nightreign project","ngf-chromium","Sat Aug 02 10:17:07 GMT 2025","passed","Sat Aug 02 10:17:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6621","Create a build page on MHW project","ngf-chromium","Sat Aug 02 10:16:53 GMT 2025","passed","Sat Aug 02 10:16:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3070","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sat Aug 02 10:19:25 GMT 2025","passed","Sat Aug 02 10:19:28 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4865","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Sat Aug 02 10:19:50 GMT 2025","passed","Sat Aug 02 10:19:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
