"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2669","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marathon in desktop at 1680x1050 viewport size","advertisement-tests","Tue Mar 24 11:51:05 UTC 2026","passed","Tue Mar 24 11:51:07 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3401","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","Tue Mar 24 11:50:38 UTC 2026","passed","Tue Mar 24 11:50:42 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8819","Create a structure page on Diablo 4 project","ngf-tests","Tue Mar 24 11:36:46 UTC 2026","passed","Tue Mar 24 11:36:55 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5476","Create a guide page on Marathon project","ngf-tests","Tue Mar 24 11:42:40 UTC 2026","passed","Tue Mar 24 11:42:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6257","Create a tier-list page on LoL project","ngf-tests","Tue Mar 24 11:42:53 UTC 2026","passed","Tue Mar 24 11:42:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5490","Check error state for empty ""CardGrid"" widget","ngf-tests","Tue Mar 24 11:47:20 UTC 2026","passed","Tue Mar 24 11:47:26 UTC 2026","","ngf.test.js","",""
"","9492","Admin role can edit the structure page","ngf-tests","Tue Mar 24 11:45:42 UTC 2026","passed","Tue Mar 24 11:45:51 UTC 2026","Admin permission","ngf.test.js","",""
"","6546","Create a guide page on TFT project","ngf-tests","Tue Mar 24 11:41:02 UTC 2026","passed","Tue Mar 24 11:41:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1087","Check API admin permission","ngf-tests","Tue Mar 24 11:46:33 UTC 2026","passed","Tue Mar 24 11:46:34 UTC 2026","Admin permission","ngf.test.js","",""
"","3074","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Mar 24 11:45:21 UTC 2026","passed","Tue Mar 24 11:45:25 UTC 2026","Admin permission","ngf.test.js","",""
"","5934","Create a tier-list page on Marvel Rivals project","ngf-tests","Tue Mar 24 11:43:23 UTC 2026","passed","Tue Mar 24 11:43:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5111","Check static data on NGF Endfield","ngf-tests","Tue Mar 24 11:48:33 UTC 2026","passed","Tue Mar 24 11:48:39 UTC 2026","","ngf.test.js","",""
"","3437","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Mar 24 11:46:34 UTC 2026","passed","Tue Mar 24 11:46:38 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","5369","Check static data on NGF PoE 2","ngf-tests","Tue Mar 24 11:48:17 UTC 2026","passed","Tue Mar 24 11:48:23 UTC 2026","","ngf.test.js","",""
"","5565","Create a tier-list page on Destiny 2 project","ngf-tests","Tue Mar 24 11:43:48 UTC 2026","passed","Tue Mar 24 11:43:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9190","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Mar 24 11:46:24 UTC 2026","passed","Tue Mar 24 11:46:33 UTC 2026","Admin permission","ngf.test.js","",""
"","9334","Create a structure page on 2xko project","ngf-tests","Tue Mar 24 11:36:10 UTC 2026","passed","Tue Mar 24 11:36:20 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6031","Create a build page on PoE project","ngf-tests","Tue Mar 24 11:40:25 UTC 2026","passed","Tue Mar 24 11:40:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9885","Create a structure page on TFT project","ngf-tests","Tue Mar 24 11:37:03 UTC 2026","passed","Tue Mar 24 11:37:13 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8171","Create a structure page on Riftbound project","ngf-tests","Tue Mar 24 11:36:38 UTC 2026","passed","Tue Mar 24 11:36:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","2679","Internal Writer role has NO access to the control panel","ngf-tests","Tue Mar 24 11:46:38 UTC 2026","passed","Tue Mar 24 11:46:41 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","7202","Create a guide page on PoE 2 project","ngf-tests","Tue Mar 24 11:42:14 UTC 2026","passed","Tue Mar 24 11:42:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13002","Admin role can duplicate the structure page","ngf-tests","Tue Mar 24 11:45:29 UTC 2026","passed","Tue Mar 24 11:45:42 UTC 2026","Admin permission","ngf.test.js","",""
"","4955","Check static data on NGF Deadlock","ngf-tests","Tue Mar 24 11:48:12 UTC 2026","passed","Tue Mar 24 11:48:17 UTC 2026","","ngf.test.js","",""
"","5109","Check static data on NGF Diablo 4","ngf-tests","Tue Mar 24 11:47:44 UTC 2026","passed","Tue Mar 24 11:47:49 UTC 2026","","ngf.test.js","",""
"","2905","Game Manager role has access to the Admin ST page","ngf-tests","Tue Mar 24 11:46:42 UTC 2026","passed","Tue Mar 24 11:46:45 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8572","Create a structure page on Marathon project","ngf-tests","Tue Mar 24 11:36:20 UTC 2026","passed","Tue Mar 24 11:36:28 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6433","Create a tier-list page on TFT project","ngf-tests","Tue Mar 24 11:43:05 UTC 2026","passed","Tue Mar 24 11:43:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6344","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Tue Mar 24 11:43:53 UTC 2026","passed","Tue Mar 24 11:44:00 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6096","Create a guide page on Val project","ngf-tests","Tue Mar 24 11:40:56 UTC 2026","passed","Tue Mar 24 11:41:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1716","Error validation: 404 status code & title on NGF page","others-tests","Tue Mar 24 11:49:54 UTC 2026","passed","Tue Mar 24 11:49:55 UTC 2026","","others.test.js","",""
"","8736","Create a structure page on ZZZ project","ngf-tests","Tue Mar 24 11:38:33 UTC 2026","passed","Tue Mar 24 11:38:42 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5626","Create a team page on ZZZ project","ngf-tests","Tue Mar 24 11:44:54 UTC 2026","passed","Tue Mar 24 11:45:00 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3092","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Mar 24 11:46:45 UTC 2026","passed","Tue Mar 24 11:46:48 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10547","Admin role is allowed to publish structure pages","ngf-tests","Tue Mar 24 11:45:59 UTC 2026","passed","Tue Mar 24 11:46:09 UTC 2026","Admin permission","ngf.test.js","",""
"","9839","Create a structure page on Endfield project","ngf-tests","Tue Mar 24 11:36:28 UTC 2026","passed","Tue Mar 24 11:36:38 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6367","Create a build page on Destiny 2 project","ngf-tests","Tue Mar 24 11:39:48 UTC 2026","passed","Tue Mar 24 11:39:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5765","Create a build page on Nightreign project","ngf-tests","Tue Mar 24 11:39:42 UTC 2026","passed","Tue Mar 24 11:39:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","456","setup regular user","user-roles-setup","Tue Mar 24 11:49:59 UTC 2026","passed","Tue Mar 24 11:50:00 UTC 2026","","setup/userRoles.setup.test.js","",""
"","4957","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Mar 24 11:47:00 UTC 2026","passed","Tue Mar 24 11:47:05 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6624","Create a tier-list page on PoE project","ngf-tests","Tue Mar 24 11:44:25 UTC 2026","passed","Tue Mar 24 11:44:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5164","Check static data on NGF The Bazaar","ngf-tests","Tue Mar 24 11:48:28 UTC 2026","passed","Tue Mar 24 11:48:33 UTC 2026","","ngf.test.js","",""
"","9496","Create a structure page on Hades 2 project","ngf-tests","Tue Mar 24 11:38:42 UTC 2026","passed","Tue Mar 24 11:38:51 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6549","Create a build page on Diablo 4 project","ngf-tests","Tue Mar 24 11:39:35 UTC 2026","passed","Tue Mar 24 11:39:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3891","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Mar 24 11:46:48 UTC 2026","passed","Tue Mar 24 11:46:52 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8795","Create a structure page on Valorant project","ngf-tests","Tue Mar 24 11:37:13 UTC 2026","passed","Tue Mar 24 11:37:22 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6113","Create a tier-list page on Borderlands 4 project","ngf-tests","Tue Mar 24 11:44:06 UTC 2026","passed","Tue Mar 24 11:44:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5805","Create a build page on Borderlands 4 project","ngf-tests","Tue Mar 24 11:40:07 UTC 2026","passed","Tue Mar 24 11:40:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6593","Create a tier-list page on PoE 2 project","ngf-tests","Tue Mar 24 11:44:18 UTC 2026","passed","Tue Mar 24 11:44:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5947","Create a build page on LoL project","ngf-tests","Tue Mar 24 11:38:59 UTC 2026","passed","Tue Mar 24 11:39:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9446","Create a structure page on Deadlock project","ngf-tests","Tue Mar 24 11:37:57 UTC 2026","passed","Tue Mar 24 11:38:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8265","Create a structure page on Borderlands 4 project","ngf-tests","Tue Mar 24 11:38:51 UTC 2026","passed","Tue Mar 24 11:38:59 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6109","Create a guide page on Monster Hunter Wilds project","ngf-tests","Tue Mar 24 11:41:51 UTC 2026","passed","Tue Mar 24 11:41:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","246","setup plus user","user-roles-setup","Tue Mar 24 11:50:00 UTC 2026","passed","Tue Mar 24 11:50:00 UTC 2026","","setup/userRoles.setup.test.js","",""
"","6456","Create a build page on The Bazaar project","ngf-tests","Tue Mar 24 11:40:31 UTC 2026","passed","Tue Mar 24 11:40:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5661","Create a tier-list page on Overwatch project","ngf-tests","Tue Mar 24 11:44:48 UTC 2026","passed","Tue Mar 24 11:44:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4919","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Mar 24 11:46:09 UTC 2026","passed","Tue Mar 24 11:46:14 UTC 2026","Admin permission","ngf.test.js","",""
"","6480","Create a guide page on PoE project","ngf-tests","Tue Mar 24 11:42:21 UTC 2026","passed","Tue Mar 24 11:42:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8406","Create a structure page on Marvel Rivals project","ngf-tests","Tue Mar 24 11:38:24 UTC 2026","passed","Tue Mar 24 11:38:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4008","Game Manager role can't publish ST pages","ngf-tests","Tue Mar 24 11:46:52 UTC 2026","passed","Tue Mar 24 11:46:56 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6369","Create a guide page on Diablo 4 project","ngf-tests","Tue Mar 24 11:41:33 UTC 2026","passed","Tue Mar 24 11:41:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5845","Create a tier-list page on Nightreign project","ngf-tests","Tue Mar 24 11:43:42 UTC 2026","passed","Tue Mar 24 11:43:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5261","Create a guide page on Hades 2 project","ngf-tests","Tue Mar 24 11:41:57 UTC 2026","passed","Tue Mar 24 11:42:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6301","Create a tier-list page on ZZZ project","ngf-tests","Tue Mar 24 11:43:29 UTC 2026","passed","Tue Mar 24 11:43:36 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6066","Create a guide page on Borderlands 4 project","ngf-tests","Tue Mar 24 11:42:03 UTC 2026","passed","Tue Mar 24 11:42:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5327","Check static data on NGF Marathon","ngf-tests","Tue Mar 24 11:48:39 UTC 2026","passed","Tue Mar 24 11:48:44 UTC 2026","","ngf.test.js","",""
"","242","setup internal writer","auth-setup","Tue Mar 24 11:35:34 UTC 2026","passed","Tue Mar 24 11:35:34 UTC 2026","","setup/auth.setup.test.js","",""
"","3578","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Mar 24 11:35:57 UTC 2026","passed","Tue Mar 24 11:36:01 UTC 2026","","ngf.test.js","",""
"","6216","Create a tier-list page on Endfield project","ngf-tests","Tue Mar 24 11:44:37 UTC 2026","passed","Tue Mar 24 11:44:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5199","Create a guide page on Deadlock project","ngf-tests","Tue Mar 24 11:42:09 UTC 2026","passed","Tue Mar 24 11:42:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5931","Create a build page on Deadlock project","ngf-tests","Tue Mar 24 11:40:12 UTC 2026","passed","Tue Mar 24 11:40:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2692","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Tue Mar 24 11:51:07 UTC 2026","passed","Tue Mar 24 11:51:10 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6387","Create a tier-list page on Diablo 4 project","ngf-tests","Tue Mar 24 11:43:36 UTC 2026","passed","Tue Mar 24 11:43:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5098","Check static data on NGF Hades 2","ngf-tests","Tue Mar 24 11:48:01 UTC 2026","passed","Tue Mar 24 11:48:06 UTC 2026","","ngf.test.js","",""
"","6847","Create a guide page on Endfield project","ngf-tests","Tue Mar 24 11:42:33 UTC 2026","passed","Tue Mar 24 11:42:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","253","setup game manager","auth-setup","Tue Mar 24 11:35:34 UTC 2026","passed","Tue Mar 24 11:35:34 UTC 2026","","setup/auth.setup.test.js","",""
"","5440","Create a build page on Marathon project","ngf-tests","Tue Mar 24 11:40:37 UTC 2026","passed","Tue Mar 24 11:40:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2713","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Tue Mar 24 11:50:02 UTC 2026","passed","Tue Mar 24 11:50:04 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5166","Check static data on NGF Riftbound","ngf-tests","Tue Mar 24 11:47:26 UTC 2026","passed","Tue Mar 24 11:47:31 UTC 2026","","ngf.test.js","",""
"","5654","Create a guide page on The Bazaar project","ngf-tests","Tue Mar 24 11:42:28 UTC 2026","passed","Tue Mar 24 11:42:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5456","Create a guide page on 2XKO project","ngf-tests","Tue Mar 24 11:41:15 UTC 2026","passed","Tue Mar 24 11:41:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6238","Create a character page on Endfield project","ngf-tests","Tue Mar 24 11:45:06 UTC 2026","passed","Tue Mar 24 11:45:13 UTC 2026","Creating UG Pages","ngf.test.js","",""
