"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6474","Create a guide page on Deadlock project","ngf-tests","Mon Sep 29 12:42:31 UTC 2025","passed","Mon Sep 29 12:42:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3765","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Mon Sep 29 12:45:02 UTC 2025","passed","Mon Sep 29 12:45:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3549","Internal Writer role has NO access to the control panel","ngf-tests","Mon Sep 29 12:46:33 UTC 2025","passed","Mon Sep 29 12:46:37 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7973","Create a build page on ZZZ project","ngf-tests","Mon Sep 29 12:40:09 UTC 2025","passed","Mon Sep 29 12:40:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3645","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Sep 29 12:46:41 UTC 2025","passed","Mon Sep 29 12:46:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7701","Create a tier list page on Valorant project","ngf-tests","Mon Sep 29 12:43:41 UTC 2025","passed","Mon Sep 29 12:43:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12578","Admin role can edit the structure page","ngf-tests","Mon Sep 29 12:45:26 UTC 2025","passed","Mon Sep 29 12:45:39 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10259","Create a structure page on ST Page with CardGrid widget","ngf-tests","Mon Sep 29 12:37:24 UTC 2025","passed","Mon Sep 29 12:37:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10576","Create a structure page on Marvel Rivals project","ngf-tests","Mon Sep 29 12:39:26 UTC 2025","passed","Mon Sep 29 12:39:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6800","Create a build page on Valorant project","ngf-tests","Mon Sep 29 12:40:32 UTC 2025","passed","Mon Sep 29 12:40:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6578","Create a guide page on Valorant project","ngf-tests","Mon Sep 29 12:42:03 UTC 2025","passed","Mon Sep 29 12:42:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
