"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6536","""New Game"" is present in the navbar on STG","ngf-chromium","Thu Jun 26 13:27:04 GMT 2025","passed","Thu Jun 26 13:27:10 GMT 2025","","tests/ngf.test.js","",""
"","447","PoE link is present on sitemap","sitemap-tests","Thu Jun 26 13:27:02 GMT 2025","passed","Thu Jun 26 13:27:02 GMT 2025","","tests/sitemap.test.js","",""
"","33197","Create a structure page on Bazaar project","ngf-chromium","Thu Jun 26 13:27:42 GMT 2025","passed","Thu Jun 26 13:28:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","528","Diablo 4 link is present on sitemap","sitemap-tests","Thu Jun 26 13:27:01 GMT 2025","passed","Thu Jun 26 13:27:02 GMT 2025","","tests/sitemap.test.js","",""
"","7144","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Jun 26 13:30:47 GMT 2025","passed","Thu Jun 26 13:30:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","31852","Create a structure page on ZZZ project","ngf-chromium","Thu Jun 26 13:27:48 GMT 2025","passed","Thu Jun 26 13:28:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6963","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jun 26 13:29:37 GMT 2025","passed","Thu Jun 26 13:29:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","495","Elden Ring link is present on sitemap","sitemap-tests","Thu Jun 26 13:27:01 GMT 2025","passed","Thu Jun 26 13:27:02 GMT 2025","","tests/sitemap.test.js","",""
"","7286","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Jun 26 13:30:50 GMT 2025","passed","Thu Jun 26 13:30:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","259","Check API Internal Writer permission","ngf-chromium","Thu Jun 26 13:30:35 GMT 2025","passed","Thu Jun 26 13:30:35 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","24111","Create a guide page on Nightreign project","ngf-chromium","Thu Jun 26 13:28:41 GMT 2025","passed","Thu Jun 26 13:29:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25507","Create a team page on ZZZ project","ngf-chromium","Thu Jun 26 13:29:29 GMT 2025","passed","Thu Jun 26 13:29:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30753","Create a guide page on PoE project","ngf-chromium","Thu Jun 26 13:28:45 GMT 2025","passed","Thu Jun 26 13:29:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","540","Set 10 link is present on sitemap","sitemap-tests","Thu Jun 26 13:27:01 GMT 2025","passed","Thu Jun 26 13:27:01 GMT 2025","","tests/sitemap.test.js","",""
"","7164","Game Manager role can't publish ST pages","ngf-chromium","Thu Jun 26 13:30:43 GMT 2025","passed","Thu Jun 26 13:30:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8094","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Jun 26 13:29:37 GMT 2025","passed","Thu Jun 26 13:29:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","526","Destiny 2 link is present on sitemap","sitemap-tests","Thu Jun 26 13:27:01 GMT 2025","passed","Thu Jun 26 13:27:02 GMT 2025","","tests/sitemap.test.js","",""
