"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6443","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Oct 07 03:49:28 UTC 2025","passed","Tue Oct 07 03:49:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7029","Create a guide page on ZZZ project","ngf-tests","Tue Oct 07 03:48:16 UTC 2025","passed","Tue Oct 07 03:48:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7969","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Oct 07 03:51:57 UTC 2025","passed","Tue Oct 07 03:52:05 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6311","Create a tier list page on Hades 2 project","ngf-tests","Tue Oct 07 03:49:48 UTC 2025","passed","Tue Oct 07 03:49:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6572","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Oct 07 03:51:50 UTC 2025","passed","Tue Oct 07 03:51:57 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10963","Admin role can edit the structure page","ngf-tests","Tue Oct 07 03:50:20 UTC 2025","passed","Tue Oct 07 03:50:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7506","Create a build page on LoL project","ngf-tests","Tue Oct 07 03:45:33 UTC 2025","passed","Tue Oct 07 03:45:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10765","Create a structure page on PoE project","ngf-tests","Tue Oct 07 03:43:52 UTC 2025","passed","Tue Oct 07 03:44:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6491","Create a tier list page on The Bazaar project","ngf-tests","Tue Oct 07 03:49:22 UTC 2025","passed","Tue Oct 07 03:49:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10788","Create a structure page on Bazaar project","ngf-tests","Tue Oct 07 03:44:34 UTC 2025","passed","Tue Oct 07 03:44:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6651","Create a tier list page on MHW project","ngf-tests","Tue Oct 07 03:48:30 UTC 2025","passed","Tue Oct 07 03:48:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10777","Create a structure page on Nightreign project","ngf-tests","Tue Oct 07 03:44:03 UTC 2025","passed","Tue Oct 07 03:44:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1425","Check API Game Manager permission","ngf-tests","Tue Oct 07 03:52:17 UTC 2025","passed","Tue Oct 07 03:52:18 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5105","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Oct 07 03:50:01 UTC 2025","passed","Tue Oct 07 03:50:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6237","Create a tier list page on ZZZ project","ngf-tests","Tue Oct 07 03:49:35 UTC 2025","passed","Tue Oct 07 03:49:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3343","Game Manager role has access to the Admin ST page","ngf-tests","Tue Oct 07 03:51:26 UTC 2025","passed","Tue Oct 07 03:51:30 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3629","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Oct 07 03:51:30 UTC 2025","passed","Tue Oct 07 03:51:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6457","Create a tier list page on Deadlock project","ngf-tests","Tue Oct 07 03:49:15 UTC 2025","passed","Tue Oct 07 03:49:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9212","Create a structure page on Valorant project","ngf-tests","Tue Oct 07 03:43:33 UTC 2025","passed","Tue Oct 07 03:43:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5781","Game Manager role can't publish ST pages","ngf-tests","Tue Oct 07 03:51:39 UTC 2025","passed","Tue Oct 07 03:51:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12490","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Oct 07 03:52:05 UTC 2025","passed","Tue Oct 07 03:52:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5734","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Oct 07 03:51:33 UTC 2025","passed","Tue Oct 07 03:51:39 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6545","Create a build page on Marvel Rivals project","ngf-tests","Tue Oct 07 03:46:00 UTC 2025","passed","Tue Oct 07 03:46:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5876","Create a guide page on Valorant project","ngf-tests","Tue Oct 07 03:47:13 UTC 2025","passed","Tue Oct 07 03:47:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13535","Admin role can duplicate the structure page","ngf-tests","Tue Oct 07 03:50:06 UTC 2025","passed","Tue Oct 07 03:50:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6901","Create a build page on Nightreign project","ngf-tests","Tue Oct 07 03:46:28 UTC 2025","passed","Tue Oct 07 03:46:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
