"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25855","Create a tier list page on LoL project","ngf-tests","Thu Oct 30 12:57:04 UTC 2025","passed","Thu Oct 30 12:57:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","813","Checking sitemap for Sitemap Index game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:53 UTC 2025","passed","Thu Oct 30 12:51:54 UTC 2025","","sitemap.test.js","",""
"","44506","Admin role can duplicate the structure page","ngf-tests","Thu Oct 30 12:58:17 UTC 2025","passed","Thu Oct 30 12:59:01 UTC 2025","Admin permission","ngf.test.js","",""
"","5679","Game Manager role has access to the Admin ST page","ngf-tests","Thu Oct 30 12:59:10 UTC 2025","passed","Thu Oct 30 12:59:16 UTC 2025","Game Manager permission","ngf.test.js","",""
"","23005","Create a guide page on ZZZ project","ngf-tests","Thu Oct 30 12:56:34 UTC 2025","passed","Thu Oct 30 12:56:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23194","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 30 12:59:27 UTC 2025","passed","Thu Oct 30 12:59:50 UTC 2025","Game Manager permission","ngf.test.js","",""
"","32654","Create a structure page on PoE 2 project","ngf-tests","Thu Oct 30 12:52:29 UTC 2025","passed","Thu Oct 30 12:53:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8318","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Thu Oct 30 12:51:41 UTC 2025","passed","Thu Oct 30 12:51:49 UTC 2025","","advertisement.test.js","",""
"","21661","Create a guide page on Diablo 4 project","ngf-tests","Thu Oct 30 12:55:08 UTC 2025","passed","Thu Oct 30 12:55:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24674","Create a build page on Nightreign project","ngf-tests","Thu Oct 30 12:54:41 UTC 2025","passed","Thu Oct 30 12:55:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24728","Create a guide page on TFT project","ngf-tests","Thu Oct 30 12:55:30 UTC 2025","passed","Thu Oct 30 12:55:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26329","Create a structure page on Destiny 2 project","ngf-tests","Thu Oct 30 12:52:29 UTC 2025","passed","Thu Oct 30 12:52:55 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9194","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Thu Oct 30 12:51:30 UTC 2025","passed","Thu Oct 30 12:51:40 UTC 2025","","advertisement.test.js","",""
"","28425","Create a structure page on Nightreign project","ngf-tests","Thu Oct 30 12:52:48 UTC 2025","passed","Thu Oct 30 12:53:16 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","21065","Create a tier list page on Destiny 2 project","ngf-tests","Thu Oct 30 12:57:03 UTC 2025","passed","Thu Oct 30 12:57:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27907","Create a team page on ZZZ project","ngf-tests","Thu Oct 30 12:56:35 UTC 2025","passed","Thu Oct 30 12:57:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14452","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Oct 30 12:58:48 UTC 2025","passed","Thu Oct 30 12:59:02 UTC 2025","Admin permission","ngf.test.js","",""
"","7675","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Thu Oct 30 12:51:28 UTC 2025","passed","Thu Oct 30 12:51:35 UTC 2025","","advertisement.test.js","",""
"","22890","Create a build page on Valorant project","ngf-tests","Thu Oct 30 12:54:01 UTC 2025","passed","Thu Oct 30 12:54:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9994","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Oct 30 12:59:16 UTC 2025","passed","Thu Oct 30 12:59:26 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6162","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Thu Oct 30 12:51:59 UTC 2025","passed","Thu Oct 30 12:52:05 UTC 2025","","ngf.test.js","",""
"","24790","Create a guide page on PoE 2 project","ngf-tests","Thu Oct 30 12:55:47 UTC 2025","passed","Thu Oct 30 12:56:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","28893","Create a structure page on Valorant project","ngf-tests","Thu Oct 30 12:52:19 UTC 2025","passed","Thu Oct 30 12:52:48 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2123","Check API Game Manager permission","ngf-tests","Thu Oct 30 12:59:34 UTC 2025","passed","Thu Oct 30 12:59:36 UTC 2025","Game Manager permission","ngf.test.js","",""
"","538","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:57 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","28275","Create a structure page on Marvel Rivals project","ngf-tests","Thu Oct 30 12:53:17 UTC 2025","passed","Thu Oct 30 12:53:45 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","26981","Create a build page on MHW project","ngf-tests","Thu Oct 30 12:54:23 UTC 2025","passed","Thu Oct 30 12:54:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22549","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Oct 30 12:59:27 UTC 2025","passed","Thu Oct 30 12:59:50 UTC 2025","Game Manager permission","ngf.test.js","",""
"","24755","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Oct 30 12:57:42 UTC 2025","passed","Thu Oct 30 12:58:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27258","Create a structure page on PoE project","ngf-tests","Thu Oct 30 12:52:37 UTC 2025","passed","Thu Oct 30 12:53:05 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","29197","Create a structure page on ZZZ project","ngf-tests","Thu Oct 30 12:53:27 UTC 2025","passed","Thu Oct 30 12:53:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","22165","Create a tier list page on Hades 2 project","ngf-tests","Thu Oct 30 12:58:02 UTC 2025","passed","Thu Oct 30 12:58:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","542","Checking sitemap for PoE game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:57 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","25319","Create a guide page on Nightreign project","ngf-tests","Thu Oct 30 12:55:16 UTC 2025","passed","Thu Oct 30 12:55:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20710","Create a build page on Deadlock project","ngf-tests","Thu Oct 30 12:55:06 UTC 2025","passed","Thu Oct 30 12:55:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23300","Create a build page on TFT project","ngf-tests","Thu Oct 30 12:53:58 UTC 2025","passed","Thu Oct 30 12:54:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23905","Create a guide page on PoE project","ngf-tests","Thu Oct 30 12:55:48 UTC 2025","passed","Thu Oct 30 12:56:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5006","Check the availability of advertising blocks for LoL game","advertisement-tests","Thu Oct 30 12:51:48 UTC 2025","passed","Thu Oct 30 12:51:53 UTC 2025","","advertisement.test.js","",""
"","5962","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Oct 30 12:59:11 UTC 2025","passed","Thu Oct 30 12:59:17 UTC 2025","Game Manager permission","ngf.test.js","",""
"","28747","Create a structure page on Borderlands 4 project","ngf-tests","Thu Oct 30 12:53:32 UTC 2025","passed","Thu Oct 30 12:54:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","24723","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Oct 30 12:57:53 UTC 2025","passed","Thu Oct 30 12:58:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22301","Create a guide page on Borderlands 4 project","ngf-tests","Thu Oct 30 12:56:12 UTC 2025","passed","Thu Oct 30 12:56:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","687","Checking sitemap for Marvel Rivals game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:55 UTC 2025","passed","Thu Oct 30 12:51:56 UTC 2025","","sitemap.test.js","",""
"","31631","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 30 12:58:55 UTC 2025","passed","Thu Oct 30 12:59:27 UTC 2025","Admin permission","ngf.test.js","",""
"","598","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:54 UTC 2025","passed","Thu Oct 30 12:51:54 UTC 2025","","sitemap.test.js","",""
"","10494","Game Manager role can't publish ST pages","ngf-tests","Thu Oct 30 12:59:17 UTC 2025","passed","Thu Oct 30 12:59:27 UTC 2025","Game Manager permission","ngf.test.js","",""
"","26362","Create a tier list page on MHW project","ngf-tests","Thu Oct 30 12:56:38 UTC 2025","passed","Thu Oct 30 12:57:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","628","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:56 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","22381","Create a tier list page on Nightreign project","ngf-tests","Thu Oct 30 12:57:24 UTC 2025","passed","Thu Oct 30 12:57:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11073","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Oct 30 12:59:26 UTC 2025","passed","Thu Oct 30 12:59:37 UTC 2025","Game Manager permission","ngf.test.js","",""
"","860","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:55 UTC 2025","passed","Thu Oct 30 12:51:56 UTC 2025","","sitemap.test.js","",""
"","616","Checking sitemap for Lost Ark game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:54 UTC 2025","passed","Thu Oct 30 12:51:55 UTC 2025","","sitemap.test.js","",""
"","22192","Create a tier list page on PoE project","ngf-tests","Thu Oct 30 12:57:20 UTC 2025","passed","Thu Oct 30 12:57:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","447","setup internal writer","setup","Thu Oct 30 12:51:09 UTC 2025","passed","Thu Oct 30 12:51:09 UTC 2025","","setup/auth.setup.test.js","",""
"","23159","Create a tier list page on ZZZ project","ngf-tests","Thu Oct 30 12:57:47 UTC 2025","passed","Thu Oct 30 12:58:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7946","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Oct 30 12:59:02 UTC 2025","passed","Thu Oct 30 12:59:10 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","26609","Create a build page on PoE 2 project","ngf-tests","Thu Oct 30 12:54:34 UTC 2025","passed","Thu Oct 30 12:55:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","552","Checking sitemap for Set15 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:54 UTC 2025","passed","Thu Oct 30 12:51:55 UTC 2025","","sitemap.test.js","",""
"","6874","Check the availability of advertising blocks for Lost Ark game","advertisement-tests","Thu Oct 30 12:51:21 UTC 2025","passed","Thu Oct 30 12:51:28 UTC 2025","","advertisement.test.js","",""
"","522","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:56 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","443","Checking sitemap for Champions game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:53 UTC 2025","passed","Thu Oct 30 12:51:54 UTC 2025","","sitemap.test.js","",""
"","37414","Admin role can edit the structure page","ngf-tests","Thu Oct 30 12:58:18 UTC 2025","passed","Thu Oct 30 12:58:55 UTC 2025","Admin permission","ngf.test.js","",""
"","23200","Create a tier list page on TFT project","ngf-tests","Thu Oct 30 12:56:50 UTC 2025","passed","Thu Oct 30 12:57:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","31912","Create a structure page on Deadlock project","ngf-tests","Thu Oct 30 12:52:55 UTC 2025","passed","Thu Oct 30 12:53:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20805","Create a guide page on Destiny 2 project","ngf-tests","Thu Oct 30 12:55:26 UTC 2025","passed","Thu Oct 30 12:55:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","524","Checking sitemap for News game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:56 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","5895","Internal Writer role has NO access to the control panel","ngf-tests","Thu Oct 30 12:59:03 UTC 2025","passed","Thu Oct 30 12:59:09 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","26723","Create a structure page on Bazaar project","ngf-tests","Thu Oct 30 12:53:05 UTC 2025","passed","Thu Oct 30 12:53:32 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7911","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Thu Oct 30 12:51:35 UTC 2025","passed","Thu Oct 30 12:51:43 UTC 2025","","advertisement.test.js","",""
"","22989","Create a guide page on MHW project","ngf-tests","Thu Oct 30 12:56:12 UTC 2025","passed","Thu Oct 30 12:56:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8163","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Thu Oct 30 12:51:43 UTC 2025","passed","Thu Oct 30 12:51:52 UTC 2025","","advertisement.test.js","",""
"","9160","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Thu Oct 30 12:51:12 UTC 2025","passed","Thu Oct 30 12:51:21 UTC 2025","","advertisement.test.js","",""
"","32257","Create a structure page on TFT project","ngf-tests","Thu Oct 30 12:52:05 UTC 2025","passed","Thu Oct 30 12:52:37 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","26830","Create a tier list page on PoE 2 project","ngf-tests","Thu Oct 30 12:57:13 UTC 2025","passed","Thu Oct 30 12:57:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","416","setup admin","setup","Thu Oct 30 12:51:09 UTC 2025","passed","Thu Oct 30 12:51:09 UTC 2025","","setup/auth.setup.test.js","",""
"","24253","Create a guide page on LoL project","ngf-tests","Thu Oct 30 12:55:41 UTC 2025","passed","Thu Oct 30 12:56:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8951","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Thu Oct 30 12:51:21 UTC 2025","passed","Thu Oct 30 12:51:30 UTC 2025","","advertisement.test.js","",""
"","26479","Create a build page on Borderlands 4 project","ngf-tests","Thu Oct 30 12:55:00 UTC 2025","passed","Thu Oct 30 12:55:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1586","Check API Internal Writer permission","ngf-tests","Thu Oct 30 12:59:09 UTC 2025","passed","Thu Oct 30 12:59:11 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","27398","Create a build page on PoE project","ngf-tests","Thu Oct 30 12:54:41 UTC 2025","passed","Thu Oct 30 12:55:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","597","Checking sitemap for PoE 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:57 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","22897","Create a tier list page on Valorant project","ngf-tests","Thu Oct 30 12:56:57 UTC 2025","passed","Thu Oct 30 12:57:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21923","Create a guide page on Marvel Rivals project","ngf-tests","Thu Oct 30 12:56:28 UTC 2025","passed","Thu Oct 30 12:56:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20577","Create a guide page on Bazaar project","ngf-tests","Thu Oct 30 12:56:17 UTC 2025","passed","Thu Oct 30 12:56:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11588","Check the availability of advertising blocks for TFT game","advertisement-tests","Thu Oct 30 12:51:12 UTC 2025","passed","Thu Oct 30 12:51:24 UTC 2025","","advertisement.test.js","",""
"","22685","Create a build page on Destiny 2 project","ngf-tests","Thu Oct 30 12:54:11 UTC 2025","passed","Thu Oct 30 12:54:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20990","Create a guide page on Valorant project","ngf-tests","Thu Oct 30 12:55:27 UTC 2025","passed","Thu Oct 30 12:55:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","821","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:52 UTC 2025","passed","Thu Oct 30 12:51:53 UTC 2025","","sitemap.test.js","",""
"","26283","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Oct 30 12:58:59 UTC 2025","passed","Thu Oct 30 12:59:25 UTC 2025","Admin permission","ngf.test.js","",""
"","7801","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Oct 30 12:51:43 UTC 2025","passed","Thu Oct 30 12:51:51 UTC 2025","","advertisement.test.js","",""
"","3950","Error validation: 404 status code & title on usual page","others-tests","Thu Oct 30 12:59:40 UTC 2025","passed","Thu Oct 30 12:59:44 UTC 2025","","others.test.js","",""
"","8691","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Thu Oct 30 12:51:40 UTC 2025","passed","Thu Oct 30 12:51:48 UTC 2025","","advertisement.test.js","",""
"","633","Checking sitemap for Diablo 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:55 UTC 2025","passed","Thu Oct 30 12:51:55 UTC 2025","","sitemap.test.js","",""
"","29836","Create a structure page on LoL project","ngf-tests","Thu Oct 30 12:51:59 UTC 2025","passed","Thu Oct 30 12:52:29 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7035","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Oct 30 12:58:10 UTC 2025","passed","Thu Oct 30 12:58:17 UTC 2025","Admin permission","ngf.test.js","",""
"","9","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu Oct 30 12:59:40 UTC 2025","skipped","Thu Oct 30 12:59:40 UTC 2025","","others.test.js","",""
"","7436","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Oct 30 12:58:12 UTC 2025","passed","Thu Oct 30 12:58:19 UTC 2025","Admin permission","ngf.test.js","",""
"","4476","Admin role has access to the Admin ST page","ngf-tests","Thu Oct 30 12:58:07 UTC 2025","passed","Thu Oct 30 12:58:12 UTC 2025","Admin permission","ngf.test.js","",""
"","756","Checking sitemap for Hades 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:56 UTC 2025","passed","Thu Oct 30 12:51:57 UTC 2025","","sitemap.test.js","",""
"","20196","Create ST Page with empty 'CardGrid' widget","ngf-tests","Thu Oct 30 12:51:59 UTC 2025","passed","Thu Oct 30 12:52:19 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","745","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:55 UTC 2025","passed","Thu Oct 30 12:51:56 UTC 2025","","sitemap.test.js","",""
"","22179","Create a tier list page on The Bazaar project","ngf-tests","Thu Oct 30 12:57:40 UTC 2025","passed","Thu Oct 30 12:58:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","28365","Admin role can delete the structure page on the ST page","ngf-tests","Thu Oct 30 12:58:19 UTC 2025","passed","Thu Oct 30 12:58:48 UTC 2025","Admin permission","ngf.test.js","",""
"","19402","Create a build page on Bazaar project","ngf-tests","Thu Oct 30 12:54:21 UTC 2025","passed","Thu Oct 30 12:54:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","29939","Delete mobalytics account","account-tests","Thu Oct 30 12:51:09 UTC 2025","passed","Thu Oct 30 12:51:39 UTC 2025","","account.test.js","",""
"","2873","Error validation: 404 status code & title on NGF page","others-tests","Thu Oct 30 12:59:40 UTC 2025","passed","Thu Oct 30 12:59:43 UTC 2025","","others.test.js","",""
"","22535","Create a guide page on Deadlock project","ngf-tests","Thu Oct 30 12:55:55 UTC 2025","passed","Thu Oct 30 12:56:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9414","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Oct 30 12:59:25 UTC 2025","passed","Thu Oct 30 12:59:34 UTC 2025","Game Manager permission","ngf.test.js","",""
"","25950","Create a build page on ZZZ project","ngf-tests","Thu Oct 30 12:53:45 UTC 2025","passed","Thu Oct 30 12:54:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","34352","Admin role is allowed to publish structure pages","ngf-tests","Thu Oct 30 12:58:24 UTC 2025","passed","Thu Oct 30 12:58:59 UTC 2025","Admin permission","ngf.test.js","",""
"","26099","Create a structure page on Hades 2 project","ngf-tests","Thu Oct 30 12:53:32 UTC 2025","passed","Thu Oct 30 12:53:58 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","777","Checking sitemap for Valorant game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 30 12:51:53 UTC 2025","passed","Thu Oct 30 12:51:54 UTC 2025","","sitemap.test.js","",""
"","10427","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Thu Oct 30 12:51:24 UTC 2025","passed","Thu Oct 30 12:51:34 UTC 2025","","advertisement.test.js","",""
"","8421","Check the availability of advertising blocks for Valorant game","advertisement-tests","Thu Oct 30 12:51:12 UTC 2025","passed","Thu Oct 30 12:51:21 UTC 2025","","advertisement.test.js","",""
"","25265","Create a build page on Hades 2 project","ngf-tests","Thu Oct 30 12:54:51 UTC 2025","passed","Thu Oct 30 12:55:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
