"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3237","Check the availability of advertisement blocks for Borderlands 4 game","advertisement-tests","Tue Jan 06 06:50:21 UTC 2026","passed","Tue Jan 06 06:50:25 UTC 2026","","advertisement.test.js","",""
"","3936","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Jan 06 07:03:40 UTC 2026","passed","Tue Jan 06 07:03:43 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","3181","Check the availability of advertisement blocks for Monster Hunter Wilds game","advertisement-tests","Tue Jan 06 06:50:10 UTC 2026","passed","Tue Jan 06 06:50:13 UTC 2026","","advertisement.test.js","",""
"","4164","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Jan 06 07:04:04 UTC 2026","passed","Tue Jan 06 07:04:08 UTC 2026","Game Manager permission","ngf.test.js","",""
"","4452","Game Manager role has access to the Admin ST page","ngf-tests","Tue Jan 06 07:03:47 UTC 2026","passed","Tue Jan 06 07:03:52 UTC 2026","Game Manager permission","ngf.test.js","",""
"","7896","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Tue Jan 06 06:50:13 UTC 2026","passed","Tue Jan 06 06:50:21 UTC 2026","","advertisement.test.js","",""
"","549","Sitemap: https://stg.mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 06 06:51:05 UTC 2026","passed","Tue Jan 06 06:51:06 UTC 2026","","sitemap.test.js","",""
"","703","Sitemap: https://stg.mobalytics.gg/diablo-4/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 06 06:51:03 UTC 2026","passed","Tue Jan 06 06:51:04 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/champions","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4840","Check static data on NGF ZZZ","ngf-tests","Tue Jan 06 07:04:47 UTC 2026","passed","Tue Jan 06 07:04:52 UTC 2026","","ngf.test.js","",""
"","9982","Create a structure page on Nightreign project","ngf-tests","Tue Jan 06 06:52:55 UTC 2026","passed","Tue Jan 06 06:53:05 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9200","Create a structure page on MHW project","ngf-tests","Tue Jan 06 06:53:21 UTC 2026","passed","Tue Jan 06 06:53:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6309","Create a build page on Hades 2 project","ngf-tests","Tue Jan 06 06:58:41 UTC 2026","passed","Tue Jan 06 06:58:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/news/goty-watch","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/profile/cliptis","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4584","Create a guide page on Riftbound project","ngf-tests","Tue Jan 06 06:59:35 UTC 2026","passed","Tue Jan 06 06:59:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/builds","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/profile","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5102","Create a guide page on Monster Hunter Wilds project","ngf-tests","Tue Jan 06 07:00:12 UTC 2026","passed","Tue Jan 06 07:00:17 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","593","Sitemap: https://stg.mobalytics.gg/tft/set16/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 06 06:51:00 UTC 2026","passed","Tue Jan 06 06:51:01 UTC 2026","","sitemap.test.js","",""
"","6075","Create a guide page on Deadlock project","ngf-tests","Tue Jan 06 07:00:26 UTC 2026","passed","Tue Jan 06 07:00:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11890","Create a structure page on Diablo 4 project","ngf-tests","Tue Jan 06 06:51:39 UTC 2026","passed","Tue Jan 06 06:51:51 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4188","Create a tier-list page on Val project","ngf-tests","Tue Jan 06 07:00:54 UTC 2026","passed","Tue Jan 06 07:00:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3900","Check the availability of advertisement blocks for LoL game","advertisement-tests","Tue Jan 06 06:48:17 UTC 2026","passed","Tue Jan 06 06:48:20 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/creators","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5246","Create a guide page on ZZZ project","ngf-tests","Tue Jan 06 06:59:50 UTC 2026","passed","Tue Jan 06 06:59:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11474","Delete mobalytics account","account-tests","Tue Jan 06 06:47:51 UTC 2026","passed","Tue Jan 06 06:48:03 UTC 2026","","account.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/monster-guides","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","9585","Create a build page on Diablo 4 project","ngf-tests","Tue Jan 06 06:56:38 UTC 2026","passed","Tue Jan 06 06:56:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/builds","others-tests","Tue Jan 06 07:06:36 UTC 2026","skipped","Tue Jan 06 07:06:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
